Fecha,Active_energy,Reactive_energy,Voltaje_FA,Voltaje_FC
2021-01-05 03:00:00,0.1655715987254892,2.601394359840279,2071.556358985702,2033.3103528227305
2021-01-05 04:00:00,0.5678530364106169,3.0101474011791853,1989.092029951502,2110.3517404774047
2021-01-05 05:00:00,0.5822750101571108,5.405920802035966,2051.0950189578816,2070.271207540133
2021-01-05 06:00:00,0.5765524465564552,1.1077051652398393,2096.705232660297,2127.5500859475906
2021-01-05 07:00:00,0.565077393989816,2.556573596615088,2053.791665873088,2047.5940544144555
2021-01-05 08:00:00,0.5686999707435357,2.4566304232549983,2085.827529783945,2103.7265233493645
2021-01-05 09:00:00,0.5786288118829361,3.267203124449684,2044.895007741414,2090.725999154448
2021-01-05 10:00:00,0.5585299839778524,0.7182281884597714,2119.0463423301817,2060.425535015736
2021-01-05 11:00:00,0.5535779792497129,1.9264913548513896,2065.002987367939,2036.687478474629
2021-01-05 12:00:00,0.5738640461844464,1.786259483115184,2067.1362980851463,2043.116479997352
2021-01-05 13:00:00,0.5696500345479253,0.5369824945488364,2075.267796065267,2090.9163993231405
2021-01-05 14:00:00,0.5388098672673127,3.163373188531838,2196.9419483806814,2033.519316720816
2021-01-05 15:00:00,0.5598704923799762,2.600157598744104,2111.81915421138,2093.7286078233583
2021-01-05 16:00:00,0.5467278049658417,4.310066304491171,2129.2835459670505,2104.267218233989
2021-01-05 17:00:00,0.4605086609483848,0.231,2102.061129534148,2100.2545169950013
2021-01-05 18:00:00,0.4190183124102367,0.6019675765298304,2116.443841335601,2115.5692042694373
2021-01-05 19:00:00,0.4900364900902908,2.833578027475563,2150.1546139245893,2115.107133223623
2021-01-05 20:00:00,0.5657820346331757,2.689177531904228,2078.8379018192286,2004.5164878367243
2021-01-05 21:00:00,0.3296815833662785,1.1163474995667837,2069.7416131193268,2087.016248531082
2021-01-05 22:00:00,0.231,0.231,2111.406024863563,2110.183444620434
2021-01-05 23:00:00,0.231,2.763315981124685,2073.857139212605,2002.674286656537
2021-01-06 00:00:00,0.231,0.7384722825906156,2100.152685411934,2048.2331736277665
2021-01-06 01:00:00,0.231,2.698875430440389,2090.6667946884977,2026.4407133089344
2021-01-06 02:00:00,0.231,1.7317813880846429,2100.3363825353945,2066.3447249498845
2021-01-06 03:00:00,0.1689199475680415,2.5861030487532126,2094.608137387833,2013.606429329605
2021-01-06 04:00:00,0.5548138545900269,0.9478357533120408,2023.4942646485097,2049.093045952441
2021-01-06 05:00:00,0.5421152626171519,1.3867536026250755,2064.568834478058,2139.2879814453418
2021-01-06 06:00:00,0.5413711452893666,3.956869658640613,2118.787244290412,2097.2399321777766
2021-01-06 07:00:00,0.545194100042909,2.8833274953888104,2164.9308538094383,2146.946608198131
2021-01-06 08:00:00,0.5634310079079923,5.029755778007735,2081.48893753529,2048.5108196674896
2021-01-06 09:00:00,0.5534315480296399,1.4355348542356814,2082.0580868814254,1998.573630651921
2021-01-06 10:00:00,0.581708524623812,1.994375667090287,2021.828026070138,2085.801923768431
2021-01-06 11:00:00,0.5659997746713975,1.0518297845242877,2039.9184811357347,2073.939696593278
2021-01-06 12:00:00,0.5712846112418222,0.9677496990351124,2097.737061231959,2058.286026166215
2021-01-06 13:00:00,0.5602438595167877,0.9488535471339902,2032.501120971417,2066.797277513796
2021-01-06 14:00:00,0.5700414428378677,1.9900096810088803,2114.792224107924,2072.508050628149
2021-01-06 15:00:00,0.5404639265872264,2.045714054283624,2149.3455281744573,2152.1637659749563
2021-01-06 16:00:00,0.5462800123568543,1.8047310826399945,2065.587370352364,2076.9565855172127
2021-01-06 17:00:00,0.532764704413115,3.245513514456784,2107.055800359076,2100.39630948291
2021-01-06 18:00:00,0.5501543169641434,1.6082394433392653,2116.299518930391,2054.9159488585024
2021-01-06 19:00:00,0.5418933623534553,4.108053894987592,2133.0720188115183,2042.026595852364
2021-01-06 20:00:00,0.57476032333108,0.9946345081581882,2067.8598250314417,2070.695957754476
2021-01-06 21:00:00,0.344921895333895,0.9434346720339376,2074.4014926939453,2058.1862461922583
2021-01-06 22:00:00,0.231,0.7902429274396434,2089.614768125146,2093.2246703092283
2021-01-06 23:00:00,0.231,1.560236703139732,2186.229010562413,2054.2279215932363
2021-01-07 00:00:00,0.231,1.594158090387168,2097.126528391922,2107.3951805882675
2021-01-07 01:00:00,0.231,0.231,2044.023365272138,2058.3925107361874
2021-01-07 02:00:00,0.231,4.502883446849477,2085.003934953373,2090.581438618985
2021-01-07 03:00:00,0.1685628134539068,3.6233213305923098,2079.905901667548,2112.262392524774
2021-01-07 04:00:00,0.5657051645007055,0.231,2094.796646691013,2076.5430108718583
2021-01-07 05:00:00,0.576768612143594,1.139422594018575,2126.751086352727,2085.86556851306
2021-01-07 06:00:00,0.5793988541653118,1.05557178156674,2120.5005957097383,2101.0789512913484
2021-01-07 07:00:00,0.5641748835042821,2.7863726377143103,2123.1569554034904,2077.933831017449
2021-01-07 08:00:00,0.563838533501629,5.907107741810694,2045.338409058975,2045.6388812478888
2021-01-07 09:00:00,0.5773864251344574,2.673272642649364,2097.750690520288,2084.8845117661217
2021-01-07 10:00:00,0.5586192032388755,1.8849607929273533,2100.218189304061,2017.3581132879788
2021-01-07 11:00:00,0.560105761117432,2.67898639563391,2156.3815046370537,2079.6147320223336
2021-01-07 12:00:00,0.559605951117385,4.6311286998263546,2100.15078935174,2069.982704737791
2021-01-07 13:00:00,0.5505621497781612,0.231,2079.7364709812555,2057.4156209605003
2021-01-07 14:00:00,0.5416306731364167,0.8879549483295284,2114.894559000441,2102.970817876531
2021-01-07 15:00:00,0.5620938430065826,2.300697115550017,2093.4471699831524,2113.6597197652404
2021-01-07 16:00:00,0.5355947738013416,1.3948271068864362,2099.563773069392,2082.366864967405
2021-01-07 17:00:00,0.4582462529599141,2.0193147597371164,2117.079562233628,2084.795351919116
2021-01-07 18:00:00,0.3975001036483382,2.6979729056910644,2073.532654463803,2031.0267584334583
2021-01-07 19:00:00,0.4416668556020759,0.231,2077.9203616187515,2069.34725430278
2021-01-07 20:00:00,0.5305854275406416,0.231,2081.369806880147,2019.778717070582
2021-01-07 21:00:00,0.3222106379544529,3.240610907105081,2088.1240344378166,2054.1233974172824
2021-01-07 22:00:00,0.231,1.520516818145037,2109.5979943222487,2134.3645964583657
2021-01-07 23:00:00,0.231,0.231,2049.473375940382,2053.1675571092787
2021-01-08 00:00:00,0.231,2.3460393052808075,2103.49664007171,2081.6989784556954
2021-01-08 01:00:00,0.231,0.8264724890780417,2043.964924857826,2035.2902521009407
2021-01-08 02:00:00,0.231,4.927968486233771,2132.604677785707,2105.4424031329927
2021-01-08 03:00:00,0.1851104586127142,2.314990273310896,2080.2877501798616,2132.3986347189166
2021-01-08 04:00:00,0.5784949598998474,2.015359194440672,2086.043033569997,2038.1521088550423
2021-01-08 05:00:00,0.5547126038429484,0.231,2017.0669851930456,2048.219105682497
2021-01-08 06:00:00,0.5581637260409275,0.231,2072.2766463326043,2043.2525024442937
2021-01-08 07:00:00,0.5564230471814654,1.4776810820684494,2078.589770179533,2048.8238495109736
2021-01-08 08:00:00,0.5709965961413115,2.960716630862577,2032.2212025978115,2023.21657427434
2021-01-08 09:00:00,0.5747766673984785,3.2781493969835407,2088.1870168157084,2014.9947353634395
2021-01-08 10:00:00,0.5861323738440267,0.935351879392322,2103.547625435109,2079.9722564652875
2021-01-08 11:00:00,0.5526815568171042,1.9442016491786456,2067.8099429644403,2064.363924540551
2021-01-08 12:00:00,0.6019131236770411,1.7150190564516354,2059.660399282633,2080.035565690516
2021-01-08 13:00:00,0.6067254474382274,6.018796062731118,2113.245161482425,2058.742048158157
2021-01-08 14:00:00,0.5651024090908398,1.1317462921830144,2096.435083290331,2056.055327988988
2021-01-08 15:00:00,0.5589798606369373,0.231,2027.0493567823376,2040.152818213128
2021-01-08 16:00:00,0.5268412832814819,1.6838234311470075,2093.745608069817,2119.2405152973206
2021-01-08 17:00:00,0.4369357307607593,5.350896950591993,2061.442733659649,2121.9566995232035
2021-01-08 18:00:00,0.4779523986245214,0.231,2050.498062674052,2138.365243077513
2021-01-08 19:00:00,0.5295768472395068,2.0852554907180463,2162.420182721165,2103.57800049376
2021-01-08 20:00:00,0.5688925361803304,2.7617289419957927,2122.8301860240454,2063.305707947776
2021-01-08 21:00:00,0.3047507006251565,2.023298064622665,1989.6764352720709,2052.226087160798
2021-01-08 22:00:00,0.231,0.3948629604448275,2092.196095738988,2102.450297175364
2021-01-08 23:00:00,0.231,0.3662419053717714,2048.7930890205894,2030.596948167996
2021-01-09 00:00:00,0.231,1.4635052154272097,2026.444299904908,2095.631528968261
2021-01-09 01:00:00,0.231,2.0678129556825584,2020.9685464775448,2077.2949615845496
2021-01-09 02:00:00,0.231,2.092959100618903,2061.3165418004023,2055.279992278704
2021-01-09 03:00:00,0.1608650511180084,2.2616333046460424,2066.01704230293,2052.930142414542
2021-01-09 04:00:00,0.5686905335282482,0.5438692861246532,2087.491945624773,2055.1309136989016
2021-01-09 05:00:00,0.5681427750146599,1.9730590291036776,2093.950105058287,2094.177754528223
2021-01-09 06:00:00,0.558735761821519,2.7803044471692377,2018.1676969907096,2028.6858943011864
2021-01-09 07:00:00,0.5552374150340056,3.8523824212888456,2040.155640500285,2092.423844527136
2021-01-09 08:00:00,0.5565430151260498,0.9234979283544522,2072.469552857932,2067.1104990746867
2021-01-09 09:00:00,0.5605418513571947,4.110514765735657,2041.812297612876,2076.7238897730663
2021-01-09 10:00:00,0.5883928678345265,0.231,2076.034710221352,2038.43881231204
2021-01-09 11:00:00,0.5593819535675457,5.061975795357323,2095.7017901962954,2016.851849985194
2021-01-09 12:00:00,0.5756510384120467,0.257419275286138,2076.882453201151,2055.729296493633
2021-01-09 13:00:00,0.6123326037348362,2.282825865052551,2101.0601028524948,2043.4857223904696
2021-01-09 14:00:00,0.6147280438603544,0.231,2070.183296233322,2157.64188569907
2021-01-09 15:00:00,0.5855882105066657,3.2726819166587457,2034.91503535662,2109.482895704372
2021-01-09 16:00:00,0.5534030984446349,4.086680908937099,2130.488118399408,2141.108640027754
2021-01-09 17:00:00,0.3667339485086325,2.8239975596082987,2040.0561153064689,2063.841073738618
2021-01-09 18:00:00,0.372479144284922,0.8836100176948163,2092.1737814927337,2117.0279788730927
2021-01-09 19:00:00,0.5473248177654277,5.048096019116932,2048.6138909630004,2127.3034928375373
2021-01-09 20:00:00,0.5554788885763842,2.532417746855671,2019.29484954102,2044.8759929134912
2021-01-09 21:00:00,0.3432243395466165,0.231,1998.0282694065456,1985.903848231072
2021-01-09 22:00:00,0.231,3.022501623354314,2041.7474273934984,2054.815875315031
2021-01-09 23:00:00,0.231,1.8949518078604903,2091.105377192022,2020.8286189547352
2021-01-10 00:00:00,0.231,3.73902845119158,2084.080929049482,2101.654387491988
2021-01-10 01:00:00,0.231,2.1670315034034044,2074.939904329048,2039.3097490819123
2021-01-10 02:00:00,0.231,1.0577474525874495,1997.261629500948,2085.766347385775
2021-01-10 03:00:00,0.1748950903972699,5.377082119099363,2002.839089348333,2098.6053064606103
2021-01-10 04:00:00,0.5561844689282782,2.3293680711135685,2026.9815256533973,2039.3682893043008
2021-01-10 05:00:00,0.561721089835557,0.5563559568369092,2058.5382126507047,2068.87818344425
2021-01-10 06:00:00,0.5728485338665663,3.582486503967919,2002.5455596358188,2085.2880061273563
2021-01-10 07:00:00,0.583964672421952,2.044764578374111,2007.9547203898,2002.521788824523
2021-01-10 08:00:00,0.5627430546200141,0.7715409249424406,2114.880046028829,2017.5254504237555
2021-01-10 09:00:00,0.5466793002806499,4.306981873977078,2109.496533523156,2060.7526372983107
2021-01-10 10:00:00,0.5704840662399213,6.255909914456061,2057.0577585407905,2047.2412957773847
2021-01-10 11:00:00,0.5467899318817584,1.4661606997984356,1982.4585940820807,2013.2132863317595
2021-01-10 12:00:00,0.5707930306290637,2.0127237488339467,2047.4859719242847,2028.9578875244783
2021-01-10 13:00:00,0.557929889954859,1.2533561271915488,2123.453222989766,2062.831874611067
2021-01-10 14:00:00,0.536901623580856,4.222109458020713,2098.154157273874,2114.529122959844
2021-01-10 15:00:00,0.5209237129394886,1.2851084589271646,2076.88972480281,2099.4345683615884
2021-01-10 16:00:00,0.5276260490927281,0.5608064606292814,2150.5807490382563,2154.4022941115545
2021-01-10 17:00:00,0.4394912514600629,1.42060388280596,2083.402381383796,2103.404263294928
2021-01-10 18:00:00,0.4987032944509881,3.248577219212259,2099.0376174358457,2069.484247157718
2021-01-10 19:00:00,0.5188894616075018,3.7365608338386624,2098.8236939481567,2043.300016934456
2021-01-10 20:00:00,0.5641073051356783,3.1014455919907973,1980.128441618703,1989.0289538795168
2021-01-10 21:00:00,0.3156746657704371,1.7754525446496303,1983.13333130003,1942.8042304820804
2021-01-10 22:00:00,0.231,1.191827125019516,1975.5926636925303,1976.765491741893
2021-01-10 23:00:00,0.231,3.5808582372697355,1946.5242970095328,1964.572447323024
2021-01-11 00:00:00,0.231,0.1686411714164781,2001.5801006621143,1906.782626890496
2021-01-11 01:00:00,0.231,2.787308701911136,1988.198394485307,1932.7301025276151
2021-01-11 02:00:00,0.231,2.340893200146213,1994.7073979225315,1930.924185672879
2021-01-11 03:00:00,0.1743188345140913,1.714960824822538,2023.4669538350768,1932.6061216569824
2021-01-11 04:00:00,0.5682991740484875,1.275227176794722,1963.684900298188,1953.0923155004768
2021-01-11 05:00:00,0.557485510327265,2.187601712182539,1978.1808173403624,1933.0752535182328
2021-01-11 06:00:00,0.5556838720439253,4.012568626852503,1942.4321746298208,1907.61502228444
2021-01-11 07:00:00,0.5526848391309614,1.755835899622178,1961.57016981597,1947.3451699115465
2021-01-11 08:00:00,0.5570466511164065,0.9827454999374744,2049.34707121097,2056.469105028442
2021-01-11 09:00:00,0.5376142576019864,1.686197216089692,2015.0466763868733,2059.421163600255
2021-01-11 10:00:00,0.5452140551793481,1.507299516026886,2079.7061331573286,2048.0793915962176
2021-01-11 11:00:00,0.5635882751905562,1.8036169104529136,2077.110654856486,2112.715827567719
2021-01-11 12:00:00,0.5604678919284295,2.264350109018918,2061.7887071820787,2106.955340326928
2021-01-11 13:00:00,0.5650602375659699,2.097547025972617,2060.1111584448604,2075.778987505342
2021-01-11 14:00:00,0.563221273816163,2.339323450001615,2071.9027251585694,2129.1775855408086
2021-01-11 15:00:00,0.5450658059090661,0.6677204875278221,2035.4747451229111,2097.413472709193
2021-01-11 16:00:00,0.5340903010697841,2.299959521069812,2195.1595083316006,2159.6176176511185
2021-01-11 17:00:00,0.4454788805645338,1.9426536073081209,2078.591813099444,2089.686868882104
2021-01-11 18:00:00,0.4196501158008581,0.1033415663182635,2162.953326271795,2128.3837296703496
2021-01-11 19:00:00,0.4928259184224155,0.1067670178438869,2162.0542316719448,2067.040386924218
2021-01-11 20:00:00,0.562447285247953,4.610473330785688,2070.738043487351,2092.7559856609696
2021-01-11 21:00:00,0.3224470110930538,2.122298561140535,2110.066990009478,2109.8968404361453
2021-01-11 22:00:00,0.231,2.915288093686707,2083.687414825706,2059.013016139068
2021-01-11 23:00:00,0.231,3.974024152557656,2111.701844710052,2106.733087724838
2021-01-12 00:00:00,0.231,2.068464285356968,2145.0873160197075,2078.44579408155
2021-01-12 01:00:00,0.231,0.231,2058.9201272746623,2172.75248765601
2021-01-12 02:00:00,0.231,1.0190534066574537,2141.678320563872,2056.4224924615555
2021-01-12 03:00:00,0.1763560061015763,0.231,2036.4004862665925,2085.7353612370966
2021-01-12 04:00:00,0.5684180140531996,0.6401835862818182,2061.3218524304148,2116.073464823924
2021-01-12 05:00:00,0.5700349546269908,1.0669480895824637,2062.213337300277,2055.4296967015016
2021-01-12 06:00:00,0.5751042847688765,1.006857024501119,2099.444239583766,2082.949956210736
2021-01-12 07:00:00,0.5571470877505689,1.2729286396692578,2064.0973335009453,2086.837849625368
2021-01-12 08:00:00,0.5614791993611616,0.1267370881767412,2002.557599074588,2114.5932521369205
2021-01-12 09:00:00,0.5538938007595144,2.842347088433714,2059.8810085030364,2082.0627618272083
2021-01-12 10:00:00,0.563826891345209,2.884666102442581,2071.350622236336,2068.4380968952164
2021-01-12 11:00:00,0.5744782511862498,4.55399095125101,2095.5308567980605,2091.209002288096
2021-01-12 12:00:00,0.548703306921346,1.583470534023581,2087.279067875625,2081.6502259536783
2021-01-12 13:00:00,0.5614630872287012,0.6408506193997594,2090.779074168156,2159.5688221773544
2021-01-12 14:00:00,0.5546235015142943,1.8476140218148709,2109.1313373244707,2105.781239546085
2021-01-12 15:00:00,0.559814957831275,6.7002307504230165,2106.145338369356,2054.416654472755
2021-01-12 16:00:00,0.5438537473967784,0.0622214282727497,2100.07308367698,2088.241161161101
2021-01-12 17:00:00,0.4939368483190818,0.2725318347012845,2110.486411272316,2142.610125354124
2021-01-12 18:00:00,0.4520029492186745,2.961731199113921,2079.8423951683408,2142.329462668678
2021-01-12 19:00:00,0.5252670472357203,2.128575084026907,2049.526856833688,2066.301293203432
2021-01-12 20:00:00,0.5169953360410781,3.7061450855520137,2085.2566533961867,2118.532268528709
2021-01-12 21:00:00,0.32135373796207,1.989148947118701,2097.2061239145737,2043.4373800086048
2021-01-12 22:00:00,0.231,0.9694349772706616,2051.3360533091104,2096.6719231692314
2021-01-12 23:00:00,0.231,3.0642699256864887,2059.071897712162,2058.77439185732
2021-01-13 00:00:00,0.231,0.231,2075.4266672536546,2063.666912862109
2021-01-13 01:00:00,0.231,1.8099001209424923,2099.832120554284,2048.327534985344
2021-01-13 02:00:00,0.231,0.231,2061.0589154441627,2035.0099428976184
2021-01-13 03:00:00,0.1747864052425813,1.342920878799622,2057.578594513995,2040.2706350616663
2021-01-13 04:00:00,0.564631444915011,2.327699959299062,2061.3768942069323,2033.1515914917663
2021-01-13 05:00:00,0.5433149224595771,4.025537276978438,2136.134074993196,2070.020604527497
2021-01-13 06:00:00,0.5538888715877364,0.1315567233396096,2086.804011443303,2129.0033887282084
2021-01-13 07:00:00,0.524632444189725,0.231,2025.7517877106384,2073.1505183748964
2021-01-13 08:00:00,0.554842998254152,3.0688820076737526,2055.534929060501,2074.525460378134
2021-01-13 09:00:00,0.5521482884851137,1.7370188494006389,2035.4225101826848,2092.3680335536937
2021-01-13 10:00:00,0.5812160617957248,1.404762051967419,2054.700562766982,2059.123347428583
2021-01-13 11:00:00,0.5319839327836029,1.7637495845646756,2109.521908023157,2107.484163543372
2021-01-13 12:00:00,0.5646535492558095,1.4322619589429877,2038.75817088612,2053.6132470967336
2021-01-13 13:00:00,0.577896345309998,0.231,2106.7561443021013,2099.2772097014
2021-01-13 14:00:00,0.5364356709132505,0.2786943739630603,2160.8472204364343,2106.30190285261
