Fecha,Active_energy,Reactive_energy,Voltaje_FA,Voltaje_FC
2021-01-02 06:00:00,1.698296803873451,0.1765349848570137,2062.4776633461165,2260.559090803517
2021-01-02 07:00:00,0.8842376888998955,0.0946872748503122,2057.955229070525,2187.2821064792474
2021-01-02 08:00:00,1.3179874480281792,0.2878435201718624,2248.1955456864453,2134.897438516103
2021-01-02 09:00:00,1.140752849900634,0.2095486292053278,2052.1083214760024,2098.99243775672
2021-01-02 10:00:00,0.7934732869869691,0.1523887064073693,2116.0754907494616,2185.1000077202007
2021-01-02 11:00:00,1.640105478598099,0.01,2198.404342997844,2134.5085189858664
2021-01-02 12:00:00,1.294874841299606,0.2174547531816026,2211.474105696217,2285.6835989955
2021-01-02 13:00:00,1.826229862994156,0.0225613156344774,2146.1145076233825,2096.9652031927926
2021-01-02 14:00:00,0.9388917577863136,0.01,2162.803537465629,2134.6854001106176
2021-01-02 15:00:00,1.844747061976849,0.2275960358644636,2241.3814365273533,2083.623236139121
2021-01-02 16:00:00,1.4693977579690072,0.01,2220.932040981137,2169.722312648302
2021-01-02 17:00:00,1.353384963321378,0.1196371315778448,2189.8321985637685,2275.32173268538
2021-01-02 18:00:00,1.2426627286452354,0.1033717996541295,2197.3447479807023,2039.565829934961
2021-01-02 19:00:00,0.9169863017544664,0.1325275570928747,2002.13009805614,2273.1164813661885
2021-01-02 20:00:00,1.5893046780839506,0.1673400714438895,1997.5224408072736,2209.5730438270093
2021-01-02 21:00:00,0.915206648143128,0.0078506755339747,2071.8084107765267,2165.776690860745
2021-01-02 22:00:00,1.2624411507463684,0.1974543485991813,1997.658558721632,2183.5642623733283
2021-01-02 23:00:00,1.1244673233405222,0.01,2124.459836295381,1998.535994817039
2021-01-03 00:00:00,1.271185889084638,0.0615587418424909,2204.236873111729,2230.0248209934607
2021-01-03 01:00:00,0.9852122740009904,0.3066989238293029,2094.45687793724,2250.288181132913
2021-01-03 02:00:00,1.201731968419801,0.1551899601404877,2279.9829247835573,2183.5017215664107
2021-01-03 03:00:00,1.457298614875732,0.1218974627745001,2171.1225796052813,2195.292232056333
2021-01-03 04:00:00,0.9737220872985836,0.2625928367387439,2037.7668931786325,2173.109615366118
2021-01-03 05:00:00,1.1425676524562038,0.0435993581015897,2156.8645308918008,2194.528598456422
2021-01-03 06:00:00,1.2456010262408177,0.3321530010084927,2283.8012974720023,2320.12295879612
2021-01-03 07:00:00,1.0886923879670167,0.1791563430464618,2170.168240411865,2138.53988576791
2021-01-03 08:00:00,0.9996906311855736,0.2006340218253226,2083.0313667590053,2088.0190228615606
2021-01-03 09:00:00,1.081038421372504,0.2104859678834739,2251.30110191972,2086.8293737678086
2021-01-03 10:00:00,1.6259476358075569,0.4734369621982094,2075.2433033573466,2162.525749661418
2021-01-03 11:00:00,1.449799956359069,0.2747153547269361,2053.9826462837063,2155.422163626344
2021-01-03 12:00:00,1.7524324191160792,0.1697349735622497,2109.0093510814413,2196.782395351893
2021-01-03 13:00:00,1.6377546667651486,0.0995933712677308,2273.047210915195,2250.112463563665
2021-01-03 14:00:00,1.478628135370407,0.121409235322414,2111.337567894051,2255.3278279560373
2021-01-03 15:00:00,1.8527104751566967,0.0671073268067947,2250.2491355109937,2253.837231193439
2021-01-03 16:00:00,1.1658716653167176,0.01,2172.8195085827056,2234.08038893552
2021-01-03 17:00:00,1.4853476960153795,0.1502708880286675,2144.241637052246,2213.0312747303483
2021-01-03 18:00:00,1.3026658235666664,0.2357840264374106,2078.9016950640007,2072.130309729312
2021-01-03 19:00:00,1.38613929828161,0.1565250343026311,2317.2496239727698,2244.981645229709
2021-01-03 20:00:00,1.5859251098270404,0.01,2021.5527187027724,2135.066067618412
2021-01-03 21:00:00,1.3084578474952382,0.3377402455853133,1977.1739040153468,2117.723104586152
2021-01-03 22:00:00,0.7856044227033363,0.054176590991649,2041.865022933455,2034.4046560717552
2021-01-03 23:00:00,1.142516378185376,0.0770648976206154,1906.5650252988555,2145.922544888628
2021-01-04 00:00:00,0.5543348467462069,0.1715992239491372,2088.8472894435445,2065.588169531576
2021-01-04 01:00:00,1.161936101624906,0.01,2157.0040051689207,2176.620938529245
2021-01-04 02:00:00,0.7838651885246717,0.0892288796290608,2001.881225963954,1956.9863544648204
2021-01-04 03:00:00,1.1118774454898075,0.01,2002.221586825554,1977.328147185336
2021-01-04 04:00:00,1.468582149197425,0.01,2012.47044820946,2017.0876540852755
2021-01-04 05:00:00,0.901339453336464,0.0266736592457319,2132.5636076880137,2045.5463711352827
2021-01-04 06:00:00,1.4408895950217075,0.1500699526125095,2147.1480934574824,2105.8839020239534
2021-01-04 07:00:00,0.6439527810867773,0.0797288193095668,2174.084069016664,2023.3998961490763
2021-01-04 08:00:00,1.3578890149883902,0.1099866068281245,2181.4924282367288,2136.464857950466
2021-01-04 09:00:00,1.679872481728093,0.1221066813070342,2140.079249164012,2053.1553582759543
2021-01-04 10:00:00,1.7832732118133057,0.3252023653574517,2172.305078588593,2153.5127448880776
2021-01-04 11:00:00,1.4036777850283122,0.2184967385538399,2129.073094218369,2121.375760907223
2021-01-04 12:00:00,1.413546387444052,0.2005911456062921,2159.8911020411524,2220.3018942170625
2021-01-04 13:00:00,1.3389596158569472,0.0474300426060403,2093.324259561401,2026.0731772871968
2021-01-04 14:00:00,1.882318767268418,0.2173802880338998,2084.8115484632167,2232.1080229183463
2021-01-04 15:00:00,1.5793760055804884,0.1512215914309639,2332.7559828788653,2072.1481316051345
2021-01-04 16:00:00,1.371389498900876,0.1131396845500536,2067.0682704783603,2084.807231504855
2021-01-04 17:00:00,1.2089178681829669,0.1264909773987707,2203.677077386956,2178.980162559056
2021-01-04 18:00:00,1.3412622485842784,0.1516682443263107,2215.273909599068,2299.3903354921254
2021-01-04 19:00:00,1.4034823622996506,0.01,2195.7506045962264,2377.797753789848
2021-01-04 20:00:00,1.249726366866583,0.1844439183353839,2157.0800369846847,2340.927671089099
2021-01-04 21:00:00,0.8730737297051008,0.2486370113996061,2258.0269083387816,2201.5149807531134
2021-01-04 22:00:00,1.2095198747828106,0.1017495172183518,2187.703515050338,2259.834719540626
2021-01-04 23:00:00,1.1206263554839166,0.1995173370440581,2152.200230886056,2110.2797982892453
2021-01-05 00:00:00,0.9732324201940022,0.3533704640968617,2147.272073793797,2235.326388836865
2021-01-05 01:00:00,0.9869417598685292,0.0394942170311209,2354.003417645636,2150.53539321966
2021-01-05 02:00:00,0.6662795222583975,0.01,2151.119922193111,2200.621358431231
2021-01-05 03:00:00,1.129840494516435,0.0540712554999567,2235.530266380961,2191.8910250190347
2021-01-05 04:00:00,1.14851268052025,2.793577378159759e-05,2086.5299530553666,2203.258618985776
2021-01-05 05:00:00,1.0486850135086323,0.3208926923989894,2202.336662267692,2152.3452229479085
2021-01-05 06:00:00,1.0024826921750414,0.075957740391256,2214.2998856643967,2146.267995717833
2021-01-05 07:00:00,1.153838967463723,0.2313899532950984,2160.7867095212146,2255.656156756667
2021-01-05 08:00:00,1.784579567756341,0.1652110947555373,2114.818578584885,2144.600980814452
2021-01-05 09:00:00,1.5938224651157635,0.1250993702412672,2257.2987135799085,2121.310814503563
2021-01-05 10:00:00,0.9577461921923413,0.01,2070.8837926363485,2075.483348631392
2021-01-05 11:00:00,1.3773761205391977,0.2211582871536982,2232.259361851445,2177.08864569294
2021-01-05 12:00:00,1.7923984175605925,0.1305957746072391,2224.00067826668,2217.1522630921218
2021-01-05 13:00:00,1.6210580633978118,0.0623199841484733,2279.502320460924,2055.1231560538167
2021-01-05 14:00:00,1.490622919117791,0.1656697337516101,2107.1462042768576,2305.40432932097
2021-01-05 15:00:00,1.2601279537530967,0.1579879364017451,2180.3545416280813,2243.8597306363613
2021-01-05 16:00:00,1.4458117054421966,0.1248129428926146,2169.020367916164,2179.6056502026804
2021-01-05 17:00:00,1.4150189247874576,0.1337580725909969,2276.338354356122,2303.2580398820905
2021-01-05 18:00:00,1.471374384233675,0.01,2219.493358353275,2208.363163810038
2021-01-05 19:00:00,1.1928246326120968,0.01,2159.639246868112,2184.806216511096
2021-01-05 20:00:00,1.1802019974311777,0.01,2113.632724964434,2245.8683979264065
2021-01-05 21:00:00,1.446535051349236,0.2296001596246231,2152.604899334563,2147.875991989899
2021-01-05 22:00:00,0.7862489508844825,0.1590227631525534,2170.0170483279576,2201.409307463769
2021-01-05 23:00:00,0.791728281229548,0.2383700289832635,2087.1879381925555,2154.1461808984263
2021-01-06 00:00:00,1.162408360707838,0.01,2335.3923808535706,2238.254212150323
2021-01-06 01:00:00,1.1846741676425372,0.3242446544418513,2101.689468505893,2240.137260832156
2021-01-06 02:00:00,0.9259037384164924,0.1763905487761223,2326.153105764317,2187.5456486451976
2021-01-06 03:00:00,1.0033154018304755,0.01,2249.878126734736,2264.495484399752
2021-01-06 04:00:00,0.9556381036171216,0.0565942262517368,2097.564832473573,2251.579174015455
2021-01-06 05:00:00,0.6590833269674299,0.01,2229.1535527932488,2449.074144599042
2021-01-06 06:00:00,0.8185150206715008,0.2712277248825112,2133.729661092483,2201.4847479019336
2021-01-06 07:00:00,1.0210313971504483,0.01,2292.6028387580573,2271.101314567381
2021-01-06 08:00:00,1.2645623067976175,0.4839206597635147,2069.775766432307,2232.7289600948766
2021-01-06 09:00:00,1.03382337955228,0.2971761564527138,2080.5757486096727,2180.3283159236044
2021-01-06 10:00:00,0.9274133645335751,0.1703734535170513,2297.6998234916023,2050.0662924307267
2021-01-06 11:00:00,1.0656083703791033,0.1684685543162172,2144.366647905541,2023.6220405115912
2021-01-06 12:00:00,0.8957025059019911,0.4362962337893852,2155.717408018699,2076.322587830496
2021-01-06 13:00:00,1.445428616946081,0.0334616833764856,2156.2853572372583,2226.74255978144
2021-01-06 14:00:00,1.715051440982432,0.2680343828501992,2205.5616545356643,2229.303921404205
2021-01-06 15:00:00,1.4755262237729705,0.2872120661716511,2165.4510196041715,2085.0206988516284
2021-01-06 16:00:00,1.04892263829969,0.0675122839292217,2136.1154916265587,2163.2413840187883
2021-01-06 17:00:00,1.172903665239548,0.0041338431016281,2205.273634239263,2281.314671981429
2021-01-06 18:00:00,0.8175692544614017,0.0463100622498853,2267.3498870413023,2089.513778061462
2021-01-06 19:00:00,0.5363112151957118,0.0650208141173737,2263.690231848099,2265.1405718099413
2021-01-06 20:00:00,1.178322195553254,0.1460671248773851,2167.465388781112,2199.584666385096
2021-01-06 21:00:00,1.2439081118682234,0.1778476691636489,2136.5041230018787,2240.831922131427
2021-01-06 22:00:00,0.6301165294460975,0.0225509221725889,2040.0204464889785,2197.545288499999
2021-01-06 23:00:00,0.8473587467018119,0.169047383634269,2153.33995696036,2262.143920696915
2021-01-07 00:00:00,0.926319583330014,0.1318090114036147,2244.7503658770875,2215.413757157033
2021-01-07 01:00:00,0.9514981458434204,0.04661700190978,2187.132668941605,2129.7693143899705
2021-01-07 02:00:00,0.769710645951392,0.0663004666074315,2046.8741543304504,2108.684458558963
2021-01-07 03:00:00,0.491787101661589,0.0382007233301096,2244.587781060411,2104.268263049814
2021-01-07 04:00:00,1.5832532123098464,0.0567972231199289,2182.1416405727705,2237.5941690844106
2021-01-07 05:00:00,0.9761557255446912,0.0547631322973699,2103.339222595724,2127.573205560844
2021-01-07 06:00:00,0.8598674052087643,0.1372053450714945,2266.292324286645,2095.846536496763
2021-01-07 07:00:00,0.9317340181558428,0.0895665560072558,2105.925574618859,2141.7376696231872
2021-01-07 08:00:00,1.2972501182700829,0.0256161806412872,2189.502091918466,2123.173318210264
2021-01-07 09:00:00,1.1902299822824371,0.01,2121.321574128088,2135.924910992982
2021-01-07 10:00:00,1.022578700083422,0.1071017183424952,2215.059292451557,2153.3150003367728
2021-01-07 11:00:00,0.7969788434378595,0.2741495751243506,2316.622395191612,2159.381680999199
2021-01-07 12:00:00,1.4243624905876833,0.275908877075276,2048.373025010255,2188.931545306066
2021-01-07 13:00:00,1.138395971612301,0.01,2139.3495688613752,2131.1533646777016
2021-01-07 14:00:00,1.6023040473594563,0.1537936862312375,2323.748307033613,2183.747576717695
2021-01-07 15:00:00,1.5569197641588006,0.1634373896374154,2161.692080573352,2049.3643543375947
2021-01-07 16:00:00,1.7578269181826491,0.2424604099132987,2109.002051261653,2108.7953293815312
2021-01-07 17:00:00,1.4840713440994897,0.1619045154896221,2039.5728417230707,2048.9143464032004
2021-01-07 18:00:00,1.2063172620701617,0.1485515233287961,2102.9968562028503,2233.874046089514
2021-01-07 19:00:00,0.8902332024479089,0.3279274308709823,2204.073715195971,2267.449483680815
2021-01-07 20:00:00,1.286255890133946,0.0066254780034981,2116.0619747187766,1984.3245246119827
2021-01-07 21:00:00,1.2732501608128215,0.0986274077637052,2180.274602713468,2174.654469717121
2021-01-07 22:00:00,1.0376071691560638,0.0610015832000657,2030.7517779299465,2104.868636419312
2021-01-07 23:00:00,1.2356471317160438,0.01,2265.2787890823342,2162.362768672456
2021-01-08 00:00:00,0.9054037350163856,0.1080126743919632,2116.099955352531,2124.564289229266
2021-01-08 01:00:00,0.7466348416482396,0.1578137321235117,2237.669075107755,2093.9288916712303
2021-01-08 02:00:00,0.3292576840340283,0.0761875353123756,2066.000065307212,2137.85093276231
2021-01-08 03:00:00,0.9737820793988984,0.01,2141.2143256442187,2238.146603836171
2021-01-08 04:00:00,1.0728394739705005,0.2602719783694326,2070.928907869689,2169.097960287443
2021-01-08 05:00:00,1.1535617813213113,0.0314719119677229,2042.0463300662288,2103.178681268413
2021-01-08 06:00:00,0.9929404442400632,0.0005763115806081,2219.9386381370296,2139.5741871939067
2021-01-08 07:00:00,0.6457288805578392,0.1995626341165282,2073.6598919189664,2074.226675914821
2021-01-08 08:00:00,1.220736911171619,0.3013066759193819,2217.644882579514,2066.6035247301456
2021-01-08 09:00:00,1.4703968832114995,0.0969062610034532,2201.8014756987577,1995.53765933185
2021-01-08 10:00:00,1.5101679075703902,0.0096180886134775,2304.8976137318946,2043.0167695693192
2021-01-08 11:00:00,1.0400020147660962,0.1750354879141277,2035.3214632182803,2051.533263822567
2021-01-08 12:00:00,1.1430980043146994,0.1738903700329486,2188.067477120724,2221.3738879927864
2021-01-08 13:00:00,1.5170569084852132,0.1072969506318161,2231.301495921214,2184.937790970322
2021-01-08 14:00:00,1.3082155115877152,0.0240443187442274,2227.9245927086445,2068.0662724487274
2021-01-08 15:00:00,1.2818964097178864,0.276869160963187,2079.7394305527228,2074.8126842194
2021-01-08 16:00:00,1.570235345643206,0.1286658730871062,2233.2944968481056,2163.702459070857
2021-01-08 17:00:00,1.6435812611214808,0.1435542073374193,2148.0934092773564,2183.923369895782
2021-01-08 18:00:00,1.625643866165586,0.0811571590324235,2155.027687717611,2309.688404354076
2021-01-08 19:00:00,1.3003998063476148,0.3185449062552626,2196.5872823432574,2054.75329525439
2021-01-08 20:00:00,1.8088263735967685,0.1902486522183911,2040.538795722364,2080.3274568875604
2021-01-08 21:00:00,1.0462631621953478,0.0832425458906069,2120.184122495729,2150.7981395588404
2021-01-08 22:00:00,1.3119526145982925,0.2353806719277045,2166.615854359455,2099.9515320636706
2021-01-08 23:00:00,0.8804646677461235,0.1402606154035362,2107.8616131587683,2115.94263514318
2021-01-09 00:00:00,1.0101486090684595,0.01,2110.003707650593,2046.233419233444
2021-01-09 01:00:00,0.8935345865453053,0.1082941864970025,2003.5931314501377,2045.1903437702008
2021-01-09 02:00:00,0.949367383655536,0.1471697802132221,2347.0962821369094,2089.2855385055154
2021-01-09 03:00:00,0.8153456748732556,0.089222183865652,2269.7299001843294,2131.7859891496696
2021-01-09 04:00:00,0.71716603788277,0.1188199151583342,2122.261464272986,2017.4249868111788
2021-01-09 05:00:00,1.2954524435364103,0.2058780231303222,2165.8416818342307,2144.907280714693
2021-01-09 06:00:00,1.303273828696304,0.01,2088.117325746573,2144.0549521747794
2021-01-09 07:00:00,1.667737697366919,0.01,2143.22188546973,2133.796229190627
2021-01-09 08:00:00,1.0406114750804374,0.2208558558871614,2145.7800277434585,2211.1953863692065
2021-01-09 09:00:00,1.148576418506427,0.4165667613823443,2072.419190290287,2125.732396530066
2021-01-09 10:00:00,1.551076246334011,0.1096107323321922,2078.3383595251507,2227.932498841852
2021-01-09 11:00:00,1.328968147658936,0.0873764614234401,2162.4495853738827,2111.15699611168
2021-01-09 12:00:00,1.0597412945278473,0.1043576316972824,2159.69328456681,2228.4332378067634
2021-01-09 13:00:00,1.3459763766335506,0.1973973990820641,2142.751490854672,2124.947700993051
2021-01-09 14:00:00,1.1677257182489345,0.1727036391677475,2169.6824008871567,2245.845366294649
2021-01-09 15:00:00,1.4546174674902008,0.3024264934427123,2167.150030010111,2215.7253194220507
2021-01-09 16:00:00,1.184965362268685,0.1565162359314321,2182.2565795144706,2260.9048447616387
2021-01-09 17:00:00,1.7607777670968354,0.2849370463588624,2200.8172450762286,2125.97867600082
2021-01-09 18:00:00,0.5128192594704895,0.01,2212.310846221352,2202.2919920126847
2021-01-09 19:00:00,0.8619770858482683,0.0147635414514495,2160.6970035521663,2258.2611877077406
2021-01-09 20:00:00,0.608956483041147,0.01,2280.1725922736487,2183.178090509003
2021-01-09 21:00:00,1.165312759355702,0.1832177745634852,2140.0127885618654,2073.470419906135
2021-01-09 22:00:00,0.9660238401632576,0.0187503840756026,2010.294171698231,2112.528602617102
2021-01-09 23:00:00,0.8206224572419751,0.0584494886389092,2113.620569425019,2172.984211693677
2021-01-10 00:00:00,0.9211518586534316,0.3062312510520811,2131.5827443849635,2122.06579690451
2021-01-10 01:00:00,0.9402253014245612,0.0023988386883167,2174.841026226277,2052.1497861650123
2021-01-10 02:00:00,0.7083404003089215,0.2257046900163681,2202.9250372544843,2056.0343722664866
2021-01-10 03:00:00,0.8207543730642176,0.0342276735187492,2177.7492652977767,2066.429086139228
2021-01-10 04:00:00,1.2537576958229086,0.2409213407041998,2218.6185047584463,2115.3105238415114
2021-01-10 05:00:00,1.424411374358992,0.01,2121.998329390964,2186.155276697345
2021-01-10 06:00:00,1.286279426379254,0.01,2160.1182803903844,2068.5218276512587
2021-01-10 07:00:00,1.0711851253516964,0.1298285739080676,2138.174167169279,1997.6509172244253
2021-01-10 08:00:00,1.2065645290217497,0.1463330614851218,2024.2466171001367,2216.0856852416337
2021-01-10 09:00:00,1.6127289581705857,0.3100025542845534,2073.293097007512,2221.196083562384
2021-01-10 10:00:00,1.5023793679968809,0.0430145081364257,2024.1624582271083,2003.0630239868144
2021-01-10 11:00:00,0.9495421542420404,0.01,2082.564158210197,2007.819993236571
2021-01-10 12:00:00,1.4531837390913327,0.1345911013564293,2078.893954644635,2320.3893890289323
2021-01-10 13:00:00,1.3656090294406915,0.1134946488741541,2189.7671508182084,2169.2336381689474
2021-01-10 14:00:00,1.4029458176989982,0.1816891416720177,2110.406291593856,2172.9858390340937
2021-01-10 15:00:00,1.618426596916836,0.3417381184814612,2119.097964304002,2089.4634977639794
2021-01-10 16:00:00,1.2962210119286512,0.01,2214.3286039690065,2065.6152382331684
2021-01-10 17:00:00,1.255630985701147,0.2251253440915605,2058.120296844665,2099.891556127378
2021-01-10 18:00:00,1.265505493413119,0.01,2140.770107257676,2192.271656954485
2021-01-10 19:00:00,0.912336685317528,0.01,2321.4341898384705,2068.190962166426
2021-01-10 20:00:00,1.4549173925833991,0.3553457432481809,2057.5272610698507,2017.3358602990488
2021-01-10 21:00:00,1.2025695742927975,0.2794651192506933,1985.576249189564,2049.630929756585
2021-01-10 22:00:00,1.2012659228930491,0.0750514767799003,2131.41207794054,2123.949317572786
2021-01-10 23:00:00,1.083143115281988,0.1228475246020927,2178.3731693778386,2113.5011787401404
2021-01-11 00:00:00,0.985879713295082,0.1797844399898432,2029.749406695262,1957.719074132865
2021-01-11 01:00:00,1.0064461722438904,0.0650111265482563,2045.226090104485,2113.613447096191
2021-01-11 02:00:00,0.9770392890085328,0.0923068718743968,2040.364280388512,2091.5996146419693
2021-01-11 03:00:00,0.7402660678373786,0.121023684637154,2079.0728440367016,2130.8169749819067
2021-01-11 04:00:00,1.1139455859228626,0.0904529678831447,2071.947786807425,2048.3883042450125
2021-01-11 05:00:00,1.1052788575798993,0.088019069693687,2011.2556975801128,1972.5817196213864
2021-01-11 06:00:00,1.2767892101181015,0.1374800318109077,1928.1065308572065,2004.952934441633
2021-01-11 07:00:00,1.0640867677647812,0.3574022396675774,1951.0378156698216,1939.559202373438
2021-01-11 08:00:00,1.1648782264143862,0.2444838896063214,2218.171003478197,2066.5818362414147
2021-01-11 09:00:00,1.377153836010805,0.1603054204591899,2184.562256245538,2248.9662594561782
2021-01-11 10:00:00,1.0326797321774728,0.2176079487033713,2157.572663267911,2190.216135604285
2021-01-11 11:00:00,1.033479813936462,0.1694597128291743,2253.6124165504925,2175.34537286794
2021-01-11 12:00:00,1.6266043489341615,0.2740635080008953,2142.124500943712,2225.7443379568035
2021-01-11 13:00:00,1.6098036683819887,0.0782338926480202,2174.5722408466904,2193.6164213346865
2021-01-11 14:00:00,0.7404146801593263,0.2857041076757552,2200.390101536497,2134.7253908984235
2021-01-11 15:00:00,1.6267072671467475,0.1515858763526734,2354.590625165816,2192.465626912666
2021-01-11 16:00:00,1.2662397181590377,0.2810589861462329,2209.5001759252154,2147.767527812224
2021-01-11 17:00:00,1.654751555905698,0.1078499959602596,2101.806069211924,2214.642618092058
2021-01-11 18:00:00,0.799787116331207,0.01,2156.080246288089,2152.137687869764
2021-01-11 19:00:00,1.0496309200971516,0.01,2331.9047177898187,2294.324650326826
2021-01-11 20:00:00,1.0015349465315708,0.1325679564747807,2121.8551019153074,2115.6750867454643
2021-01-11 21:00:00,1.1318173253833026,0.1703729375381148,2205.9479307391225,2167.5095942527614
2021-01-11 22:00:00,1.50408823470287,0.3032509512350915,2304.347783447391,2111.704011125171
2021-01-11 23:00:00,0.7620311752822111,0.0448064574714836,2115.9672142037243,2149.690428679686
2021-01-12 00:00:00,1.426226818542404,0.0380428228501368,2189.4620067877863,2232.953367214709
2021-01-12 01:00:00,0.9566445105106518,0.0651923058787326,2162.875415342243,2131.412128272279
2021-01-12 02:00:00,0.7265858047790748,0.3781357996142062,2185.4243916136866,2183.854665230292
2021-01-12 03:00:00,0.9003544678232963,0.0450374597467679,2086.730172558024,2082.010322995134
2021-01-12 04:00:00,0.7289022358714845,0.1995075673045089,2227.644133380396,2137.375091904067
2021-01-12 05:00:00,1.292327998912829,0.01,2268.2450832981626,2179.0939705162336
2021-01-12 06:00:00,1.0591863752636432,0.1366674080667388,2178.2173400805173,2026.628251789242
2021-01-12 07:00:00,0.9736792869785612,0.0696167193443233,2182.5312850243245,2316.2538981804505
2021-01-12 08:00:00,1.539729252168044,0.1374518063963461,2280.0341059164266,2030.907939576836
2021-01-12 09:00:00,1.3028082788930335,0.0234136413576747,2293.874611963462,2175.0594483820955
2021-01-12 10:00:00,1.6035165678884569,0.1247894095842189,2128.39929671714,2212.527186099555
2021-01-12 11:00:00,1.380621020882726,0.2607999525016288,2370.877963765456,2297.8521807498987
2021-01-12 12:00:00,1.0077552471636433,0.12970052789793,2182.940485078291,2110.436060241573
2021-01-12 13:00:00,1.4662995198437447,0.4222886739431222,2196.8614530138584,2226.2736301379696
2021-01-12 14:00:00,1.2218913803225273,0.1873514934276242,2143.832821918619,2317.3967650691834
2021-01-12 15:00:00,1.438359882000286,0.3389804853293264,2221.914250777318,2182.6200994843166
2021-01-12 16:00:00,1.5038797597150448,0.1682855259447241,2238.616099750286,2164.9921802688045
2021-01-12 17:00:00,1.4583496267287142,0.0800336496182426,2269.6324162373644,2064.498077821348
2021-01-12 18:00:00,1.5011885051885665,0.01,2131.1055155540803,2292.217646971785
2021-01-12 19:00:00,1.56323153363157,0.0404263349416017,2141.8050493823307,2180.0605676253062
2021-01-12 20:00:00,0.883548941123751,0.0869303637597613,2104.625183148434,2170.085097196811
2021-01-12 21:00:00,0.9011530353175808,0.01,2139.846534311526,2130.58751771994
2021-01-12 22:00:00,1.5391868544472804,0.2201608721003396,2267.050435936032,2171.7652359762915
2021-01-12 23:00:00,0.9879022131090568,0.3407169494493969,2158.849245297375,2151.447027992765
2021-01-13 00:00:00,0.8798265689610671,0.01,2214.745730275388,2129.086346493831
2021-01-13 01:00:00,0.9355701743442386,0.0418101671134992,2247.376739216531,2206.367993274049
2021-01-13 02:00:00,1.2337299260264087,0.2513112898754672,1887.0727908800973,2045.314623170876
2021-01-13 03:00:00,1.107758957949292,0.1490521855195501,2139.314643442559,2178.7586792225657
2021-01-13 04:00:00,0.9587222130471644,0.01,2102.45447888701,2245.404854969672
2021-01-13 05:00:00,0.5848332346621944,0.0569300252042948,2171.4802071816634,2091.805108196232
2021-01-13 06:00:00,0.877829523333187,0.01,2223.7098280843497,2222.374428336251
2021-01-13 07:00:00,0.8064027839003074,0.0755275194250595,2094.868064503171,2043.2287824696748
2021-01-13 08:00:00,1.397225943020489,0.1097529820428738,2191.0031349570995,2073.20161044937
