Fecha,Active_energy,Reactive_energy,Voltaje_FA,Voltaje_FC
2021-01-03 01:00:00,2.6091875487768235,0.2264252119853713,1396.491677090914,1079.3058413919043
2021-01-03 02:00:00,2.028340258879267,0.8291121764474924,1157.7398765967732,1190.3889267770965
2021-01-03 03:00:00,2.5979834252448306,0.7819335574540303,1196.914514629878,1296.3813441447471
2021-01-03 04:00:00,2.8708219622357087,0.4994663488769645,1537.591401533119,1259.7338132025925
2021-01-03 05:00:00,2.045287408731223,0.6566172057464528,1432.2363193656693,970.0360663158564
2021-01-03 06:00:00,2.4454411590985186,0.3837019558597213,1057.0765142521568,1166.3429171905923
2021-01-03 07:00:00,2.280942577042146,0.6859239682911874,1026.8463125492287,1282.7332882603982
2021-01-03 08:00:00,2.492859815972582,0.7495762615853805,1457.3013861814245,1324.0984940428375
2021-01-03 09:00:00,2.5827902551293107,0.3311957741787055,1128.3666811304074,943.6109603526083
2021-01-03 10:00:00,2.0342489009126825,0.6738224325119722,981.9532585120168,1311.9195609478993
2021-01-03 11:00:00,3.111520614700481,0.7635982440731371,1082.5495833825903,1566.421458563214
2021-01-03 12:00:00,2.6199171410593154,0.3944838748045955,1472.4834270528236,1323.3240234167465
2021-01-03 13:00:00,2.039318093635585,0.7967574681652908,1537.4028007013717,1269.1296582871173
2021-01-03 14:00:00,2.1919436272915283,0.7294038887674694,1415.599366344347,953.8615782606366
2021-01-03 15:00:00,2.9067533811324453,0.527401796475642,1198.8131030920667,1298.0531795902743
2021-01-03 16:00:00,2.726239295229398,0.8593138353229399,1365.4124356075697,1347.9715111860671
2021-01-03 17:00:00,2.855798673393446,0.9633309215828648,1310.8978009975244,1193.6988028442656
2021-01-03 18:00:00,2.7430400404783524,0.9076132153134048,1607.9269621928142,1417.9364433315054
2021-01-03 19:00:00,2.426536157051652,0.5658317777877061,1460.360457937656,1340.2030112186371
2021-01-03 20:00:00,2.8549379011256453,0.2107055062057587,1430.0305586679924,1341.8956858276615
2021-01-03 21:00:00,2.5697979878761963,0.4873524305342411,1314.079874750359,1371.1071527194065
2021-01-03 22:00:00,2.199069891262416,0.231,1532.4172173952577,1650.8945804366454
2021-01-03 23:00:00,1.778850489115522,0.9456389906024416,1303.3475985923906,1345.061549220561
2021-01-04 00:00:00,2.160997535145989,0.31552115502835,1404.096052453045,1333.0809536896058
2021-01-04 01:00:00,2.008391511184982,0.5405089515351469,1476.9644703037188,1397.54631028859
2021-01-04 02:00:00,2.484038104757121,0.6365091833387428,1269.6452398893643,1277.8985804127888
2021-01-04 03:00:00,2.034047008464145,0.2334817193896265,1371.959335180658,1356.7652991289388
2021-01-04 04:00:00,1.8350730534053032,0.2247144874505025,1644.6969983663384,1108.306365001113
2021-01-04 05:00:00,2.196027692823872,0.5719012498749085,1253.1831661319216,1435.958592679231
2021-01-04 06:00:00,1.863178801206744,0.5029997830757401,1067.4177802985105,1310.4941397689036
2021-01-04 07:00:00,2.4523896414317314,0.2388456270214651,1374.3526487186637,1366.604527422909
2021-01-04 08:00:00,2.357011251683274,1.0922737299476395,1310.057305533228,1336.9682575987576
2021-01-04 09:00:00,2.977911273672772,0.7211571084968273,1392.7456476959728,1171.256974758619
2021-01-04 10:00:00,2.3872894475988344,0.5296572488757898,1265.6345898794352,1681.7749796254748
2021-01-04 11:00:00,2.44814049764792,0.2484360512386917,1368.461751749213,1340.3177664281766
2021-01-04 12:00:00,2.450866539711855,0.4461813033660321,1549.1817531786223,1263.6103502829983
2021-01-04 13:00:00,3.0164400840500942,0.5169678099511448,1664.5155879394888,1293.8458952482815
2021-01-04 14:00:00,2.105388861375853,0.6320687897303925,1489.1488115066013,1463.7863244156124
2021-01-04 15:00:00,2.6646677090775435,0.3518512360556954,1495.6615131303631,1671.3589029529776
2021-01-04 16:00:00,2.6613683650659685,0.5418858782410089,1564.3893282330328,1406.9574970744584
2021-01-04 17:00:00,1.919585732211245,0.843411416731999,1435.1046485746124,1591.2393257239837
2021-01-04 18:00:00,2.151809490250082,0.1946234425745098,1678.2442731859014,1708.0430296921768
2021-01-04 19:00:00,2.375836722389164,0.8889268533953056,1724.099947850249,1373.4441460938642
2021-01-04 20:00:00,2.1932846928782816,0.312441316657942,1498.9750406913508,1499.0735465533076
2021-01-04 21:00:00,2.399430280076214,0.7151564506680406,1627.8243841043031,1591.552612920365
2021-01-04 22:00:00,1.982479483827996,0.3291539011157992,1502.7825067926317,1719.3529854659778
2021-01-04 23:00:00,2.355562167498888,0.3386396039256273,1428.916101233487,1475.9463171526168
2021-01-05 00:00:00,1.7894741222771762,0.3519885942998381,1670.9908408744968,1476.6984525051002
2021-01-05 01:00:00,1.9688490386878048,0.6102549341657839,1736.2563623832775,1410.0571197701784
2021-01-05 02:00:00,2.8329897666797343,0.9326119455879784,1656.445319296,1544.7862495422569
2021-01-05 03:00:00,1.7088583098109749,0.4229672788511436,1291.2667541252222,1535.8722403116094
2021-01-05 04:00:00,2.234876318267533,0.7820328174043476,1403.4557384256186,1393.9770846464637
2021-01-05 05:00:00,2.4706410507993803,0.4687100444559547,1420.1134277137285,1559.8379873214762
2021-01-05 06:00:00,2.727676943121589,0.3696811124463654,1543.7831458733644,1580.5646101304574
2021-01-05 07:00:00,2.1740360500215608,0.231,1679.7987028788698,1565.2832858899303
2021-01-05 08:00:00,2.534649543299941,0.3478183087003039,1332.3724217785075,1341.9771546259944
2021-01-05 09:00:00,2.83643434416666,0.760849316140584,1272.59963761196,1220.1816664004082
2021-01-05 10:00:00,2.6815459812404043,0.4780011469686693,1517.331459851781,1290.1048426943205
2021-01-05 11:00:00,2.335450236141531,0.3451725639069649,1353.890823412582,1182.0371305343174
2021-01-05 12:00:00,2.994897377755711,0.555982283863881,1523.6137159736063,1344.6590399741945
2021-01-05 13:00:00,2.211876353884791,0.5163699951745148,1669.253029659532,1594.9258275307252
2021-01-05 14:00:00,2.370752187581852,0.2785126312006607,1535.0383067221665,1343.7730445131351
2021-01-05 15:00:00,2.616040667570614,0.8709256683945459,1245.1658788281693,1569.6373054380888
2021-01-05 16:00:00,2.2949191024328988,0.4139280732029209,1701.3645283388469,1600.9567318683455
2021-01-05 17:00:00,2.2288325869932195,0.61395922603182,1343.134792680702,1466.858303745556
2021-01-05 18:00:00,2.506779135486783,0.6291497772139054,1632.1815513731412,1693.420730577035
2021-01-05 19:00:00,2.5449743285610698,0.8697094532088001,1393.280305112712,1476.6898457622574
2021-01-05 20:00:00,2.400481627507068,0.4852936115424807,1429.9654490856103,1394.0572040498082
2021-01-05 21:00:00,1.8352970562006068,0.0064929532107344,1743.2448498540962,1740.733369793394
2021-01-05 22:00:00,1.8832577238886228,0.2041448598122051,1420.7103307721832,1481.70163271628
2021-01-05 23:00:00,1.4611472192375656,0.3801967657124468,1450.7809677897694,1412.0548699765068
2021-01-06 00:00:00,1.912715106000311,0.4922216896161074,1618.4318176539182,1319.2570322821794
2021-01-06 01:00:00,1.9653507965427948,0.7226325078267681,1438.777878021914,1591.2918978806129
2021-01-06 02:00:00,1.5644615331511054,0.5110687916354846,1644.3779030596934,1461.673031326859
2021-01-06 03:00:00,2.376761215816853,0.0785834632170767,1448.737789415637,1511.267378620268
2021-01-06 04:00:00,1.563083372142725,0.1455747159652323,1661.729353487518,1503.6838383446957
2021-01-06 05:00:00,2.1365037304172505,0.4931132976043917,1524.0375086482622,1861.5238345330563
2021-01-06 06:00:00,1.9546933783107583,0.1255244547863898,1453.4437792354042,1176.0933563355584
2021-01-06 07:00:00,2.4557361303202963,0.5709783664014052,1550.8173754679383,1375.2005121527873
2021-01-06 08:00:00,1.628654471604721,0.0191286036930543,1364.0203819597664,1642.3196078992896
2021-01-06 09:00:00,2.5769384897116474,0.231,1679.0003209979382,1336.601920054492
2021-01-06 10:00:00,1.9120888062516224,0.5104130688826184,1608.9927526639376,1499.8759416574685
2021-01-06 11:00:00,2.044415195670004,0.0647915750304057,1455.7238518070449,1556.7304234328135
2021-01-06 12:00:00,1.4993334761028492,0.2415311362550162,1452.7730391306586,1403.214107471235
2021-01-06 13:00:00,1.4831745435436148,0.2775908170101548,1471.970461603406,1443.2582101096143
2021-01-06 14:00:00,2.3682745929729982,0.1825992209636965,1246.8803030088652,1810.3819567856435
2021-01-06 15:00:00,1.816843677165377,0.365796186269031,1568.3056718964654,1565.7293991048373
2021-01-06 16:00:00,1.918435698232113,0.710562817732396,1376.6059881333122,1722.0888639290297
2021-01-06 17:00:00,1.9378489082439203,0.3896754900816765,1401.3086785668943,1635.4216646863192
2021-01-06 18:00:00,1.9184802681515745,0.231,1729.4454299200147,1649.7877138528363
2021-01-06 19:00:00,1.6221061455065744,0.231,1366.020913943862,1332.258539077271
2021-01-06 20:00:00,1.5614863678873627,0.6422443944664713,1280.9251518321216,1541.2713214646542
2021-01-06 21:00:00,1.5765269080930366,0.6035870179925207,1443.7037699789298,1536.8008251441252
2021-01-06 22:00:00,1.7829514079530804,0.3189797731449481,1520.7328040499997,1110.8432575611469
2021-01-06 23:00:00,1.8346484661165496,0.5988657978252622,1692.8230212632088,1479.8370401819302
2021-01-07 00:00:00,2.153078577557962,0.2440931283457139,1730.3673857513368,1471.1182147136255
2021-01-07 01:00:00,2.200287199515301,0.5980377184682558,1272.5732620591498,1375.424408968911
2021-01-07 02:00:00,1.6817853514350118,0.9346875802860946,1453.9810814211446,1602.419159151989
2021-01-07 03:00:00,2.0563707939110305,0.3398578301514812,1167.6557566234692,1417.969344387919
2021-01-07 04:00:00,2.2994983280171484,0.1526650445570878,1526.0510502240395,1654.4520933629233
2021-01-07 05:00:00,1.521322118029737,0.231,1781.864341871088,1631.7607490111477
2021-01-07 06:00:00,1.9123886240845505,0.3688014997568328,1467.6507835001298,1484.8401448717718
2021-01-07 07:00:00,2.8199301536620114,0.3935017190790394,1239.8813886869966,1427.8102474417433
2021-01-07 08:00:00,2.5223115790364115,0.2853864363164153,1313.8875577951876,1562.0039627022638
2021-01-07 09:00:00,2.710454026159088,0.9763664479843016,1392.139654809985,1584.047450208769
2021-01-07 10:00:00,2.5487163147155902,0.3850398089627811,1232.7320153299988,1334.7445154838892
2021-01-07 11:00:00,2.496010450223841,0.21500455557688,1608.0070989065084,1510.181515358182
2021-01-07 12:00:00,2.772687935378063,0.4361983649725949,1432.279672817706,1396.0042156162435
2021-01-07 13:00:00,2.525022140395819,0.4128082094993723,1478.985874046496,1512.5563447354016
2021-01-07 14:00:00,2.089130974447521,0.3345984190971662,1434.1589483760235,1599.9295579655743
2021-01-07 15:00:00,2.5934155378453405,0.6052425913170905,1574.296425754792,1492.3011542881031
2021-01-07 16:00:00,2.731773423370875,0.0971548120948012,1304.6160442765613,1719.6979165947532
2021-01-07 17:00:00,2.3406214864323083,0.3578906818158944,1658.1336871676003,1263.9780154148484
2021-01-07 18:00:00,2.527029982704338,0.8818096466385914,1695.1476027348965,1808.576163038136
2021-01-07 19:00:00,2.8667150217357613,0.4069249786378197,1549.6019802462783,1471.9646018613148
2021-01-07 20:00:00,2.5385079373447423,0.2606509425160537,1220.8473494765583,1401.2460247170943
2021-01-07 21:00:00,2.305396860193971,0.5947246301602496,1775.2767278677884,1431.389886023222
2021-01-07 22:00:00,2.167775139779507,0.6113031036861623,1560.9397874423926,1351.5181139468011
2021-01-07 23:00:00,2.4750170429027967,0.6932792503500242,1547.968413537531,1350.6677681188648
2021-01-08 00:00:00,2.198937928523675,0.3943672413646827,1515.4685008134838,1448.285815652055
2021-01-08 01:00:00,1.88479596660737,0.4503013308862659,1676.090041411815,1634.1905447166937
2021-01-08 02:00:00,2.7109657279889583,0.9081296185228134,1284.0612450458189,1589.244416484692
2021-01-08 03:00:00,2.040687430278717,0.564280990977942,1455.88101409133,1422.961086758597
2021-01-08 04:00:00,1.9465785191944456,0.5344176493267265,998.3113951101268,1668.643329961667
2021-01-08 05:00:00,1.807769833377749,0.5926706801940391,1492.5977773194736,1285.0212003196875
2021-01-08 06:00:00,2.083701783454332,0.6648773187709887,1555.507952372844,1312.346095105976
2021-01-08 07:00:00,2.003582244264034,0.7417892283104484,1584.6735054186988,1430.36485723051
2021-01-08 08:00:00,2.09684849903401,0.6370449392830309,1416.3650076708163,1252.9529471156252
2021-01-08 09:00:00,2.988352376526273,0.7153862123486606,1220.499553637458,1366.7578092734288
2021-01-08 10:00:00,2.680574137457468,0.0592271539910343,1381.0526103669358,1318.1902362212768
2021-01-08 11:00:00,2.8289836720148664,1.1055576011942625,1182.1323245279968,1305.2208237503323
2021-01-08 12:00:00,2.8432435320159546,0.7567583469698511,1535.2034127835311,1343.3328313687052
2021-01-08 13:00:00,2.813171365807237,0.7864046140027448,1280.6819115776234,1659.7012659487627
2021-01-08 14:00:00,2.474875894885708,0.3443491893997436,1662.482218985917,1679.397195198113
2021-01-08 15:00:00,2.827081969611803,0.9435466355087708,1359.6614743474345,1568.796289361917
2021-01-08 16:00:00,2.3699954313467675,0.5815052821157441,1238.2443045121872,1501.396385805163
2021-01-08 17:00:00,2.4675295722301263,0.6190568806088262,1281.759984252588,1529.6143385768337
2021-01-08 18:00:00,2.9356019110409624,1.3806262646565957,1722.4001221038016,1450.419070969917
2021-01-08 19:00:00,2.276606373934148,0.2789471142867094,1739.2334894107616,1348.3581408623877
2021-01-08 20:00:00,2.6321817855927434,0.2054342442070128,1492.453022456657,1440.0511147551097
2021-01-08 21:00:00,2.592909182469468,0.8940077455611957,1418.0357677519337,1292.0926394186945
2021-01-08 22:00:00,2.034375888153327,0.6795716872644413,1315.6830029024468,1385.0928837276128
2021-01-08 23:00:00,1.950595789644804,0.2093546489223909,1390.351137602036,1201.6923562252296
2021-01-09 00:00:00,2.738341144970579,0.5819725852104111,1359.6996477690227,1176.130429368428
2021-01-09 01:00:00,1.6985320276719822,0.6446962397358236,1378.3095168834575,1306.5266316145344
2021-01-09 02:00:00,2.61936000057499,0.2776335373992757,1632.6968903009956,1602.426654896852
2021-01-09 03:00:00,1.8011772906299972,0.3608993181731614,1157.2576468871048,1043.5766796646549
2021-01-09 04:00:00,2.2860962018936504,0.2790188350732627,1364.0438888963845,1293.0435234048357
2021-01-09 05:00:00,1.7608618761811703,0.5030677247900819,1507.6910715312945,1680.5858328993477
2021-01-09 06:00:00,1.6997704897282733,0.6798236320944129,1469.4316856443616,1344.1125369091642
2021-01-09 07:00:00,2.407131092029244,0.3882493375899554,1562.0678422488918,1545.6452530137212
2021-01-09 08:00:00,2.5241776181481046,0.8085386191161001,1486.917307448135,1283.694654200016
2021-01-09 09:00:00,2.41108069335062,0.3063736941465605,1344.926459458546,1392.121633192124
2021-01-09 10:00:00,2.096326139857158,0.366139714053027,1512.1921253603275,1366.852695874316
2021-01-09 11:00:00,2.579429258376014,0.8353001982666634,1406.7360116903428,1542.8932299423595
2021-01-09 12:00:00,2.430454248548582,0.730361102679242,1406.6535302821603,1461.1221155739768
2021-01-09 13:00:00,2.51112383422564,0.3390969233634531,1583.6846319559063,1381.5024056226555
2021-01-09 14:00:00,1.9028646512620524,0.2607289445763294,1357.722258466752,1281.7255481718903
2021-01-09 15:00:00,2.770659677074272,0.8991766785983435,1289.5227893000124,1479.9068761971548
2021-01-09 16:00:00,2.5269938572243444,0.9701756131209004,1289.2032425459429,1233.239355671999
2021-01-09 17:00:00,2.320560499045236,0.3876844350532906,1181.8016633671305,1320.7367386825003
2021-01-09 18:00:00,2.329132976540068,0.7533931239098157,1233.8992612020616,1178.9148494708515
2021-01-09 19:00:00,2.1697299200276765,0.7477903810791295,1554.3716789692126,1340.0244183684051
2021-01-09 20:00:00,2.261675759996911,0.7801668262705814,1674.9217244935744,1520.0970601830563
2021-01-09 21:00:00,2.6286197823498743,0.5243490554176891,1625.7087864388732,1288.8197021070737
2021-01-09 22:00:00,1.8919145289655384,0.576071664279372,1265.9619170833066,1525.064397609357
2021-01-09 23:00:00,2.1095448449754324,0.9042369100140364,1328.234913914523,1216.1090732235334
2021-01-10 00:00:00,1.798512116376303,0.4690393421432191,1087.1407231746307,1508.0686170553686
2021-01-10 01:00:00,2.279068558297868,0.4193179486964034,1099.9715142604714,1362.4791615417323
2021-01-10 02:00:00,2.170195180583417,0.5545314549895182,1267.024773694026,1328.798573624701
2021-01-10 03:00:00,1.849245197657393,0.6336080699013193,1088.4363356839376,1219.3603699018586
2021-01-10 04:00:00,2.159574272025752,1.0823541126523188,1455.8837241328747,1524.5916546673925
2021-01-10 05:00:00,2.3491568486805106,0.7045464289287341,1216.073064700197,1202.947117063814
2021-01-10 06:00:00,2.0671798259310328,0.3636711388972385,1235.349245799097,1315.6360145707586
2021-01-10 07:00:00,2.3376058643977893,0.4190549047463813,1437.20251015361,817.3992739597215
2021-01-10 08:00:00,2.464322147029564,0.686229639981693,1092.3998391309938,1083.9236355322842
2021-01-10 09:00:00,2.1460682692176105,0.6126263053436396,1151.550649080626,931.194868092702
2021-01-10 10:00:00,1.5749786492993862,0.5420785801666237,1300.5768528062326,1275.5697505884827
2021-01-10 11:00:00,2.25873664788281,0.6469106931278867,1237.957657582907,1384.2437693248935
2021-01-10 12:00:00,2.169153800039311,0.6723485221065453,1242.0408131564373,1137.030828118584
2021-01-10 13:00:00,2.8727667120211886,0.6816473069564843,1455.2692715418711,1322.9014497567396
2021-01-10 14:00:00,2.217388557217604,0.4739089762560262,1527.3287609888534,1413.695911199629
2021-01-10 15:00:00,2.087202685367442,0.7203318471176492,1396.6188587387724,1101.9343888842104
2021-01-10 16:00:00,1.85067160852102,0.7750760815103444,1395.3749377718514,1470.6423883143457
2021-01-10 17:00:00,2.6300382066818857,0.4692564044229944,1215.932464336906,1459.8240122695402
2021-01-10 18:00:00,2.206404603093178,0.6515114667577981,1450.863885081223,1412.052892937936
2021-01-10 19:00:00,2.293279146130217,0.5010517790068699,1391.3076137238486,1203.180456188968
2021-01-10 20:00:00,1.9237917857861897,0.8418709328262086,1430.9993051900556,1494.1113626836386
2021-01-10 21:00:00,2.3583380827454774,0.1455429273525242,1536.074652765682,1498.5576927332604
2021-01-10 22:00:00,2.2262781419918865,0.3611202609161798,1173.1872598233076,1558.165668866639
2021-01-10 23:00:00,2.6596480476867725,0.7049501238077998,1525.7986501594455,1728.4205810344556
2021-01-11 00:00:00,1.7026755314468665,0.4957876957803376,1484.5843537933074,1187.865988994162
2021-01-11 01:00:00,1.8978398454366383,0.5602914216052487,1348.816565863992,1399.851718592422
2021-01-11 02:00:00,1.795559810709584,0.4375551914528741,1462.0648262646582,1405.404556483988
2021-01-11 03:00:00,2.3063566922181145,0.4702899114047794,1382.3306621151432,1422.1193025191733
2021-01-11 04:00:00,1.848005173557106,0.7850074801837064,1276.0892838677742,1621.319710372045
2021-01-11 05:00:00,2.1765751706103145,0.7255198237915828,1472.8777372856002,1311.9760179995897
2021-01-11 06:00:00,2.0605690359173745,0.3554089276240055,1468.1107679964723,1067.383114594821
2021-01-11 07:00:00,1.780962406796308,0.8210629568876583,1087.7766088360358,1236.64485702283
2021-01-11 08:00:00,1.9199167778320985,0.6696430720838411,1213.1095910546924,1508.8877168590825
2021-01-11 09:00:00,2.952592214005625,0.4290971112354296,1196.6740259708868,1312.6931224982875
2021-01-11 10:00:00,2.5085209025828945,0.0774928724652458,1333.2447728642835,1282.719144466616
2021-01-11 11:00:00,2.5135545180083603,0.5323734796610433,1254.322951718381,1301.933584631076
2021-01-11 12:00:00,2.7548407250182305,0.5573204098924495,1189.921936497767,1578.5622076313225
2021-01-11 13:00:00,2.696938912846847,0.3548942901624911,1613.4511433678654,1119.0663092746586
2021-01-11 14:00:00,2.937495081827456,0.7578376083941629,1679.8814865970835,1538.2110499087516
2021-01-11 15:00:00,2.541146324809498,0.7912763369291969,1337.3542886428263,1454.364603575856
2021-01-11 16:00:00,3.046561692563,0.8297734292672202,1335.0635125927802,1602.8101029695886
2021-01-11 17:00:00,2.5431106267121057,0.8050696456349494,1238.846116772247,1634.5631158705771
2021-01-11 18:00:00,2.4876008552308675,0.5136175800851315,1576.1409441480137,1603.87214042828
2021-01-11 19:00:00,2.2984719905559388,0.1750846486209718,1518.0265822861547,1680.9063614926345
2021-01-11 20:00:00,2.638782736989252,0.4144705764143648,1502.1088602299203,1566.8577082989832
2021-01-11 21:00:00,2.201497678516701,0.6413150101374285,1504.49844460062,1520.645637945132
2021-01-11 22:00:00,1.7388353462898571,0.7996650597817134,1459.9442018014352,1487.5787399892315
2021-01-11 23:00:00,1.951357452788684,0.3543571356912294,1250.0241990726036,1429.1015963018845
2021-01-12 00:00:00,2.050763250481503,0.6712839721076866,1682.5375660330428,1772.9754880532
2021-01-12 01:00:00,1.6299767590721752,0.5079076045790711,1741.1109149832378,1842.533073790843
2021-01-12 02:00:00,1.7120345124985663,0.9183148175483052,1358.9414649939315,1362.7540882793278
2021-01-12 03:00:00,2.287649543543735,0.4637503892028946,1465.5220515961628,1598.4697905996973
2021-01-12 04:00:00,1.9687705331020844,0.9071756858891572,1491.86661276624,1563.2305446146474
2021-01-12 05:00:00,2.2445877166581933,0.6742316068131098,1516.4292599095406,1735.2716716476589
2021-01-12 06:00:00,2.174942769303336,0.1923432814066059,1489.7292810417448,1285.1448265693134
2021-01-12 07:00:00,3.153168838670597,0.8325934663704894,1490.298658957944,1599.9334915713025
2021-01-12 08:00:00,1.9955015439151744,0.4616446734752153,1539.1744967668592,1306.9722217819335
2021-01-12 09:00:00,2.571395854149729,0.6727588949984571,1426.4562365423049,1563.843394066782
2021-01-12 10:00:00,3.396079436689556,0.9614284309211804,1131.402187785572,1244.4131009696123
2021-01-12 11:00:00,2.762606518422996,0.3886721648453518,1569.2786903956294,1905.1410677556328
2021-01-12 12:00:00,2.2701505647430293,0.3717297541766631,1461.586851667229,1333.1963405510703
2021-01-12 13:00:00,2.6254269233356107,0.5452376892210182,1609.9345573414994,1594.9621816060562
2021-01-12 14:00:00,2.40294388207967,0.3541179518428013,1427.7450803010438,1592.1408319178072
2021-01-12 15:00:00,2.4353914577798896,0.6390076351975673,1434.9184630901836,1334.1106261222626
2021-01-12 16:00:00,2.6833617756728727,0.2062261582915311,1530.536208096136,1746.5337176818557
2021-01-12 17:00:00,1.429108601296405,0.5540938789030743,1283.2797303932184,1533.1832900588038
2021-01-12 18:00:00,1.922099350946832,0.5254779027555203,1349.359810200156,1413.4464658393936
2021-01-12 19:00:00,2.833684110626598,0.8248010458994253,1806.5005883560907,1253.060030665948
2021-01-12 20:00:00,1.7782012551975026,0.539809837583967,1267.9042380932856,1579.4280182487792
2021-01-12 21:00:00,2.286665579590645,0.5477907506052515,1529.187361686522,1280.3454768244414
2021-01-12 22:00:00,1.98405966819323,0.6893830558799396,1393.3760842118936,1425.14429910759
2021-01-12 23:00:00,2.574438004272152,0.8634258437817094,1357.3644416490738,1390.828288768097
2021-01-13 00:00:00,2.0813036736831965,0.7439151036459641,1231.5997720832995,1246.9879191580767
2021-01-13 01:00:00,1.9918674688123663,0.5202390235538255,1464.595217430679,1405.7609478293807
2021-01-13 02:00:00,1.8801992575368147,0.6008397145416231,1227.6001968398368,1633.223820705416
