Fecha,Active_energy,Reactive_energy,Voltaje_FA,Voltaje_FC
2021-01-01 21:00:00,0.23564353282456,0.3653750586111942,2451.5383416016007,1957.379561436184
2021-01-01 22:00:00,0.228782144905491,0.1488687130191586,2170.9071723384377,2209.3310448788943
2021-01-01 23:00:00,0.1794040320460709,0.0941739572657496,2181.4638551761964,1911.3196118395024
2021-01-02 00:00:00,0.3286919259355981,0.4022215849677099,2180.244764874337,2354.96456496259
2021-01-02 01:00:00,0.2388494287308084,0.2371888952578612,2153.089994358191,1730.2398480350637
2021-01-02 02:00:00,0.3296223642765999,0.1237514021215609,1926.7745234067704,2395.342310058599
2021-01-02 03:00:00,0.2683873933095166,0.3316287732736472,2020.2847228849728,1887.292159938784
2021-01-02 04:00:00,0.3552899588308638,0.1934278708348434,2238.3411473202323,1879.362132646264
2021-01-02 05:00:00,0.0564548396734265,0.2696042888433753,1873.920636708244,2271.0093590782285
2021-01-02 06:00:00,0.4612209402238784,0.1757707823815199,2106.4879864164004,2017.4940389692213
2021-01-02 07:00:00,0.1968040909634799,0.0951124951074819,1814.0466781351065,2359.327381990947
2021-01-02 08:00:00,0.2005396116667837,0.3225512362471584,1930.8159966126696,2094.066492281644
2021-01-02 09:00:00,0.2168332246035251,0.0257272575249422,1970.868092754932,2344.1339769836
2021-01-02 10:00:00,0.3961667798497307,0.3266784387430601,1895.6195811936573,2090.026576144407
2021-01-02 11:00:00,0.3270346394784929,0.2860937624896659,1764.0431028908426,2088.3272514937494
2021-01-02 12:00:00,0.3547853409385898,0.4083594841202698,1968.7329092099424,2315.3915203173688
2021-01-02 13:00:00,0.3986472836350594,0.1509279276774434,1960.611104090164,1962.9662188644647
2021-01-02 14:00:00,0.205363679971688,0.031,2142.399828361893,2234.19312194891
2021-01-02 15:00:00,0.2030902395305668,0.1552155741966425,2227.246126945999,2463.663817629056
2021-01-02 16:00:00,0.4448752413235584,0.3893921775858024,2362.995699652255,1929.4144878759407
2021-01-02 17:00:00,0.207436247268337,0.1672922814737137,1981.6433914699007,1887.4583908796008
2021-01-02 18:00:00,0.1294027600715694,0.2450908178236435,2266.589635519144,2168.6303288049053
2021-01-02 19:00:00,0.1756690932749607,0.2051516218912472,2139.418962363324,2113.4457430089287
2021-01-02 20:00:00,0.2460270701863954,0.1578715090710732,1939.7871063114887,2222.0720681689804
2021-01-02 21:00:00,0.2997686536671325,0.3170835036602293,1945.9790861703823,1742.1142639839177
2021-01-02 22:00:00,0.121671939777109,0.0356659274082138,2254.5834066381904,2265.5468821836403
2021-01-02 23:00:00,0.0608360451175616,0.2390095099054466,1878.1790063629903,2323.9993454930827
2021-01-03 00:00:00,0.2160990999780276,0.3361214471313628,1961.817020819788,2063.439739319753
2021-01-03 01:00:00,0.2006134506630091,0.257053758888633,1677.1328797380922,2189.3439495611287
2021-01-03 02:00:00,0.0053462879385069,0.1613468847468089,1968.9558137345675,2149.020975258373
2021-01-03 03:00:00,0.2945742892402001,0.1696046562435093,2176.567371979497,2187.580114553856
2021-01-03 04:00:00,0.1895057167325597,0.0610447031223805,2006.497275645986,1838.622023765439
2021-01-03 05:00:00,0.195426528609394,0.2909879875322347,2503.629248754949,2096.892915171358
2021-01-03 06:00:00,0.031,0.1510578731044304,2371.743439648078,2165.447166370171
2021-01-03 07:00:00,0.2960089896131832,0.3281447008377738,1883.629404730079,1989.527766395996
2021-01-03 08:00:00,0.0729804222462832,0.2698532933911097,2143.5458107488657,1863.723565524993
2021-01-03 09:00:00,0.2591659653966046,0.1002569066699231,1816.392404223422,2337.0427676165464
2021-01-03 10:00:00,0.080663158048066,0.2989801720429333,2058.784213021512,1987.1150011725647
2021-01-03 11:00:00,0.2593745513078788,0.1139595356327005,2385.918681558409,2218.186815814567
2021-01-03 12:00:00,0.2511993331781159,0.1755044302127156,2066.398339263501,1904.0022559045383
2021-01-03 13:00:00,0.2746572377627683,0.1557736510915415,2038.8005283153648,2355.835707998638
2021-01-03 14:00:00,0.2230921825320141,0.234335634141914,2145.794697024705,2089.759340694927
2021-01-03 15:00:00,0.2363406915952447,0.1701585759648153,2326.881450162148,2253.985125644904
2021-01-03 16:00:00,0.3006050042940568,0.2367523465194061,2137.11988410254,2153.4069755670293
2021-01-03 17:00:00,0.3544714033539195,0.1773385984259683,2272.102107239003,2223.920845182699
2021-01-03 18:00:00,0.0298621250893672,0.1092474958645464,1847.5026761931065,2376.115732603937
2021-01-03 19:00:00,0.3812359377659703,0.2850361400547535,2124.940972515513,2401.12117131412
2021-01-03 20:00:00,0.1852152299149053,0.3941699709710438,1812.6614489616047,2097.7024452312385
2021-01-03 21:00:00,0.2767798476984652,0.1938954596789925,2155.766001631042,2362.7150379080385
2021-01-03 22:00:00,0.0254987864032672,0.0911838605628007,1983.1515087563089,2037.507312839928
2021-01-03 23:00:00,0.2250563522102839,0.2713596530792119,2191.604377847073,1921.4153660554664
2021-01-04 00:00:00,0.1894747168802592,0.1754673163201959,2039.8498659418383,1925.594691106469
2021-01-04 01:00:00,0.3373990039501039,0.247778218639842,1794.6840029166906,2440.7726870430915
2021-01-04 02:00:00,0.2880494926952083,0.1185259234385033,1908.3978921308471,1909.6025444266816
2021-01-04 03:00:00,0.090037799618783,0.1110019328891769,2212.957901600328,2084.4888314743694
2021-01-04 04:00:00,0.2985102884356688,0.2340262168527101,2092.172628422505,1886.0774211400324
2021-01-04 05:00:00,0.2728269589798404,0.3410808665267303,2248.178023727324,2104.415738299555
2021-01-04 06:00:00,0.2325937498738634,0.4327952983060835,2216.491871335517,2300.0199523283222
2021-01-04 07:00:00,0.0051354734686751,0.1340324563088813,1988.584537620259,2248.899021821724
2021-01-04 08:00:00,0.309992007203795,0.3403833745080344,2261.923721534911,1900.5296668527865
2021-01-04 09:00:00,0.4269312749530456,0.3026798050302621,2098.085644361186,2284.24161506718
2021-01-04 10:00:00,0.2540653965729617,0.2968686342841264,1799.9066981697058,2179.679651824624
2021-01-04 11:00:00,0.3872067399471067,0.3341785213654197,2194.62766820748,2391.726158675362
2021-01-04 12:00:00,0.3379574408736936,0.2586061985291616,2048.663432207516,2072.184349184722
2021-01-04 13:00:00,0.1603953366928103,0.2986566949640924,2098.1477713595264,1813.31791319082
2021-01-04 14:00:00,0.2186313465352065,0.0594656787965913,1750.891885985188,1963.3015955311964
2021-01-04 15:00:00,0.0866034744301454,0.2161983249065633,2121.40657989542,2052.289675385613
2021-01-04 16:00:00,0.2449140876582365,0.4498156510159702,1797.0926919002584,1940.812932162032
2021-01-04 17:00:00,0.2075530327534205,0.3045460925826188,1690.0101152525408,1816.012018712754
2021-01-04 18:00:00,0.2242618484589207,0.3220093900026795,1939.006692194572,2071.257076211968
2021-01-04 19:00:00,0.228255635728481,0.1921673629071602,1940.8551078378364,1877.9613884160112
2021-01-04 20:00:00,0.1319339678377382,0.3710812812375431,2274.938351120581,2092.711298461088
2021-01-04 21:00:00,0.1223021126050742,0.3789244255000782,2114.24605555732,2111.7717199217896
2021-01-04 22:00:00,0.031,0.1189692272989426,2032.0197330697,2057.019267921974
2021-01-04 23:00:00,0.2168709622136874,0.1559361892210229,2104.1265555591785,2034.235989128016
2021-01-05 00:00:00,0.1120384743953184,0.148618776099668,1882.670461490176,2122.298375883318
2021-01-05 01:00:00,0.2184619351849647,0.2625755415060999,2120.648959964279,1931.4481222708368
2021-01-05 02:00:00,0.1568746478157349,0.031,2308.8112396581746,2496.3224451051574
2021-01-05 03:00:00,0.1907363842780562,0.2078046595020644,2010.5801722438289,2245.655147810863
2021-01-05 04:00:00,0.1206068111507501,0.1396003043034949,1964.769895991045,1877.901682519668
2021-01-05 05:00:00,0.1310953930240279,0.0100123588942518,2274.6573816699943,1792.10222242192
2021-01-05 06:00:00,0.1563087574408574,0.2827241480338865,2138.071451694222,2017.8830887857475
2021-01-05 07:00:00,0.2977455705117403,0.2546783501274257,2028.0185119896776,1920.3842148775905
2021-01-05 08:00:00,0.324982752723874,0.2719699684152182,2093.6916672449183,1895.5730624566888
2021-01-05 09:00:00,0.3649947370616163,0.1010378256277356,2085.8796058261705,2224.493550359143
2021-01-05 10:00:00,0.1921452040314398,0.1770341944798197,2089.819032787005,2185.0605858700715
2021-01-05 11:00:00,0.031,0.2299374424064161,2322.9119656805706,2167.7435162728707
2021-01-05 12:00:00,0.2425216735325376,0.1587915376832007,2321.217131918096,1701.9987889376666
2021-01-05 13:00:00,0.3145180987900674,0.3789115406694311,2349.42119482564,2164.509184166967
2021-01-05 14:00:00,0.3713505198096538,0.096385798315661,2043.339550308377,2167.998409294572
2021-01-05 15:00:00,0.1758036988452654,0.4603570881633775,2459.1620736957875,2044.994171395388
2021-01-05 16:00:00,0.031,0.3220015827189456,2153.7522111388794,2040.8731477851632
2021-01-05 17:00:00,0.2308392010529649,0.1571252183659015,1792.6070745848867,2034.6492658473007
2021-01-05 18:00:00,0.1122815351385237,0.2625701975787952,2299.519962727158,1932.2486169704368
2021-01-05 19:00:00,0.2385121866377405,0.3139498473020585,2252.576585971839,2042.070645776726
2021-01-05 20:00:00,0.0826214894289165,0.1785845111854647,2232.607979869264,2172.0462942989016
2021-01-05 21:00:00,0.2732618333606964,0.0112719759398713,1964.41868786972,1883.9237854066955
2021-01-05 22:00:00,0.4810368359532956,0.3896753570265144,1836.2789204088165,1599.3386288247848
2021-01-05 23:00:00,0.3154770745174095,0.2761102434512585,1747.470010037046,1885.1521676084744
2021-01-06 00:00:00,0.0710530311885706,0.2345455093471961,1842.922774017612,1402.9672903386595
2021-01-06 01:00:00,0.4330506382808848,0.2453220639787537,1552.255626353719,1669.4084132730482
2021-01-06 02:00:00,0.0559429753206745,0.2108987773220191,1684.8140244709095,2005.276314319433
2021-01-06 03:00:00,0.2113550535549646,0.2771073705641891,1681.651227773497,1933.034631685599
2021-01-06 04:00:00,0.0828620567492192,0.2832657176780598,1854.788845892527,2043.365945134156
2021-01-06 05:00:00,0.3128677273445749,0.1304721805547649,1824.820812562524,1972.012658662671
2021-01-06 06:00:00,0.2425516234414229,0.2677381705836254,1796.6476762254606,1859.2308913169825
2021-01-06 07:00:00,0.0358037717420544,0.4121675580933721,1823.113647592902,1441.432301997634
2021-01-06 08:00:00,0.4079719045188184,0.1111708363946877,1879.446576000293,1487.4304021082555
2021-01-06 09:00:00,0.452554278583647,0.4229245586618075,1541.423100164463,1794.4330073868211
2021-01-06 10:00:00,0.313477266422458,0.2431534566288349,1877.5984521144148,1783.3204407903502
2021-01-06 11:00:00,0.3637270990161886,0.4981411060033444,1867.986310518661,1227.5616974090608
2021-01-06 12:00:00,0.2012525032694895,0.3109326052183477,1936.3859876647657,1956.9075230300048
2021-01-06 13:00:00,0.3183216656756234,0.2293237766756019,1838.446163847004,1641.0160947625134
2021-01-06 14:00:00,0.2365244214493362,0.1290108169418721,1543.853317241481,1767.2533842461123
2021-01-06 15:00:00,0.6924027436264785,0.3438609038277727,1930.372144544061,1943.5926135635243
2021-01-06 16:00:00,0.3479564984099219,0.162520387879591,1824.352536974608,1795.1224365019275
2021-01-06 17:00:00,0.2306714429178985,0.22034313975387,2126.6167038465696,1472.807897549626
2021-01-06 18:00:00,0.1360913087990996,0.2844127480764068,1391.500323666703,2060.3821033731065
2021-01-06 19:00:00,0.3749314010378258,0.2150833536917028,1893.6160213143053,1761.696639194599
2021-01-06 20:00:00,0.3327356854035228,0.1966511756715626,2108.862067407359,2081.610726346159
2021-01-06 21:00:00,0.0324234396862998,0.2425611870568214,2259.692103995637,2147.5173294951906
2021-01-06 22:00:00,0.2961554935595805,0.401863788229887,2284.8249206495643,1987.4531264945813
2021-01-06 23:00:00,0.2231278431334076,0.1286728817669332,1928.004441236068,2203.1099456872607
2021-01-07 00:00:00,0.2603432180411832,0.1990360065976341,2139.032344336192,2229.97558481749
2021-01-07 01:00:00,0.2065488539775955,0.2184164071138841,2193.3864815379734,2441.596175774665
2021-01-07 02:00:00,0.031,0.5446412953663676,2110.931314616056,2058.026653676839
2021-01-07 03:00:00,0.0557383748488806,0.2289104186797392,2274.335890634627,2517.9695858848463
2021-01-07 04:00:00,0.2676431856702728,0.2453682820500121,2203.914756186628,2130.114591373891
2021-01-07 05:00:00,0.3021852916066345,0.1370286011010547,2292.667806875232,2254.450483206037
2021-01-07 06:00:00,0.2285485369676848,0.289380942087398,1900.853375163111,1811.596172935393
2021-01-07 07:00:00,0.5216825391745473,0.2462674900036242,2265.073341609428,2402.2293690296688
2021-01-07 08:00:00,0.2582606815817054,0.2414735883412763,2346.570143085317,2537.5219299937894
2021-01-07 09:00:00,0.2723141232896424,0.4123213449844802,2458.734271655733,2341.25296480952
2021-01-07 10:00:00,0.0271973755495671,0.2664063964880874,1941.096436311189,2244.102652314613
2021-01-07 11:00:00,0.2137219599927752,0.3030548452037727,2185.6060030468952,2396.435564647177
2021-01-07 12:00:00,0.2215596903726655,0.2350821093440695,2186.207510261766,2326.762629164806
2021-01-07 13:00:00,0.1149865406838172,0.4302166725496837,2329.1254969003257,2279.296160107975
2021-01-07 14:00:00,0.1572177285805261,0.2674523392773106,2076.0983696941844,1933.738260766308
2021-01-07 15:00:00,0.2272823417574314,0.2927244516696951,2280.8902658972147,1757.890140488595
2021-01-07 16:00:00,0.031,0.2393776965650304,2069.273013978449,1648.6202865789282
2021-01-07 17:00:00,0.2140788567859957,0.2466986671291235,2269.564486362556,1599.9825139741758
2021-01-07 18:00:00,0.1797162291684337,0.1632275450171747,2379.340893784814,2220.1919419157384
2021-01-07 19:00:00,0.3982895484978686,0.1837160689043924,2434.967669155126,1981.5722277877744
2021-01-07 20:00:00,0.1674105622601508,0.3079394273646261,2337.784857833978,2110.612109938538
2021-01-07 21:00:00,0.0434805412737244,0.1528777571496639,1998.3914241536377,1885.947111732679
2021-01-07 22:00:00,0.2398136545101231,0.3912798417270481,1909.0009281775688,1903.2819414053988
2021-01-07 23:00:00,0.1146275978289024,0.4156047453243884,2201.9997464691173,2467.784665399001
2021-01-08 00:00:00,0.156744555023969,0.4112234164312147,2406.312662312355,2167.2919185349783
2021-01-08 01:00:00,0.4338653233806863,0.3405952919000565,2122.199778610382,1898.1850604269607
2021-01-08 02:00:00,0.4019727906001559,0.243565668664331,2578.285900323409,2121.658958306344
2021-01-08 03:00:00,0.291758203754218,0.4686356844847238,1863.7284609628416,1967.9909037291093
2021-01-08 04:00:00,0.2449819143052254,0.3327180929046962,2256.608123804459,1723.781013891241
2021-01-08 05:00:00,0.0058527937135907,0.3105826657611354,2111.579242448049,2040.067413055297
2021-01-08 06:00:00,0.2060963595542691,0.4632278879060941,2116.45379243488,1841.4361625264075
2021-01-08 07:00:00,0.1135530942265321,0.2825459120232192,2335.717571233104,2141.185680999709
2021-01-08 08:00:00,0.1423927410403276,0.1882463787746016,2060.0413821676416,1978.25981354012
2021-01-08 09:00:00,0.1237392956406284,0.4002997984839734,2012.534320059952,1973.006048598049
2021-01-08 10:00:00,0.2578661740712888,0.2501112394603523,2194.476315424805,1938.3182770069093
2021-01-08 11:00:00,0.317584133958731,0.2667903805749544,2437.1844049909614,2032.4329581073605
2021-01-08 12:00:00,0.255842123989937,0.3730245145460822,2216.8867284647367,2320.44100543813
2021-01-08 13:00:00,0.4424969374829898,0.3449729349943495,2251.9910903983696,2285.2947630767626
2021-01-08 14:00:00,0.2279172015387753,0.1858516969031219,2128.939274073413,2339.836934959334
2021-01-08 15:00:00,0.2799681388108734,0.3768238175292299,2223.785380454841,1922.580631532599
2021-01-08 16:00:00,0.1153768121000475,0.5072899427546078,1897.3315970027304,2038.5247346059543
2021-01-08 17:00:00,0.0554421632836082,0.2645169502468057,1961.5428419230848,2115.9260655695552
2021-01-08 18:00:00,0.2557705254596527,0.2194933254365409,2252.2987164737583,2308.0656641012847
2021-01-08 19:00:00,0.1860134677601091,0.3011374591803681,2121.868315147959,2002.572703842212
2021-01-08 20:00:00,0.1580606058937373,0.2965304266708177,2059.0824682213206,1896.18073650636
2021-01-08 21:00:00,0.2254611519371976,0.3402902687653382,2107.940577559402,2416.3618756942737
2021-01-08 22:00:00,0.180584125692677,0.1636303451641407,1835.4580872674328,2343.591573176481
2021-01-08 23:00:00,0.3062208437723694,0.139038197210958,1854.277720187968,1900.507699871792
2021-01-09 00:00:00,0.2465560897064106,0.3603308195524181,2260.139183097576,1642.3290764318422
2021-01-09 01:00:00,0.1258724127131615,0.031,2209.0286710031974,1978.2211838886408
2021-01-09 02:00:00,0.2963950487339915,0.3748782142225594,2377.17617969457,2091.345647726397
2021-01-09 03:00:00,0.4097479391965207,0.2320145031858944,2189.1179265645856,2243.606609392033
2021-01-09 04:00:00,0.4213696709444904,0.3665866531838895,2261.153060007572,2146.069346513403
2021-01-09 05:00:00,0.2383655346907628,0.387319256387072,2257.3507262024864,2132.858325110795
2021-01-09 06:00:00,0.0988333504620761,0.3087348776367525,2276.436768198038,2094.2513680764496
2021-01-09 07:00:00,0.0540725250634653,0.3415485781821394,2396.6391696803007,2260.350530593355
2021-01-09 08:00:00,0.3118889439983298,0.4827033482090054,2083.756236425907,2064.723408851878
2021-01-09 09:00:00,0.5120193214307557,0.3592019864765221,2279.990598149851,2115.1691815276045
2021-01-09 10:00:00,0.4886424677619271,0.5490846327979917,2178.435787422141,1951.2126837360104
2021-01-09 11:00:00,0.5422588759502579,0.5271290364426897,2295.814429567148,2181.845708037538
2021-01-09 12:00:00,0.342839995287533,0.7245636278477717,2257.15513863521,1995.573965183121
2021-01-09 13:00:00,0.3948839043471442,0.5173415924500935,2263.76389742793,2203.747721594225
2021-01-09 14:00:00,0.5546928482699749,0.5599713022381186,2007.0274434714947,2507.021549184674
2021-01-09 15:00:00,0.5653360387090356,0.4032223247403348,1996.070595860186,2099.0884225079794
2021-01-09 16:00:00,0.5307848800889562,0.4845384008273888,2255.1797203194174,2226.6432428488624
2021-01-09 17:00:00,0.4210445384493978,0.4974800054015794,2219.916954316244,2194.7686412897983
2021-01-09 18:00:00,0.1350082510916037,0.0954320195102754,2305.473967662297,2267.255601979553
2021-01-09 19:00:00,0.4080762000555188,0.031,2078.8050525653675,2339.1381731393126
2021-01-09 20:00:00,0.3465369087065042,0.26706479955188,2201.013817419969,2329.4790959138177
2021-01-09 21:00:00,0.3055333916886585,0.4100359316489927,2464.5256630379554,1996.7633732959423
2021-01-09 22:00:00,0.408081695900963,0.1812819158654487,2003.437001562168,2369.7068571740924
2021-01-09 23:00:00,0.2397711119748625,0.2641440322600834,1993.095927984208,2165.6079199648607
2021-01-10 00:00:00,0.0902971874865113,0.2848270746080938,2155.4138663826684,2060.1294422717096
2021-01-10 01:00:00,0.0603187543311,0.4128206657694794,2245.0947208909406,2253.904320784397
2021-01-10 02:00:00,0.2515708207416503,0.2761355947848959,1699.4846866308123,2370.2879966634628
2021-01-10 03:00:00,0.307963572449469,0.236261048162971,2008.064524642195,2092.5491234424444
2021-01-10 04:00:00,0.1368122960539602,0.2046175469903332,2216.5816926017965,2334.982984895777
2021-01-10 05:00:00,0.1345146370731149,0.2840284147012346,1862.6975465151083,2069.5704533168378
2021-01-10 06:00:00,0.256819452115567,0.3888811720452731,1944.5735759068125,2204.5700156700696
2021-01-10 07:00:00,0.0207889299901225,0.0480094615140339,2269.8651997336947,2085.779610799548
2021-01-10 08:00:00,0.1294302565215226,0.2524170104579725,2262.230228332632,2215.9233317830003
2021-01-10 09:00:00,0.2991870835772227,0.1541978385695331,2294.152964936102,2579.6532728353527
2021-01-10 10:00:00,0.2861606455886308,0.3543179730030085,2219.760608559012,2177.648104961048
2021-01-10 11:00:00,0.0820594398490006,0.2792706961656203,2036.707270117134,2170.059414914529
2021-01-10 12:00:00,0.010906162207447,0.3662285269783992,2085.2215804117545,2018.904295969828
2021-01-10 13:00:00,0.2917604742609589,0.2705927626599276,2038.2493502452144,2042.3500584641
2021-01-10 14:00:00,0.3863656994002649,0.4074937602391669,1994.1682184477909,2057.330576344381
2021-01-10 15:00:00,0.2463637802086901,0.3383171080927798,1788.6930659065772,2212.118047237114
2021-01-10 16:00:00,0.2287259619822775,0.2869940586248602,1885.2220837640543,2157.742062925993
2021-01-10 17:00:00,0.0932739620765189,0.521851783035159,1966.3565813831729,1976.898345164236
2021-01-10 18:00:00,0.1461667677526356,0.4574285759468304,2170.4872476462365,2364.0063874744883
2021-01-10 19:00:00,0.3046484165524862,0.1477531916732576,2482.967712470947,2353.7224327395247
2021-01-10 20:00:00,0.0483739280012738,0.2685420700730995,2125.311034558852,2255.477671370073
2021-01-10 21:00:00,0.235127830565671,0.203227939873382,2277.2879039718523,2046.5772461314623
2021-01-10 22:00:00,0.0706829836082914,0.0832662056012573,2019.998897981473,2135.966628307555
2021-01-10 23:00:00,0.0989584009840673,0.031,1867.619521083947,1802.354081782569
2021-01-11 00:00:00,0.422288308521305,0.1944749567832104,2303.387633222768,2046.7582103109253
2021-01-11 01:00:00,0.4701152927877422,0.4214761237260895,2046.283879538384,1913.2447044534151
2021-01-11 02:00:00,0.2432687980824354,0.266446529080053,2080.948806115569,1943.6534648509848
2021-01-11 03:00:00,0.4003614885218788,0.3625807412488767,2052.391683608364,2399.455386436736
2021-01-11 04:00:00,0.4780177077053922,0.2779987013633769,2197.3758518528844,2039.343972100261
2021-01-11 05:00:00,0.5869357737954425,0.4206952686032529,2116.7808821817366,2122.4065533355124
2021-01-11 06:00:00,0.374790685198084,0.490657494225126,1867.3445441632068,1728.1409952235003
2021-01-11 07:00:00,0.3709345519149447,0.0855862558934155,1994.761197668452,2328.4030346627105
2021-01-11 08:00:00,0.3454051986783303,0.2845786835374538,2321.3128191876845,1672.0005315115422
2021-01-11 09:00:00,0.1801398715685375,0.2697019026876725,1744.3229702547967,1806.0193058332184
2021-01-11 10:00:00,0.1020923693342573,0.2639693998103149,1939.922076257617,2098.332907052278
2021-01-11 11:00:00,0.3160496493248644,0.2632420621418714,2026.568687769819,2091.9934502962697
2021-01-11 12:00:00,0.083949020121152,0.2528841366738431,1955.2996185076777,2338.7622470389188
2021-01-11 13:00:00,0.2491996877722536,0.3205550953779806,1713.6246439203928,2010.3588076928645
2021-01-11 14:00:00,0.3212275901134783,0.2863049560716061,2121.9354862341543,2209.3592481372284
2021-01-11 15:00:00,0.2790465581572349,0.2090976875667096,1971.6190229182912,2554.8782683115337
2021-01-11 16:00:00,0.1289381793585745,0.1560969326438836,2145.014757754935,2375.109806036198
2021-01-11 17:00:00,0.205216598681745,0.4995668102168062,2265.621502557109,1786.2172841162865
2021-01-11 18:00:00,0.3540502756840684,0.022408257982927,1938.99379343718,1872.3570572674528
2021-01-11 19:00:00,0.2681143438099171,0.2114298323682024,2021.6008579559857,2097.8623391464007
2021-01-11 20:00:00,0.2692266524072329,0.2350705611242818,2047.216061431813,2010.693418249508
2021-01-11 21:00:00,0.4405448698769349,0.3247835461897752,2206.9227347158235,2273.1226814013125
2021-01-11 22:00:00,0.1489579522759441,0.2886364054792526,2056.008607343315,1754.676837913109
2021-01-11 23:00:00,0.2075521435380555,0.2786979010746193,1927.2114637895493,2241.810366621065
2021-01-12 00:00:00,0.3588758814332481,0.2800515573758406,2490.339888424047,2082.717525114708
2021-01-12 01:00:00,0.2122842168642564,0.2193237799366434,1823.310905045145,2141.3354270425
2021-01-12 02:00:00,0.0913559764556974,0.3365616507263943,2372.8224168300367,2121.6782380065256
2021-01-12 03:00:00,0.1637524461434377,0.156337038218735,1835.9447498656643,2202.4747090518827
2021-01-12 04:00:00,0.0949795180863034,0.1836235158586992,2176.229400462425,1835.08471802326
2021-01-12 05:00:00,0.1774583247236706,0.3144532344715223,1927.7276873370693,2070.8864710719727
2021-01-12 06:00:00,0.031,0.5026031789283354,2134.307950610007,2126.5206731447192
2021-01-12 07:00:00,0.3142598749401452,0.502110655559945,1954.1349901284127,1836.2368614556724
2021-01-12 08:00:00,0.4217027911790122,0.5566939619499954,2077.4647439769446,1936.828167786217
2021-01-12 09:00:00,0.3152472271863104,0.5698554617129425,1677.409426795292,2385.127684164023
2021-01-12 10:00:00,0.7070649227632674,0.6659409745860032,2353.59374172984,2022.8685280111115
2021-01-12 11:00:00,0.3040334118558135,0.6520914970502827,1807.2201443580595,2091.043681266237
2021-01-12 12:00:00,0.1676259500881864,0.4365409599491801,1946.4052289877864,2051.282986479021
2021-01-12 13:00:00,0.3803819179443334,0.6677369501096959,1644.390271193,2246.19970576198
2021-01-12 14:00:00,0.2681383452640536,0.3915422282831282,2483.910620071457,1788.5604550483652
2021-01-12 15:00:00,0.3122045150931599,0.6346017165443046,1966.9158778256976,2494.2832260542127
2021-01-12 16:00:00,0.3470908005315808,0.1513195767066402,2117.1143399504053,1952.7499011419568
2021-01-12 17:00:00,0.1572185700055165,0.1987308508119925,1963.930167763652,1875.400081151476
2021-01-12 18:00:00,0.4618478540799758,0.2819245879626777,2205.376995512257,1996.3861627072977
2021-01-12 19:00:00,0.0868784980031538,0.2659703473925975,1955.983042179016,2309.346341628535
2021-01-12 20:00:00,0.3277791115132535,0.031,1965.2140518684944,2076.0037191844544
2021-01-12 21:00:00,0.1952169243188169,0.2880818745326434,1621.549293563387,2191.759202033775
2021-01-12 22:00:00,0.1611842835602222,0.2544820222060527,1653.220956138564,1850.4214954885967
2021-01-12 23:00:00,0.2868283544721566,0.3741702955300143,1607.450719914995,1606.6680881389134
2021-01-13 00:00:00,0.1234466728105251,0.3505122058776931,1569.9753360308714,1718.371213194433
2021-01-13 01:00:00,0.2716532115458479,0.3255829528552518,2032.6828924849287,1788.2398058312558
2021-01-13 02:00:00,0.2067797419712474,0.2191959838513295,1564.7748728360375,1889.996487892555
2021-01-13 03:00:00,0.2869657231256002,0.0781832126422101,2000.092409143006,2158.8564936240164
