Fecha,Active_energy,Reactive_energy,Voltaje_FA,Voltaje_FC
2021-01-03 06:00:00,0.231,0.3067852945597272,807.0765142521568,916.3429171905924
2021-01-03 07:00:00,0.0764253472377943,0.3928913994497596,776.8463125492287,1032.7332882603982
2021-01-03 08:00:00,0.3908525408495076,0.4710445760081914,1207.3013861814245,1074.0984940428375
2021-01-03 09:00:00,0.2795032319435554,0.4315832610547815,878.3666811304074,693.6109603526083
2021-01-03 10:00:00,0.2124484388066971,0.4099208300930363,731.9532585120169,1061.9195609478993
2021-01-03 11:00:00,0.1827869965270787,0.4104413722742076,832.5495833825903,1316.421458563214
2021-01-03 12:00:00,0.4461336553683751,0.3957470629753574,1222.4834270528236,1073.3240234167465
2021-01-03 13:00:00,0.4142984978344977,0.4052362656135569,1287.4028007013717,1019.1296582871172
2021-01-03 14:00:00,0.2947741474923241,0.3553539248992891,1165.599366344347,703.8615782606366
2021-01-03 15:00:00,0.14101867244336,0.4444296503852318,948.8131030920672,1048.0531795902743
2021-01-03 16:00:00,0.1799628485867974,0.4182087904053059,1115.4124356075697,1097.9715111860671
2021-01-03 17:00:00,0.2241244548133655,0.4473217086971323,1060.8978009975244,943.6988028442652
2021-01-03 18:00:00,0.1650802976152945,0.4493849416918464,1357.9269621928142,1167.9364433315054
2021-01-03 19:00:00,0.3387779573227832,0.4115901600014232,1210.360457937656,1090.2030112186371
2021-01-03 20:00:00,0.231,0.3599561692454851,1180.0305586679924,1091.8956858276615
2021-01-03 21:00:00,0.0348768077858245,0.2536769800683101,1064.079874750359,1121.1071527194065
2021-01-03 22:00:00,0.231,0.3683631699738682,1282.4172173952577,1400.8945804366454
2021-01-03 23:00:00,0.231,0.2380370528193434,1053.3475985923906,1095.061549220561
2021-01-04 00:00:00,0.231,0.2904850978043131,1154.096052453045,1083.0809536896058
2021-01-04 01:00:00,0.231,0.310905557994927,1226.9644703037188,1147.54631028859
2021-01-04 02:00:00,0.231,0.2758713020785766,1019.6452398893643,1027.898580412789
2021-01-04 03:00:00,0.231,0.280025311095589,1121.959335180658,1106.7652991289388
2021-01-04 04:00:00,0.0579647518956756,0.3438831827221386,1394.6969983663384,858.3063650011127
2021-01-04 05:00:00,0.231,0.2937803508082014,1003.1831661319216,1185.958592679231
2021-01-04 06:00:00,0.1859769671005317,0.2890300523817891,817.4177802985103,1060.4941397689036
2021-01-04 07:00:00,0.247119482623059,0.3019161730976883,1124.3526487186637,1116.604527422909
2021-01-04 08:00:00,0.2013055930969681,0.4255746550422662,1060.057305533228,1086.9682575987576
2021-01-04 09:00:00,0.2944734425550955,0.4239336461607517,1142.7456476959728,921.256974758619
2021-01-04 10:00:00,0.4009131837394305,0.3327612318105029,1015.6345898794352,1431.7749796254748
2021-01-04 11:00:00,0.3774427712992048,0.4569846573476332,1118.461751749213,1090.3177664281766
2021-01-04 12:00:00,0.2575227441229448,0.3749417426119287,1299.1817531786223,1013.6103502829984
2021-01-04 13:00:00,0.1191719465471086,0.4088350831449571,1414.5155879394888,1043.8458952482815
2021-01-04 14:00:00,0.3872377711688264,0.4050374957174879,1239.1488115066013,1213.7863244156124
2021-01-04 15:00:00,0.2236356049181888,0.4032284104453989,1245.6615131303631,1421.3589029529776
2021-01-04 16:00:00,0.310577569241083,0.3701347551486442,1314.3893282330328,1156.9574970744584
2021-01-04 17:00:00,0.0593650712819783,0.3857554012859943,1185.1046485746124,1341.2393257239837
2021-01-04 18:00:00,0.0711088205891313,0.2876716072860876,1428.2442731859014,1458.0430296921768
2021-01-04 19:00:00,0.0589672312729426,0.3372115779769066,1474.099947850249,1123.4441460938642
2021-01-04 20:00:00,0.231,0.3126380160765366,1248.9750406913508,1249.0735465533076
2021-01-04 21:00:00,0.231,0.3153057353941558,1377.8243841043031,1341.552612920365
2021-01-04 22:00:00,0.231,0.3201755304382045,1252.7825067926317,1469.3529854659778
2021-01-04 23:00:00,0.0173557324671029,0.2583789290693414,1178.916101233487,1225.9463171526168
2021-01-05 00:00:00,0.231,0.3156922721660738,1420.9908408744968,1226.6984525051002
2021-01-05 01:00:00,0.231,0.2648805186433403,1486.2563623832775,1160.0571197701784
2021-01-05 02:00:00,0.0129023907777027,0.33497432001282,1406.445319296,1294.7862495422569
2021-01-05 03:00:00,0.231,0.2446040914915006,1041.2667541252224,1285.8722403116094
2021-01-05 04:00:00,0.231,0.2880489955264315,1153.4557384256186,1143.9770846464637
2021-01-05 05:00:00,0.231,0.3303661052650481,1170.1134277137285,1309.8379873214762
2021-01-05 06:00:00,0.231,0.292009578217087,1293.7831458733644,1330.5646101304574
2021-01-05 07:00:00,0.1536836608784235,0.3583080304549447,1429.7987028788698,1315.2832858899303
2021-01-05 08:00:00,0.3716902828961967,0.4906776929142831,1082.3724217785075,1091.9771546259944
2021-01-05 09:00:00,0.1504215244661746,0.430498258775058,1022.59963761196,970.1816664004084
2021-01-05 10:00:00,0.231,0.4027952187785956,1267.331459851781,1040.1048426943205
2021-01-05 11:00:00,0.1832634718958097,0.4172982887425784,1103.890823412582,932.0371305343174
2021-01-05 12:00:00,0.1167167835339513,0.3292135559715605,1273.6137159736063,1094.6590399741945
2021-01-05 13:00:00,0.2167397979254726,0.3176912458204151,1419.253029659532,1344.9258275307252
2021-01-05 14:00:00,0.2337237082013791,0.4028317609784758,1285.0383067221665,1093.7730445131351
2021-01-05 15:00:00,0.2444100098936487,0.3697525394866867,995.1658788281696,1319.6373054380888
2021-01-05 16:00:00,0.1934680379428816,0.3851357023530659,1451.3645283388469,1350.9567318683455
2021-01-05 17:00:00,0.231,0.283024512812001,1093.134792680702,1216.858303745556
2021-01-05 18:00:00,0.0716431562791273,0.3598259041360038,1382.1815513731412,1443.420730577035
2021-01-05 19:00:00,0.1652605943370986,0.2839609938747571,1143.280305112712,1226.6898457622574
2021-01-05 20:00:00,0.0114319096545044,0.2859389768051361,1179.9654490856103,1144.0572040498082
2021-01-05 21:00:00,0.231,0.226963256622245,1493.2448498540962,1490.733369793394
2021-01-05 22:00:00,0.231,0.2209024106711054,1170.7103307721832,1231.70163271628
2021-01-05 23:00:00,0.231,0.2471827209234454,1200.7809677897694,1162.0548699765068
2021-01-06 00:00:00,0.231,0.3474323395457457,1368.4318176539182,1069.2570322821794
2021-01-06 01:00:00,0.231,0.2390785544648226,1188.777878021914,1341.2918978806129
2021-01-06 02:00:00,0.231,0.2351279785296582,1394.3779030596934,1211.673031326859
2021-01-06 03:00:00,0.231,0.2234523534482697,1198.737789415637,1261.267378620268
2021-01-06 04:00:00,0.231,0.1541794222171948,1411.729353487518,1253.6838383446957
2021-01-06 05:00:00,0.231,0.1654566974349123,1274.0375086482622,1611.5238345330563
2021-01-06 06:00:00,0.231,0.2473603750558515,1203.4437792354042,926.0933563355584
2021-01-06 07:00:00,0.231,0.2688040242742736,1300.8173754679383,1125.2005121527873
2021-01-06 08:00:00,0.231,0.2540646490352642,1114.0203819597664,1392.3196078992896
2021-01-06 09:00:00,0.231,0.1979193981666096,1429.0003209979382,1086.601920054492
2021-01-06 10:00:00,0.231,0.2014461997414983,1358.9927526639376,1249.8759416574685
2021-01-06 11:00:00,0.231,0.2482412453261703,1205.7238518070449,1306.7304234328135
2021-01-06 12:00:00,0.231,0.1965304554707409,1202.7730391306586,1153.214107471235
2021-01-06 13:00:00,0.231,0.1779190068982755,1221.970461603406,1193.2582101096143
2021-01-06 14:00:00,0.231,0.1816795071252316,996.8803030088652,1560.3819567856435
2021-01-06 15:00:00,0.231,0.1733735745225798,1318.3056718964654,1315.7293991048373
2021-01-06 16:00:00,0.231,0.1628683557792114,1126.6059881333122,1472.0888639290297
2021-01-06 17:00:00,0.231,0.2078855675143598,1151.3086785668943,1385.4216646863192
2021-01-06 18:00:00,0.231,0.1063605117673495,1479.4454299200147,1399.7877138528363
2021-01-06 19:00:00,0.231,0.1651241309561042,1116.020913943862,1082.258539077271
2021-01-06 20:00:00,0.231,0.1445484952629751,1030.925151832122,1291.2713214646542
2021-01-06 21:00:00,0.231,0.1972552979241701,1193.7037699789298,1286.8008251441252
2021-01-06 22:00:00,0.231,0.180629224988143,1270.7328040499997,860.8432575611469
2021-01-06 23:00:00,0.231,0.1392270446053108,1442.8230212632088,1229.8370401819302
2021-01-07 00:00:00,0.231,0.1814891802748778,1480.3673857513368,1221.1182147136255
2021-01-07 01:00:00,0.231,0.1884282595168431,1022.5732620591498,1125.424408968911
2021-01-07 02:00:00,0.231,0.1688111014919439,1203.9810814211446,1352.419159151989
2021-01-07 03:00:00,0.231,0.1765891164955452,917.6557566234692,1167.969344387919
2021-01-07 04:00:00,0.231,0.129077120565632,1276.0510502240395,1404.4520933629233
2021-01-07 05:00:00,0.231,0.1597701546322333,1531.864341871088,1381.7607490111477
2021-01-07 06:00:00,0.231,0.1995123393197831,1217.6507835001298,1234.8401448717718
2021-01-07 07:00:00,0.0567268027798533,0.3227788104472628,989.8813886869964,1177.8102474417433
2021-01-07 08:00:00,0.2652500959845146,0.4120282111089572,1063.8875577951876,1312.0039627022638
2021-01-07 09:00:00,0.2725490978639909,0.4460634664283997,1142.139654809985,1334.047450208769
2021-01-07 10:00:00,0.2066455987714122,0.3881171544644056,982.7320153299992,1084.7445154838892
2021-01-07 11:00:00,0.2734070932851005,0.3405626850276979,1358.0070989065084,1260.181515358182
2021-01-07 12:00:00,0.2606579919936422,0.3902558339941313,1182.279672817706,1146.0042156162435
2021-01-07 13:00:00,0.1915074763821122,0.4766136647063469,1228.985874046496,1262.5563447354016
2021-01-07 14:00:00,0.4498381474688055,0.3787961113591071,1184.1589483760235,1349.9295579655743
2021-01-07 15:00:00,0.4301501871439046,0.3950079193127445,1324.296425754792,1242.3011542881031
2021-01-07 16:00:00,0.2692909315478222,0.4109885292143506,1054.6160442765613,1469.6979165947532
2021-01-07 17:00:00,0.3598415391066205,0.4317589982520825,1408.1336871676003,1013.9780154148484
2021-01-07 18:00:00,0.231,0.3167897618040567,1445.1476027348965,1558.5761630381355
2021-01-07 19:00:00,0.0773823136852957,0.3175570864825696,1299.6019802462783,1221.9646018613148
2021-01-07 20:00:00,0.231,0.3212878608770821,970.8473494765584,1151.2460247170943
2021-01-07 21:00:00,0.1668430597203177,0.2582538545266289,1525.2767278677884,1181.389886023222
2021-01-07 22:00:00,0.231,0.2740013130917833,1310.9397874423926,1101.5181139468011
2021-01-07 23:00:00,0.231,0.2411209652590893,1297.968413537531,1100.6677681188648
2021-01-08 00:00:00,0.231,0.2341417525190002,1265.4685008134838,1198.285815652055
2021-01-08 01:00:00,0.231,0.2872299244678651,1426.090041411815,1384.1905447166937
2021-01-08 02:00:00,0.231,0.1740408933832702,1034.0612450458189,1339.244416484692
2021-01-08 03:00:00,0.231,0.1911348142373148,1205.88101409133,1172.961086758597
2021-01-08 04:00:00,0.0185448849957967,0.3148603761648697,748.3113951101268,1418.643329961667
2021-01-08 05:00:00,0.0936225483423246,0.2700918986612185,1242.5977773194736,1035.0212003196878
2021-01-08 06:00:00,0.231,0.3285210695143075,1305.507952372844,1062.346095105976
2021-01-08 07:00:00,0.0121111832157974,0.3610556932523546,1334.6735054186988,1180.36485723051
2021-01-08 08:00:00,0.4585565333569681,0.5024008732829928,1166.3650076708163,1002.9529471156252
2021-01-08 09:00:00,0.6316036125499433,0.4367776465502999,970.499553637458,1116.7578092734288
2021-01-08 10:00:00,0.3719396991460101,0.5133962221143548,1131.0526103669358,1068.1902362212768
2021-01-08 11:00:00,0.4868899893927055,0.4202709637869733,932.1323245279968,1055.2208237503323
2021-01-08 12:00:00,0.5612501052144608,0.4197981669999715,1285.2034127835311,1093.3328313687052
2021-01-08 13:00:00,0.4572301080866755,0.3867697496016372,1030.6819115776236,1409.7012659487627
2021-01-08 14:00:00,0.5436206315038309,0.380226600284077,1412.482218985917,1429.397195198113
2021-01-08 15:00:00,0.3659161347981851,0.3660008835044989,1109.6614743474345,1318.796289361917
2021-01-08 16:00:00,0.108662056991203,0.4045443956493328,988.2443045121872,1251.396385805163
2021-01-08 17:00:00,0.1886067658401715,0.4478128589964564,1031.759984252588,1279.6143385768337
2021-01-08 18:00:00,0.2320552137737138,0.3684071207376543,1472.4001221038016,1200.419070969917
2021-01-08 19:00:00,0.2990264660596645,0.3533400443734864,1489.2334894107616,1098.3581408623877
2021-01-08 20:00:00,0.231,0.3360161767876028,1242.453022456657,1190.0511147551097
2021-01-08 21:00:00,0.231,0.3049590905047104,1168.0357677519337,1042.0926394186945
2021-01-08 22:00:00,0.231,0.2789588869485303,1065.6830029024468,1135.0928837276128
2021-01-08 23:00:00,0.0748600606310145,0.2958466137617077,1140.351137602036,951.6923562252292
2021-01-09 00:00:00,0.2238116252920407,0.2478365709289399,1109.6996477690227,926.130429368428
2021-01-09 01:00:00,0.231,0.2804454469361876,1128.3095168834575,1056.5266316145344
2021-01-09 02:00:00,0.231,0.2845959965946804,1382.6968903009956,1352.426654896852
2021-01-09 03:00:00,0.231,0.2593063733138465,907.257646887105,793.5766796646549
2021-01-09 04:00:00,0.231,0.2388212142342808,1114.0438888963845,1043.0435234048352
2021-01-09 05:00:00,0.231,0.232395474734466,1257.6910715312945,1430.5858328993477
2021-01-09 06:00:00,0.231,0.3071968028704579,1219.4316856443616,1094.1125369091642
2021-01-09 07:00:00,0.2791190168987296,0.2961541137256265,1312.0678422488918,1295.6452530137212
2021-01-09 08:00:00,0.2872441213602545,0.4447147294208823,1236.917307448135,1033.6946542000155
2021-01-09 09:00:00,0.2929836161486217,0.4344213922887943,1094.926459458546,1142.121633192124
2021-01-09 10:00:00,0.1661563597890443,0.4347555935495945,1262.1921253603275,1116.852695874316
2021-01-09 11:00:00,0.2599251726977741,0.4206772846969479,1156.7360116903428,1292.8932299423595
2021-01-09 12:00:00,0.1154069558756226,0.4885893933611688,1156.6535302821603,1211.1221155739768
2021-01-09 13:00:00,0.2960501729070475,0.4484944975809123,1333.6846319559063,1131.5024056226555
2021-01-09 14:00:00,0.2587115313436615,0.3270923806193277,1107.722258466752,1031.72554817189
2021-01-09 15:00:00,0.327680682260431,0.3658524978304058,1039.5227893000124,1229.9068761971548
2021-01-09 16:00:00,0.4904386179440329,0.3992091975144278,1039.203242545943,983.239355671999
2021-01-09 17:00:00,0.1281939895641564,0.3532735046127443,931.8016633671308,1070.7367386825003
2021-01-09 18:00:00,0.231,0.3477202947758251,983.8992612020616,928.9148494708512
2021-01-09 19:00:00,0.0421301435658573,0.3663323190611792,1304.3716789692126,1090.0244183684051
2021-01-09 20:00:00,0.0082239283749877,0.4615751266067265,1424.9217244935744,1270.0970601830563
2021-01-09 21:00:00,0.231,0.353107984691599,1375.7087864388732,1038.8197021070737
2021-01-09 22:00:00,0.231,0.3423459747266252,1015.9619170833066,1275.064397609357
2021-01-09 23:00:00,0.231,0.3442902235126003,1078.234913914523,966.1090732235336
2021-01-10 00:00:00,0.0438820268151538,0.2798057738271201,837.1407231746307,1258.0686170553686
2021-01-10 01:00:00,0.0602922953702982,0.3176960583944078,849.9715142604714,1112.4791615417323
2021-01-10 02:00:00,0.231,0.3604302632819725,1017.024773694026,1078.798573624701
2021-01-10 03:00:00,0.1294751007072232,0.3488369318610236,838.4363356839376,969.3603699018583
2021-01-10 04:00:00,0.231,0.3245662246109454,1205.8837241328747,1274.5916546673925
2021-01-10 05:00:00,0.231,0.3214553033278456,966.0730647001968,952.947117063814
2021-01-10 06:00:00,0.200890009273194,0.2265481767312968,985.3492457990968,1065.6360145707586
2021-01-10 07:00:00,0.2432831465702652,0.4523188541529748,1187.20251015361,567.3992739597215
2021-01-10 08:00:00,0.5533083996973137,0.5033517316360745,842.3998391309938,833.9236355322842
2021-01-10 09:00:00,0.1439692082426164,0.4433247865568142,901.550649080626,681.1948680927019
2021-01-10 10:00:00,0.3206584425608842,0.3590685780802076,1050.5768528062326,1025.569750588483
2021-01-10 11:00:00,0.2223368755491435,0.3928336620255676,987.9576575829068,1134.2437693248935
2021-01-10 12:00:00,0.173077226517399,0.3957476649371461,992.0408131564376,887.0308281185839
2021-01-10 13:00:00,0.4648116439250735,0.3897096176146111,1205.2692715418711,1072.9014497567396
2021-01-10 14:00:00,0.3008471210224299,0.4079870287912032,1277.3287609888534,1163.695911199629
2021-01-10 15:00:00,0.4022601228641665,0.3758401440330833,1146.6188587387724,851.9343888842104
2021-01-10 16:00:00,0.2545372599530334,0.3658807634817368,1145.3749377718514,1220.6423883143457
2021-01-10 17:00:00,0.2295740938980743,0.3964634740080518,965.932464336906,1209.8240122695402
2021-01-10 18:00:00,0.2547767463913738,0.4147701181982793,1200.863885081223,1162.052892937936
2021-01-10 19:00:00,0.0651769791291302,0.4101359034936714,1141.3076137238486,953.180456188968
2021-01-10 20:00:00,0.0707020241187345,0.2985916657303661,1180.9993051900556,1244.1113626836386
2021-01-10 21:00:00,0.231,0.2757785097965027,1286.074652765682,1248.5576927332604
2021-01-10 22:00:00,0.2336487606039201,0.3645518841290283,923.1872598233076,1308.165668866639
2021-01-10 23:00:00,0.078456601590473,0.3396886051135044,1275.7986501594455,1478.4205810344556
2021-01-11 00:00:00,0.231,0.2867222086867675,1234.5843537933074,937.8659889941616
2021-01-11 01:00:00,0.1368225020427295,0.2197316460326064,1098.816565863992,1149.851718592422
2021-01-11 02:00:00,0.231,0.3081716351686795,1212.0648262646582,1155.404556483988
2021-01-11 03:00:00,0.0074263645025768,0.3583291619187693,1132.3306621151432,1172.1193025191733
2021-01-11 04:00:00,0.231,0.3364178112357514,1026.0892838677742,1371.319710372045
2021-01-11 05:00:00,0.231,0.2989921527413731,1222.8777372856002,1061.9760179995897
2021-01-11 06:00:00,0.231,0.2613109782257379,1218.1107679964723,817.3831145948211
2021-01-11 07:00:00,0.0829016890243304,0.4223529572066493,837.7766088360358,986.64485702283
2021-01-11 08:00:00,0.2180189244602338,0.3988882016738437,963.1095910546924,1258.8877168590825
2021-01-11 09:00:00,0.4214810340467981,0.4875722507059564,946.674025970887,1062.6931224982875
2021-01-11 10:00:00,0.294704882033434,0.4529324483804411,1083.2447728642835,1032.719144466616
2021-01-11 11:00:00,0.2838942440858059,0.4340917378344369,1004.3229517183812,1051.933584631076
2021-01-11 12:00:00,0.3385883459996286,0.4523732790868811,939.9219364977668,1328.5622076313225
2021-01-11 13:00:00,0.2258689698953513,0.4173087541025094,1363.4511433678654,869.0663092746586
2021-01-11 14:00:00,0.2023370254619731,0.3250019528807436,1429.8814865970835,1288.2110499087516
2021-01-11 15:00:00,0.4199705033272722,0.3740724602441148,1087.3542886428263,1204.364603575856
2021-01-11 16:00:00,0.3157614581899254,0.3968334708728766,1085.0635125927802,1352.8101029695886
2021-01-11 17:00:00,0.209837307439136,0.3676717370185037,988.8461167722468,1384.5631158705771
2021-01-11 18:00:00,0.1176223445831412,0.3908505071024598,1326.1409441480137,1353.87214042828
2021-01-11 19:00:00,0.1431041922554523,0.3234187572972371,1268.0265822861547,1430.9063614926345
2021-01-11 20:00:00,0.231,0.2938983228475069,1252.1088602299203,1316.8577082989832
2021-01-11 21:00:00,0.231,0.3161194927865512,1254.49844460062,1270.645637945132
2021-01-11 22:00:00,0.231,0.3542545163932777,1209.9442018014352,1237.5787399892315
2021-01-11 23:00:00,0.0966684708886702,0.250206818949269,1000.0241990726038,1179.1015963018845
2021-01-12 00:00:00,0.231,0.3148342343541376,1432.5375660330428,1522.9754880532
2021-01-12 01:00:00,0.1215858811448056,0.2930260605896935,1491.1109149832378,1592.533073790843
2021-01-12 02:00:00,0.0188446005903733,0.3629562864373051,1108.9414649939315,1112.7540882793278
2021-01-12 03:00:00,0.231,0.306783203665591,1215.5220515961628,1348.4697905996973
2021-01-12 04:00:00,0.231,0.2497107475650766,1241.86661276624,1313.2305446146474
2021-01-12 05:00:00,0.231,0.2663430974635475,1266.4292599095406,1485.2716716476589
2021-01-12 06:00:00,0.0198919379273053,0.2460005863498751,1239.7292810417448,1035.1448265693134
2021-01-12 07:00:00,0.231,0.3602854369303072,1240.298658957944,1349.9334915713025
2021-01-12 08:00:00,0.2791364336388357,0.4297705351142253,1289.1744967668592,1056.9722217819335
2021-01-12 09:00:00,0.4578692469471698,0.4164470199275537,1176.4562365423049,1313.843394066782
2021-01-12 10:00:00,0.3112121475750549,0.3314692170597771,881.4021877855721,994.4131009696124
2021-01-12 11:00:00,0.1730409330707806,0.4040817643572219,1319.2786903956294,1655.1410677556328
2021-01-12 12:00:00,0.2905542169101394,0.3507890128593327,1211.586851667229,1083.1963405510703
2021-01-12 13:00:00,0.2783002272149666,0.4061204587396557,1359.9345573414994,1344.9621816060562
2021-01-12 14:00:00,0.2032274767839654,0.3709082889816631,1177.7450803010438,1342.1408319178072
2021-01-12 15:00:00,0.5911267310728182,0.3759266391565246,1184.9184630901836,1084.1106261222626
2021-01-12 16:00:00,0.1234569154783939,0.4102469786452492,1280.536208096136,1496.5337176818557
2021-01-12 17:00:00,0.1231805994393657,0.3244314193709817,1033.2797303932182,1283.1832900588038
2021-01-12 18:00:00,0.0788769544227313,0.328486154981339,1099.359810200156,1163.4464658393936
2021-01-12 19:00:00,0.0449126559241082,0.3170903515056865,1556.5005883560907,1003.0600306659476
2021-01-12 20:00:00,0.231,0.2727717556697918,1017.9042380932856,1329.4280182487792
2021-01-12 21:00:00,0.231,0.2462446409068364,1279.187361686522,1030.3454768244414
2021-01-12 22:00:00,0.231,0.1906951958404769,1143.3760842118936,1175.14429910759
2021-01-12 23:00:00,0.231,0.2104887444376989,1107.3644416490738,1140.828288768097
2021-01-13 00:00:00,0.0104953581626469,0.1992569895710208,981.5997720832996,996.9879191580764
2021-01-13 01:00:00,0.231,0.2143864659313733,1214.595217430679,1155.7609478293807
2021-01-13 02:00:00,0.231,0.2589313811281266,977.600196839837,1383.223820705416
2021-01-13 03:00:00,0.231,0.2194824740698104,1593.7061273445456,1314.7267929974369
2021-01-13 04:00:00,0.231,0.2246050239854022,1314.9600003764294,1241.1869387719462
2021-01-13 05:00:00,0.231,0.2735608499032985,1103.7470650449714,1110.1121339870087
2021-01-13 06:00:00,0.231,0.1966456045855704,1264.9465118151163,1201.2539944264645
2021-01-13 07:00:00,0.231,0.1981852672534818,1251.1576960947637,935.7302896740956
2021-01-13 08:00:00,0.231,0.2325386158082674,1225.7434299832053,912.675092211604
2021-01-13 09:00:00,0.231,0.2189207212983348,1256.7224697471702,1330.5723962982893
2021-01-13 10:00:00,0.231,0.1723206900029868,1224.0169035630024,1297.621908971968
2021-01-13 11:00:00,0.231,0.22168725791056,1378.6746727038153,1320.6274849492174
2021-01-13 12:00:00,0.231,0.1240839590666108,1124.524914709823,1382.3044230654214
2021-01-13 13:00:00,0.231,0.2003312134379439,1293.205300375074,1239.3838329064902
2021-01-13 14:00:00,0.231,0.2181014718844977,1326.8886707427237,1289.8222833171872
