Fecha,Active_energy,Reactive_energy,Voltaje_FA,Voltaje_FC
2021-01-03 14:00:00,2.306419186411327,0.9558199132347144,808.9838185495793,744.1206763269894
2021-01-03 15:00:00,1.938320781696764,1.196687777972483,888.2470052194835,713.9121625087902
2021-01-03 16:00:00,1.7883813621976232,1.3803927551258544,951.5203268143556,701.4173450836329
2021-01-03 17:00:00,2.254277032318155,1.3795131079928953,861.781258842604,705.0179954700534
2021-01-03 18:00:00,2.2225764716845333,1.334682991233867,872.7473689245062,741.0409122004058
2021-01-03 19:00:00,2.4286280349566054,1.5715392309296656,557.3250649198961,933.1689016926568
2021-01-03 20:00:00,2.8661672574643107,1.346960911727427,855.9136791164784,768.6799261056057
2021-01-03 21:00:00,2.6034302933316527,1.2649377966926243,677.5173621879826,770.8938959550034
2021-01-03 22:00:00,1.9477727093863,1.822649418948536,866.0010916873952,851.2397193833547
2021-01-03 23:00:00,2.188006552714888,1.6479559713141567,724.1212537995077,860.0828514495554
2021-01-04 00:00:00,1.93616926417464,1.1534487119216394,806.9929113883824,695.9955798622935
2021-01-04 01:00:00,1.555316802411475,1.00718814705368,991.8598783385188,711.0983050079396
2021-01-04 02:00:00,1.353333830437219,1.2649152557605623,824.6447725212583,799.8628775642469
2021-01-04 03:00:00,2.170462879962189,1.397390448783698,874.7200382144044,816.0992701369105
2021-01-04 04:00:00,2.295430288799356,1.279688189631588,698.7437357409867,764.0898856110217
2021-01-04 05:00:00,1.5187622380187171,1.378471040104695,929.5941981058904,844.6552984911273
2021-01-04 06:00:00,2.386403288903377,1.4011456412742649,686.1917938290293,755.335869710318
2021-01-04 07:00:00,1.7248391625135049,1.693460098931989,807.7847027990878,928.2684866694224
2021-01-04 08:00:00,1.3550642097876162,1.145402705689366,774.5806265031455,807.4512563417367
2021-01-04 09:00:00,2.6964874572624584,1.0797589764072566,638.1335763513202,727.7383834686729
2021-01-04 10:00:00,2.4740409354219444,1.3223695593916591,592.7133562730126,709.8047490257308
2021-01-04 11:00:00,2.0990876060036,1.2634952824824623,705.8910110728251,774.0594969487977
2021-01-04 12:00:00,2.4111215028789434,1.7884135625416668,543.8800105633878,692.7292842394492
2021-01-04 13:00:00,2.634931562944928,1.1584247116254898,715.73782617221,766.1093078099593
2021-01-04 14:00:00,1.6634822408875791,1.1595364595218065,738.8867361053309,621.8265627622973
2021-01-04 15:00:00,1.9840217594286569,1.227818810589402,800.6498508423681,585.0906061237118
2021-01-04 16:00:00,1.8228660580020213,1.4707026988304084,835.5800878017843,765.6923118956599
2021-01-04 17:00:00,1.9196273372323265,1.2454165157085415,701.6893740315679,860.7318764469444
2021-01-04 18:00:00,2.2579072276783485,1.2135059988274743,746.187748285202,821.9993970552264
2021-01-04 19:00:00,2.4350415667774308,1.547887634363192,846.4568975249766,877.6712314095919
2021-01-04 20:00:00,2.127065098540558,1.245363997871141,637.3663068514907,598.802795318569
2021-01-04 21:00:00,2.288002121431438,1.5262907569076627,772.4335002319889,688.3002587526112
2021-01-04 22:00:00,2.4930321750525515,1.756185166170825,675.0850777810261,744.0469262884268
2021-01-04 23:00:00,2.336202453446658,1.5461828441362833,735.5452733245872,616.1444304376934
2021-01-05 00:00:00,1.952793607763931,1.4228647621304265,789.8006013180741,800.6619616751025
2021-01-05 01:00:00,1.799846880745858,1.6431294431993035,777.6269291635351,786.8072797688433
2021-01-05 02:00:00,1.540492030608585,0.9853326575942573,689.9108805157294,779.3919257487793
2021-01-05 03:00:00,2.5906318584206147,0.8173705756651477,830.1049604883463,673.5783263154055
2021-01-05 04:00:00,1.6361805851385502,1.40941185949098,789.367957008806,722.2652521225506
2021-01-05 05:00:00,2.207202998120424,1.255969913737938,761.3377487815372,659.6454766021776
2021-01-05 06:00:00,2.048833710074864,1.3711846843040851,763.2037776266006,647.5066774781212
2021-01-05 07:00:00,1.3028264050655662,1.860652191071792,693.44558321935,668.961094404523
2021-01-05 08:00:00,2.4049558652759324,1.1938807594521326,759.0538172079606,642.0319935426339
2021-01-05 09:00:00,1.951523239678436,1.3929339916689112,924.874650583244,846.4833345270936
2021-01-05 10:00:00,2.146366455398609,1.3328139643691774,851.3785378305686,724.7019451787709
2021-01-05 11:00:00,2.3605995709112744,1.3776321414932784,621.9654493224498,734.699529214184
2021-01-05 12:00:00,2.410882672686496,1.089484368909437,755.0607013532012,772.0023836537777
2021-01-05 13:00:00,1.9859691260167016,1.4364053172457982,808.1708622208721,841.5544307332998
2021-01-05 14:00:00,1.4236668166113118,0.8799985903052854,746.9323671029096,809.8272836740941
2021-01-05 15:00:00,1.8398150870139465,0.9922794235704872,708.500331763377,899.7978858354712
2021-01-05 16:00:00,2.1337540748909034,1.244654579097075,572.8038830816176,795.1134963843443
2021-01-05 17:00:00,2.2210337614502484,1.5545090628080398,747.3488923358735,870.8506763782432
2021-01-05 18:00:00,1.880499400362551,1.3221601262950031,794.3908944472043,875.1998046598756
2021-01-05 19:00:00,2.1528885646293734,1.403494437938737,673.7644659853955,496.4191785360256
2021-01-05 20:00:00,2.076964330744482,1.250305124225651,733.7731231425811,764.2250552150027
2021-01-05 21:00:00,2.132086921208844,1.4534075433859095,781.7864087549237,695.9687467866319
2021-01-05 22:00:00,1.8580984124562925,1.2127554549599342,692.3462609772353,718.8730650804757
2021-01-05 23:00:00,1.878163244709748,1.444832525284342,689.5297566504145,787.1277092888558
2021-01-06 00:00:00,1.658833409916601,1.1938083659291316,678.581054245599,681.0753784829299
2021-01-06 01:00:00,2.117546844170123,1.1254697855567362,654.1019050490847,697.1018492864754
2021-01-06 02:00:00,1.6571000942760044,1.165211268315924,811.4237781627696,594.5508786826081
2021-01-06 03:00:00,1.824994427125897,1.3819194701900672,750.5105315100379,752.6118960124966
2021-01-06 04:00:00,1.5979269739149982,1.507514604925345,663.2974459655976,536.3439801439034
2021-01-06 05:00:00,1.916299614030456,1.2136416916518449,649.2888414413795,758.4990256066922
2021-01-06 06:00:00,1.8215295765901616,1.802726850610585,637.7897290888103,609.5029198956107
2021-01-06 07:00:00,1.6854860031453944,1.464592387893959,647.2959020807892,638.3266378637844
2021-01-06 08:00:00,2.5335953042489847,0.9976360183729291,580.2885732835789,535.4355313279059
2021-01-06 09:00:00,2.005666833375153,1.42073151222378,807.5762772861093,631.5007744297762
2021-01-06 10:00:00,2.0016896470424697,1.561154364180088,692.9681743501128,566.2857490839867
2021-01-06 11:00:00,2.4751335601241085,1.4776098191951403,639.5856020734443,588.6175387405127
2021-01-06 12:00:00,2.0376746464714954,1.2819688281564043,788.0190853432662,734.4050681055204
2021-01-06 13:00:00,1.5005234620441643,1.0664690775646644,622.7709382916726,717.0921665272101
2021-01-06 14:00:00,1.5212069670574369,1.061682459933634,797.8928665561564,623.7238371347348
2021-01-06 15:00:00,2.1886061227913194,1.3634636682904069,731.4216687642461,541.2462771590076
2021-01-06 16:00:00,1.7016495345039495,1.345666605272808,488.2087530493373,831.4876234492308
2021-01-06 17:00:00,1.9021598449575017,1.5910356185403949,854.9627854308325,727.0528814371985
2021-01-06 18:00:00,1.5445685125643982,1.961346125225213,602.5195341418911,913.1636202167008
2021-01-06 19:00:00,2.312919485338995,1.405364039398667,786.1337552464818,577.365320001093
2021-01-06 20:00:00,2.451998341701837,1.34872417727086,756.1022002094227,640.0000055833095
2021-01-06 21:00:00,1.847841276285488,1.167883253447897,718.0847953140105,717.9870844778245
2021-01-06 22:00:00,2.076015343521288,1.2117127383438442,599.6875674474127,814.497055599878
2021-01-06 23:00:00,1.6419724768888435,1.07591452077252,949.8252428036366,683.7402803770609
2021-01-07 00:00:00,1.8347354526500383,0.9035976947650612,752.2254658371143,759.2889773660004
2021-01-07 01:00:00,1.4297347714319997,1.1150562651604974,914.2826789599748,812.5832354938497
2021-01-07 02:00:00,0.8615889634079057,1.145555630252907,773.9323437912026,681.1954915933627
2021-01-07 03:00:00,0.8380575598450003,0.8269181873681561,651.0301909934121,660.0346651303968
2021-01-07 04:00:00,0.2693546864550935,0.6514788616592443,815.4334109627613,779.4142727070033
2021-01-07 05:00:00,0.7862446517275097,0.8073031560909656,893.22985493175,865.8954706383855
2021-01-07 06:00:00,1.331311366498134,0.3220017453026405,932.634477137118,867.9759026322567
2021-01-07 07:00:00,0.3035454389187944,0.7435813101470405,706.9335304750762,856.6798609550938
2021-01-07 08:00:00,0.6227400542970456,1.0936938579776825,762.9751966454411,800.6082448048534
2021-01-07 09:00:00,0.9213272610830934,1.0562883494813486,707.0527601793846,730.6661372524379
2021-01-07 10:00:00,0.8843877464331991,0.4915568633926829,589.3131464148425,895.2850091722041
2021-01-07 11:00:00,1.1377628556709367,0.4503552196581801,701.5915945300587,798.6063995593155
2021-01-07 12:00:00,0.9112897266060777,0.8070016942176172,666.138422064871,805.0565513729831
2021-01-07 13:00:00,0.3078055833317155,0.6265965685682897,856.3984182596628,649.6264478573842
2021-01-07 14:00:00,0.8398947150536703,0.5577680556737916,661.4521619120721,586.3476484496849
2021-01-07 15:00:00,0.5045289994632176,0.6919354084377853,573.5272543634903,799.5138457742415
2021-01-07 16:00:00,0.3,0.593480038565459,694.0371281457909,706.2160236407625
2021-01-07 17:00:00,1.280324817041178,0.8704951874124307,853.971149814926,808.9988704504929
2021-01-07 18:00:00,1.1652584449526833,0.7242088896559469,660.6645794511389,876.1295562803518
2021-01-07 19:00:00,1.530392591613425,0.7889518574544485,870.222219900974,643.0800320689017
2021-01-07 20:00:00,1.9095761373407223,0.8776205597961935,802.2731880199063,751.9255327260946
2021-01-07 21:00:00,0.913765441587526,0.9786219029704488,657.2559638792685,757.9937746711844
2021-01-07 22:00:00,1.164279975782845,1.030172265940757,703.8370214467147,841.0706730875556
2021-01-07 23:00:00,1.5530419409406742,0.9709542283201856,724.2426260154556,775.4138213646163
2021-01-08 00:00:00,1.667708989514049,0.9420187977265676,788.1372617911499,617.2377326519444
2021-01-08 01:00:00,0.9272828822546344,0.9045176777264712,587.5375729184185,705.0271130698376
2021-01-08 02:00:00,1.2256236962056977,1.055787974558518,803.7296517251482,778.5185881627983
2021-01-08 03:00:00,0.925058166433092,0.976493354782368,563.057008397098,638.113520644597
2021-01-08 04:00:00,2.3739359694896924,0.8456584208214161,766.6258685080106,709.9456571002135
2021-01-08 05:00:00,1.965916041513404,1.1377364610073724,593.0195483821694,935.5694310033912
2021-01-08 06:00:00,2.338906280496692,1.2073903675873634,538.2773005186887,704.9556164474013
2021-01-08 07:00:00,1.9079823506256053,1.2738706917179208,598.1537552893573,656.951828074236
2021-01-08 08:00:00,1.905099162836852,1.2486728911286284,690.0431066440974,665.2470277600349
2021-01-08 09:00:00,2.12130614395758,1.1926302512311044,587.0701724566466,721.1425993721517
2021-01-08 10:00:00,1.668733513413558,1.2681480605956723,911.8592419529754,745.1686066798632
2021-01-08 11:00:00,2.253160767320259,0.9688075937979092,660.7817897526783,685.594854101495
2021-01-08 12:00:00,2.761551292291626,1.7374342587115552,883.9765399926637,701.961842655938
2021-01-08 13:00:00,1.7888575726119984,1.5488387623053028,764.6292338028203,728.2577240106198
2021-01-08 14:00:00,0.8369691204984517,1.211911066464405,825.4723529335644,609.8363629640418
2021-01-08 15:00:00,2.477060475830314,1.1984419946238358,705.7939828674112,826.1108660144196
2021-01-08 16:00:00,2.6871023344200227,1.3577263690688683,717.158643699086,811.4223890723567
2021-01-08 17:00:00,2.5916416613185005,1.321682582763792,719.2430228185763,758.4853089532044
2021-01-08 18:00:00,2.2945206056468903,1.5942437531377225,709.4267909839579,711.9218541050043
2021-01-08 19:00:00,2.530914587600213,1.166295077369321,719.3676712620487,752.8987015195959
2021-01-08 20:00:00,2.5754366825672776,1.2229114541085588,668.790593994353,606.8472448013808
2021-01-08 21:00:00,2.1273188252740267,1.0264909685893873,773.5236247714308,833.2193137421548
2021-01-08 22:00:00,2.264361521457827,1.4189775098648745,769.4985069935526,734.3431822755244
2021-01-08 23:00:00,1.7742770867181363,1.498999599227343,678.8683553229697,718.3086746558726
2021-01-09 00:00:00,2.4474671601645177,1.6276666381984184,794.247217709898,631.0823450486528
2021-01-09 01:00:00,1.6292092235419755,1.3130872594009677,765.5450323577038,826.8946141088285
2021-01-09 02:00:00,1.5839876213704531,0.9731546192936318,692.2606517629222,610.9257963320439
2021-01-09 03:00:00,2.446058243929323,1.4138161919198329,735.3158889468154,700.0126164577451
2021-01-09 04:00:00,1.9945459772420515,1.0879203020641033,724.6513174874689,704.409509553529
2021-01-09 05:00:00,2.567600618877312,1.4956923356476497,729.1712227880616,750.0353517958102
2021-01-09 06:00:00,2.453456687690874,1.5578695329410428,718.8793576608925,740.0155517976071
2021-01-09 07:00:00,2.4525297332222924,1.0227084104730375,822.0822387326463,716.1495910431403
2021-01-09 08:00:00,1.9196402175475624,1.2481031401280451,655.6381823176062,522.4731766169248
2021-01-09 09:00:00,2.012465543953072,1.3309673470790222,620.6953680662378,784.984246673818
2021-01-09 10:00:00,1.776045654810027,1.5407160113540412,851.771924008647,660.6445104269645
2021-01-09 11:00:00,2.175209050966404,1.617206082434392,808.2813176796259,734.4096014116824
2021-01-09 12:00:00,2.6444748617441496,1.185798619938079,714.0148114702184,766.1621180241539
2021-01-09 13:00:00,1.473039368865766,1.5418410869638015,538.4407490984809,691.8320712790953
2021-01-09 14:00:00,1.760995964612009,1.0918779039826256,726.8465403571595,700.9491328019224
2021-01-09 15:00:00,2.197990327004745,1.13624421083989,885.088196665253,902.4698731671062
2021-01-09 16:00:00,1.9909681284129768,1.291440448370042,708.9184563795786,743.9530340935843
2021-01-09 17:00:00,1.8576036947672607,1.29461558345283,844.3676341527464,776.222007852597
2021-01-09 18:00:00,2.481668021420075,1.5454239945465862,777.9071233085284,941.1183716925452
2021-01-09 19:00:00,2.036706250858092,1.7099121253332623,794.7133711077337,724.3572612783452
2021-01-09 20:00:00,2.180777310983931,1.5481865776931245,994.3686205976884,811.4941821299541
2021-01-09 21:00:00,2.703414828648468,1.5461863515144614,764.764536188536,764.8644467993423
2021-01-09 22:00:00,2.926722636073693,1.3558617265874575,721.1084648703752,853.4210865230875
2021-01-09 23:00:00,1.758486619814028,1.5672189274690762,825.9544516914343,831.413340362304
2021-01-10 00:00:00,1.6680153223507022,1.40882358360718,728.6965408310734,763.2572000710376
2021-01-10 01:00:00,2.200385474512897,1.0616368043397375,744.2906863554354,885.0739406523656
2021-01-10 02:00:00,1.8484344481491304,1.071032406055868,819.4483938377753,845.6162943123527
2021-01-10 03:00:00,1.4723418891870437,1.0440092805971046,811.3379514370929,1002.9277031674088
2021-01-10 04:00:00,1.8660265255499595,1.480725775404545,973.0934457494654,923.5086375917164
2021-01-10 05:00:00,2.318720866541407,1.418173677946272,777.7716991784337,758.5009929119753
2021-01-10 06:00:00,2.8202712047685807,1.21668749084373,836.5960782797886,665.869105484495
2021-01-10 07:00:00,2.0522395288704107,1.5037516671730302,762.7356550560156,819.4807843110676
2021-01-10 08:00:00,1.9862678962929088,1.318876785511177,812.4417715394965,647.4202048025672
2021-01-10 09:00:00,2.248766635585388,1.0353487005864532,829.8764849640793,917.6579570536866
2021-01-10 10:00:00,2.491987672261973,1.6505704856303975,790.1225134257149,861.1034983727994
2021-01-10 11:00:00,1.2820853931538687,1.6126178344487423,759.7669290814279,818.3242868543424
2021-01-10 12:00:00,1.7202017789584598,1.469535316825981,851.1145233093586,742.3699163549045
2021-01-10 13:00:00,1.8380710780427527,1.2623242198197622,698.2025850552438,912.7205878817796
2021-01-10 14:00:00,1.5703740487834492,1.330668316814729,839.4624265362683,830.6590056038436
2021-01-10 15:00:00,2.0896595353185274,1.4035543511968558,733.5707113961962,834.9765135647074
2021-01-10 16:00:00,2.5310038441432128,1.743713414240536,785.9126224169876,692.3641338070718
2021-01-10 17:00:00,2.102052200772092,1.1745072018527425,748.8495874628792,560.6742864898213
2021-01-10 18:00:00,2.2270937315142487,1.683017579518744,759.8029300420245,759.4435150498457
2021-01-10 19:00:00,2.0237803173205786,1.4240311910931194,853.3382714586999,597.9266724829705
2021-01-10 20:00:00,1.943686774068086,1.7456250491994203,883.9852178593936,786.7992820805364
2021-01-10 21:00:00,2.491381833402341,1.4153453533749796,735.4286111154809,554.5460844387017
2021-01-10 22:00:00,2.3762114835040142,1.704409323625476,796.7674850882963,883.9656829875645
2021-01-10 23:00:00,2.40152596944742,1.3183267565482115,697.4513943951052,739.4198953918369
2021-01-11 00:00:00,2.026101572990646,1.4365177128855722,775.275795184925,723.3205289475313
2021-01-11 01:00:00,1.715194138638988,1.1535075765650644,738.7283886834846,769.1477295039065
2021-01-11 02:00:00,1.6338643482155848,1.1310277959899402,788.3808164303761,704.9663888170144
2021-01-11 03:00:00,2.240776122985327,1.3160454278597675,883.7921095205068,666.8582972940554
2021-01-11 04:00:00,1.803988162629139,1.2274328503864824,858.8800941863383,812.2840117677276
2021-01-11 05:00:00,2.3751282270694976,1.1907897674936925,817.558321522219,838.4235478867809
2021-01-11 06:00:00,2.3773669791452816,1.4638918994421724,888.3894018817166,783.0831193127248
2021-01-11 07:00:00,2.708878356916201,1.5286297393846562,800.8040134620402,754.0915918181745
2021-01-11 08:00:00,1.9466516223684305,0.8755538630126125,764.0848731857403,853.7791561118064
2021-01-11 09:00:00,1.91190156276497,1.3122261346585191,696.2082540608237,776.0720272281525
2021-01-11 10:00:00,2.358114708228458,1.632451280694005,734.9369752099434,676.9782771037655
2021-01-11 11:00:00,2.081424014559925,1.5220447150350078,708.109193990332,703.8588236096523
2021-01-11 12:00:00,2.169206565668929,1.3870409727181312,771.1606647103548,594.1465671570468
2021-01-11 13:00:00,2.334214405073279,1.273012231958379,830.335216535167,707.8584793902971
2021-01-11 14:00:00,1.2897488810732185,1.370218501589591,794.7576407529765,834.758906058448
2021-01-11 15:00:00,1.413582613136087,1.5030080816484457,866.6097527791942,709.2857107816415
2021-01-11 16:00:00,2.135545034028364,1.3895832646999668,697.7969791608001,754.21154321241
2021-01-11 17:00:00,1.916905855129326,1.2268849890536473,811.2972379360293,649.7112385645028
2021-01-11 18:00:00,2.182784668966095,1.5741295304102227,750.7133728905627,810.4404657466814
2021-01-11 19:00:00,1.7266704168068616,1.2838392198212452,737.369392317436,665.0321870511464
2021-01-11 20:00:00,1.85128058518515,1.5099921126923244,741.9213531105371,682.0922544115355
2021-01-11 21:00:00,2.2025352285605297,1.410653557452645,885.5535278199266,792.3174188399156
2021-01-11 22:00:00,1.8622944904624124,1.5758695824112845,828.8810063352846,650.507852658826
2021-01-11 23:00:00,2.3078609303067217,1.4409814613197536,792.6842002280308,930.362720889045
2021-01-12 00:00:00,1.9264509196365824,1.3377981248315056,808.9743862555956,880.8758072974924
2021-01-12 01:00:00,1.765302130872461,1.2777874163006486,774.7044932964893,815.4863130600902
2021-01-12 02:00:00,1.9174794416506773,1.2840217870568271,731.6493367791269,719.961643860995
2021-01-12 03:00:00,2.2563989394750488,1.4107361878810205,798.044984143558,650.6729338267892
2021-01-12 04:00:00,2.285937559301241,1.1635826078178604,932.9244563508212,842.5983484417022
2021-01-12 05:00:00,2.695848522524995,1.1497685162539515,798.7162724912516,615.9763409729305
2021-01-12 06:00:00,2.0357599279501786,1.141358021949232,896.386191245578,766.9239216905356
2021-01-12 07:00:00,2.5520133314945803,1.6203616961978502,806.1509751010424,724.2578925853167
2021-01-12 08:00:00,2.294785919263433,1.3661638674091847,752.627646247,514.4116269755892
2021-01-12 09:00:00,2.0703674700118047,1.4972984311678503,821.9902880636517,813.2373517534693
2021-01-12 10:00:00,2.6768673393751365,1.5299495026701917,719.0315323659087,647.8025658039087
2021-01-12 11:00:00,1.718579497343973,1.376865871256389,788.4962849614823,715.8345645497106
2021-01-12 12:00:00,2.162496814734693,1.18856601081499,769.8618047584887,723.6653829901957
2021-01-12 13:00:00,1.7650427344267996,1.4517737954368473,895.9851290199149,751.0674978100494
2021-01-12 14:00:00,0.904853137524502,0.942829681163719,877.6510139438528,806.2856431718585
2021-01-12 15:00:00,1.6021688144097894,1.3445256923480329,607.6177857983948,571.1171597076475
2021-01-12 16:00:00,2.347075973248958,1.3685720408182755,866.830913583932,788.6227407326091
2021-01-12 17:00:00,1.3225511767993747,1.3837970954717749,802.367356664139,855.2763829685671
2021-01-12 18:00:00,1.839036957984255,1.4643050042156576,822.0037987723,822.8178839612757
2021-01-12 19:00:00,2.560625550836168,1.1394402829288326,666.8496074647477,655.4981739403286
2021-01-12 20:00:00,2.247183365936708,1.05115537690807,752.8911523366878,745.7670552322716
2021-01-12 21:00:00,2.558784328418628,1.1536694271885883,718.0662197676725,705.4002715321816
2021-01-12 22:00:00,1.7148851796786837,1.5580096889906212,558.3658005092311,597.2681076164574
2021-01-12 23:00:00,2.02575436027695,1.4983634286954417,714.2385184261607,384.23783630467767
2021-01-13 00:00:00,2.2185102884636456,0.9919296081235592,707.1768464896198,719.3741771898309
2021-01-13 01:00:00,2.27536060234295,1.120116511664198,706.9446394077152,776.6011080884407
2021-01-13 02:00:00,2.011853933408476,0.8241733951166403,768.4863173256882,686.0069159373761
2021-01-13 03:00:00,1.5290626348927685,1.4222801928008355,691.28205607379,642.8856536715309
2021-01-13 04:00:00,1.4471974716160665,1.1690008366773406,596.5559610151984,616.0623067748451
2021-01-13 05:00:00,2.1438436724403416,1.400385441756378,642.5999672018321,633.4212258093735
2021-01-13 06:00:00,1.899932940401819,1.5065843018724023,749.4638871589759,573.0708780563489
2021-01-13 07:00:00,1.64113786147325,1.3717957499907096,701.6537296448844,775.8952481760582
2021-01-13 08:00:00,1.633669099616029,1.629710582541938,503.2097095445801,520.9654838388963
2021-01-13 09:00:00,1.6757198122164492,1.3145600166756144,756.9193990525239,824.1437082010943
2021-01-13 10:00:00,2.160797300544745,1.0882022115806491,750.9655753501456,719.2555199598957
2021-01-13 11:00:00,2.409009259377405,1.2477136181658224,688.6017756002653,755.7780933734638
2021-01-13 12:00:00,1.6421620983585528,1.450375787292758,651.641545437464,790.19597205619
2021-01-13 13:00:00,1.9095758263890552,1.0918655436816105,612.5035801188783,534.9389092228881
