Fecha,Active_energy,Reactive_energy,Voltaje_FA,Voltaje_FC
2021-01-02 16:00:00,0.6429898730083234,0.636736075827528,2257.155593899424,2119.9825477562385
2021-01-02 17:00:00,0.4821349385691115,0.6544319685097797,2084.946882187451,2157.545528744517
2021-01-02 18:00:00,0.6361097312171329,0.6906026648724222,2231.1522628111898,2240.49356172856
2021-01-02 19:00:00,0.6834169042285314,0.6409472696738745,2283.5860938587007,2085.714793757018
2021-01-02 20:00:00,0.9829004738686604,0.6935190980742821,2162.210226995812,2068.202449160485
2021-01-02 21:00:00,0.4964568886671899,0.6748295098806629,2144.5377520521333,2077.644566698123
2021-01-02 22:00:00,0.231,0.1974419047296703,2005.1856723727924,2139.3238157078745
2021-01-02 23:00:00,0.231,0.2047372264822614,2143.6237062784794,2283.2079099616485
2021-01-03 00:00:00,0.231,0.0666304019097819,2225.493204214754,2139.635272336436
2021-01-03 01:00:00,0.2754729407266374,0.231,2115.777464012931,2098.352687049487
2021-01-03 02:00:00,0.2093165147298205,0.231,2314.560584451069,2218.2899931539005
2021-01-03 03:00:00,0.3263359995971193,0.3840872262809572,2123.5548812301126,2136.0465524389338
2021-01-03 04:00:00,0.647330080584219,0.640335192882701,2202.191104700771,2152.785665037557
2021-01-03 05:00:00,0.5951734541052175,0.7034577926269661,2181.7049745910194,2266.7585875323475
2021-01-03 06:00:00,0.5871183033928378,0.4617259850546312,2259.2362318523983,2056.2110681997506
2021-01-03 07:00:00,0.7335536498838422,0.8607816698330952,2191.973925464413,1878.1638732668905
2021-01-03 08:00:00,0.6948456791487818,0.9395914140312276,2150.981778086669,2168.708594853722
2021-01-03 09:00:00,0.8248374029616374,0.6764565615183737,2217.1761732747145,1998.213058192846
2021-01-03 10:00:00,0.5998549798745895,0.6998810081384617,2096.9423472471094,2358.4299095781657
2021-01-03 11:00:00,0.6728530524446967,0.8764214000937891,1984.7186310348368,2161.308638472529
2021-01-03 12:00:00,0.9587543510558753,0.6980551175030923,2217.668855990949,2180.530598898661
2021-01-03 13:00:00,1.014959950521534,0.928060028026752,2256.788307582385,2309.151879013979
2021-01-03 14:00:00,0.6760134396360944,0.6921268330937189,2203.307864770039,2181.002386653958
2021-01-03 15:00:00,0.5677161222228588,0.5678598382476898,2267.942150073874,2340.4512591741245
2021-01-03 16:00:00,0.628490273676083,0.8590307454067443,2166.984513305522,2233.889912044689
2021-01-03 17:00:00,0.6044652919036186,0.8522265843432408,2151.1633835330367,2121.866423395192
2021-01-03 18:00:00,0.5829573294920176,0.4590621249144175,2161.396613845155,2138.2787934618527
2021-01-03 19:00:00,0.8734364408503277,0.9113670091322188,2210.976300172847,2025.0525124106127
2021-01-03 20:00:00,0.695804521827978,0.7426767739180706,2123.274986034736,1903.1673422784304
2021-01-03 21:00:00,0.5739122030079847,0.2651218775300177,2037.8620707559849,2097.9094707931104
2021-01-03 22:00:00,0.2779387462914438,0.2609886700382074,2139.378070626504,1943.5422362887168
2021-01-03 23:00:00,0.4669648725371845,0.016805643671759,2187.3652673430342,1980.319407539476
2021-01-04 00:00:00,0.1144321002899165,0.0938088568376004,2081.7798176367314,1988.991222157304
2021-01-04 01:00:00,0.231,0.002413942108239,1961.4181261472563,1959.2136942350216
2021-01-04 02:00:00,0.3192885744823506,0.4270742929389124,2076.3584834643416,2074.36645477034
2021-01-04 03:00:00,0.4354542189171928,0.4075772465537273,2093.359895237286,1925.8337750366504
2021-01-04 04:00:00,0.8122534051067618,0.903425694255204,2267.701948936184,1980.718004630363
2021-01-04 05:00:00,0.7235236498526729,0.6511255258068853,2183.8905270347013,2060.5102481732306
2021-01-04 06:00:00,0.6972545562476111,0.5202017596033268,2016.189329568249,2012.7354708998605
2021-01-04 07:00:00,0.8085229377660631,0.7794193266858758,2077.7607460674376,2016.6144107483688
2021-01-04 08:00:00,0.8441662932668805,0.7469681069355214,2092.998971101582,2304.3112333575527
2021-01-04 09:00:00,0.8808289119478672,0.7032103936704701,2164.425277222636,2195.702906407919
2021-01-04 10:00:00,0.3636935454714487,0.6954108402642787,2106.379176955169,2130.257055325176
2021-01-04 11:00:00,0.5343465376585408,0.9843502855257408,2283.044614188321,2123.348865029864
2021-01-04 12:00:00,0.8443816319331647,0.6868475827181314,2137.7192323766044,2170.7855572572503
2021-01-04 13:00:00,0.6073654346748999,0.7384912629398614,2211.2319429827007,2254.593404734951
2021-01-04 14:00:00,0.9019046383295825,0.6823495929438186,2182.423303697084,2290.501320417469
2021-01-04 15:00:00,0.8614855487219806,0.7160484875437183,2335.243269908617,2116.790933822871
2021-01-04 16:00:00,0.6722731747061723,0.4513759798551564,2188.5362030071296,2206.541732897216
2021-01-04 17:00:00,0.4813862664562108,0.4263521641712786,2184.6007867334915,2197.4910097701177
2021-01-04 18:00:00,0.4337554323974958,0.5401487454106929,2256.7158518783945,2102.827885761636
2021-01-04 19:00:00,0.3687046171983743,0.5607388697375646,2212.3965142619804,2257.6660755384214
2021-01-04 20:00:00,0.5681655712120723,0.5669628133261384,2215.527511035604,2316.528877037741
2021-01-04 21:00:00,0.5411426206013574,0.1361302817056466,2180.106937259525,2196.747530882068
2021-01-04 22:00:00,0.2245624559841361,0.231,2311.1729685109963,2205.938897639512
2021-01-04 23:00:00,0.231,0.0364435446317201,2209.421086086694,2082.051877662554
2021-01-05 00:00:00,0.0812105156490952,0.2807692411621443,2287.252161454228,2058.2853038388075
2021-01-05 01:00:00,0.3390841127583412,0.231,2249.9579679763533,2247.588811571616
2021-01-05 02:00:00,0.06890603896991,0.231,2213.7372404928665,2036.10688650878
2021-01-05 03:00:00,0.1222146319976668,0.328492507183527,2400.262202201029,2299.0001616543173
2021-01-05 04:00:00,0.458909790148479,0.6789389919867014,2212.381401286987,2137.6311305614336
2021-01-05 05:00:00,0.4348374704434823,0.8665672673841007,2008.8999013150249,2096.030892404502
2021-01-05 06:00:00,0.4323256516889199,0.8770811311621954,2153.3880910822472,2142.126610141669
2021-01-05 07:00:00,0.8768971684994311,0.7334876227752509,2138.638996463945,2257.125519589749
2021-01-05 08:00:00,0.4281114130623455,0.9188799918603784,2139.062211650373,2268.906731550996
2021-01-05 09:00:00,0.798954950838942,0.2144550126590736,2179.926978292777,2107.66734020227
2021-01-05 10:00:00,0.6937976209590387,0.9001120405449058,2144.0479109309977,2255.292155430229
2021-01-05 11:00:00,0.9311525357477316,0.5333503399750712,2224.253760506698,2156.4691399450217
2021-01-05 12:00:00,0.796552980381922,0.6605566564136025,2252.6687223597264,2036.037794219813
2021-01-05 13:00:00,0.6458866592370267,0.912709667108875,2013.276597101205,2175.052964529684
2021-01-05 14:00:00,0.7857833687728475,0.6990758173727019,2252.0568588562223,2262.209622751163
2021-01-05 15:00:00,0.9810769318812254,0.7995485570766616,2117.6312737151434,2207.970073460967
2021-01-05 16:00:00,1.0238369266233704,0.7621920384443353,2240.469858634935,2218.0532360100947
2021-01-05 17:00:00,0.6429979890011024,0.4179661584038101,2187.545476905729,2361.399388990885
2021-01-05 18:00:00,0.6566635434101404,0.7249815218106879,2210.0720147519764,2120.407747238689
2021-01-05 19:00:00,0.5907999427495398,0.7716658218464045,2219.3584456114613,2248.8701587148344
2021-01-05 20:00:00,0.7342862838501325,0.4845130073920039,2152.9668752586786,2273.3079134426466
2021-01-05 21:00:00,0.3137555921149091,0.5215296344984677,2272.048671939358,2190.9179703017985
2021-01-05 22:00:00,0.2454352632375361,0.212759531887487,2167.468487728587,2214.8983135102008
2021-01-05 23:00:00,0.231,0.0033175328742303,2290.709754500592,2227.6067368582417
2021-01-06 00:00:00,0.0028397318837611,0.231,2110.683454837684,2135.600783544001
2021-01-06 01:00:00,0.2384794447373768,0.231,2116.021046990963,2161.9539843546218
2021-01-06 02:00:00,0.1405772043316321,0.231,2304.051043654224,2119.7628789574565
2021-01-06 03:00:00,0.2663296181656096,0.2465113746574591,2152.775337412463,2104.810419812467
2021-01-06 04:00:00,0.5837521711541662,0.6190366897796838,2270.62344588854,2160.468018296974
2021-01-06 05:00:00,0.2970502457711244,0.956789732277802,2265.275945566604,2202.33161168243
2021-01-06 06:00:00,0.4988342500907439,0.58056549763879,2161.177871823461,2096.002465797487
2021-01-06 07:00:00,0.8843843713225219,0.6891939065211844,2104.2368563739296,2097.8190617226924
2021-01-06 08:00:00,0.9589558575251114,0.6925928457418814,2243.953276775097,2065.0149897976617
2021-01-06 09:00:00,0.5378441575829641,0.6115932119222967,2077.919232864594,2243.571845462788
2021-01-06 10:00:00,0.5651115591573055,0.7069719040110457,1997.3135238323127,2145.121813463618
2021-01-06 11:00:00,0.5855260809172526,0.63719953915368,2163.790518928962,2067.716625606168
2021-01-06 12:00:00,0.5098173999008674,0.6056938737121077,2186.7537939612544,2169.1948208617487
2021-01-06 13:00:00,0.4233998190668116,0.6587636379193373,2078.9178736417502,2087.6191964476325
2021-01-06 14:00:00,0.8619196881800705,0.7921775892787983,2191.515780746829,2202.0410247217183
2021-01-06 15:00:00,0.670303835185506,0.369385525265302,2298.139565311829,2273.0208549294844
2021-01-06 16:00:00,0.6641042735794374,0.7873273397527951,2144.0247991193646,2189.621717840297
2021-01-06 17:00:00,0.8506428551955078,0.657936972967846,2057.149349225519,2276.25887321742
2021-01-06 18:00:00,0.808600761971974,0.8651794857000621,2241.879475269161,2057.821978407429
2021-01-06 19:00:00,0.5335172072831433,0.7654473265174392,2242.805350791366,2148.1690727391174
2021-01-06 20:00:00,0.5552613273310293,0.507780675510421,2172.535253152576,2242.8882605697427
2021-01-06 21:00:00,0.3913630697466834,0.6597035419657564,2228.526939585593,2073.394900938318
2021-01-06 22:00:00,0.0661568593471798,0.1694668147638499,1975.364179661028,2193.2336475796697
2021-01-06 23:00:00,0.231,0.0934466753334219,2158.0367449609103,2148.597369487352
2021-01-07 00:00:00,0.3697434272786447,0.2190947270957539,2114.48650854619,2227.4187002057934
2021-01-07 01:00:00,0.3322880906616812,0.0905038911457533,2249.0068701224845,2268.985592917978
2021-01-07 02:00:00,0.3699390459316827,0.3813767555420965,2208.8567615294623,2203.703448381051
2021-01-07 03:00:00,0.4668582991645049,0.400554323818529,2109.2519568279854,2108.907557291657
2021-01-07 04:00:00,0.7602767655903029,0.5745618873608569,2247.355175593876,2213.266214892804
2021-01-07 05:00:00,0.8080520283667278,0.7528065933742489,2244.166273161865,2185.924423367552
2021-01-07 06:00:00,1.060470635900406,0.4787444615036708,2287.951773128479,2198.128678875624
2021-01-07 07:00:00,0.5833600724506738,0.8698315866657109,2145.140866954556,2167.128654447132
2021-01-07 08:00:00,0.6630873044244234,0.7757305528587126,1989.9576510418028,2202.7392046814384
2021-01-07 09:00:00,0.8292606770801667,0.5332143786425857,2065.623441499747,2136.817936937726
2021-01-07 10:00:00,0.7107484124712772,0.6197408591237591,2124.2283662410773,2232.8015019326654
2021-01-07 11:00:00,0.7924167271455418,0.7704028026420393,2241.2834428078145,2159.4165021825206
2021-01-07 12:00:00,0.8112321187160487,0.6875862279237532,2067.5031678473683,2063.825757549805
2021-01-07 13:00:00,0.6251495878630196,0.5512177645308932,2230.876502852016,2139.906961708592
2021-01-07 14:00:00,0.8285637173401951,0.7748722414913748,2136.681134137769,2148.5051906958124
2021-01-07 15:00:00,0.7309448873852026,0.8501648517398233,2195.823052490908,2177.574901223643
2021-01-07 16:00:00,0.8163967983890215,0.7115069634840157,2297.311792881239,2148.150785538898
2021-01-07 17:00:00,0.7944616176145303,0.4440918997166705,2159.512773363639,2264.767396725508
2021-01-07 18:00:00,0.5837160912350228,0.5734405828442265,2170.350760115858,2260.7100058480755
2021-01-07 19:00:00,0.4822863585484239,0.7348389695937547,2302.328856350819,2116.619259983297
2021-01-07 20:00:00,0.6928365549429683,0.5532252783549394,2215.4181333594674,2063.899776827284
2021-01-07 21:00:00,0.5596463312369491,0.5754840604509943,2069.454056796539,2213.7557388565774
2021-01-07 22:00:00,0.2704400424483715,0.0856350486614999,2212.258710647553,2148.079605592341
2021-01-07 23:00:00,0.077813252276707,0.231,2262.3136595656206,2190.9146712006973
2021-01-08 00:00:00,0.3528584668020721,0.231,2215.477765294266,2139.685762952193
2021-01-08 01:00:00,0.231,0.4320566867954794,2264.299152341805,2208.059348779482
2021-01-08 02:00:00,0.412908756361122,0.0462019649040639,2252.3774286759726,2254.4785968555325
2021-01-08 03:00:00,0.2278542896337058,0.6293440845361825,2140.647201317402,2227.2170672913458
2021-01-08 04:00:00,0.6079292539714459,0.875671952753319,2149.56191308093,2108.1822944051733
2021-01-08 05:00:00,0.5646281905559523,0.6083987451283577,2205.095902151806,2096.802759183722
2021-01-08 06:00:00,0.7422500437519068,0.6052422751947351,2310.479405239285,2132.9173777307265
2021-01-08 07:00:00,0.5395509867587021,0.7063057174549243,2074.4808199444537,2125.71433545818
2021-01-08 08:00:00,0.5963051600225402,0.7061783280761504,2197.498534235276,2132.248918919899
2021-01-08 09:00:00,0.8777471709832307,0.6858788672621701,2251.583523558084,2164.6337286545004
2021-01-08 10:00:00,0.8337851005206229,0.7693205977541694,2137.593179589493,2175.520588741829
2021-01-08 11:00:00,0.7069145721630927,0.4959237146616561,2163.7162953434995,2002.293893115805
2021-01-08 12:00:00,0.4080394623070487,0.7571093069819,2218.364911596119,2133.461519101153
2021-01-08 13:00:00,0.6281425477393942,0.8570212944540019,2197.685385382092,2209.7665409646256
2021-01-08 14:00:00,0.62421712289281,0.500812511692379,2231.567606751517,2139.324716377589
2021-01-08 15:00:00,0.5851262897724211,0.6542568035276087,2227.291853273027,2170.478584777238
2021-01-08 16:00:00,0.7624286020348483,0.6805144864411723,2165.569142274762,2165.409798818125
2021-01-08 17:00:00,0.4990241200112855,0.5573047876577377,2198.7843095317376,2125.031553719464
2021-01-08 18:00:00,0.2378982582634358,0.7242905556959733,2233.541074605393,2202.7908182505284
2021-01-08 19:00:00,0.6605232712678567,0.7873636370029118,2113.703108531474,2172.4709205384065
2021-01-08 20:00:00,0.8586402995909184,0.7761716091734558,2123.648868519155,2146.4494812461726
2021-01-08 21:00:00,0.2574337767822217,0.5402862817477972,2129.466012545513,2148.5149603035866
2021-01-08 22:00:00,0.0123741574318017,0.1892090231838948,2176.945167856153,2187.4300704225807
2021-01-08 23:00:00,0.1094176338586028,0.0553422682145215,2127.722433550201,2175.6357139357133
2021-01-09 00:00:00,0.1226527985086838,0.2571156673922702,2137.004377677246,2095.938275046929
2021-01-09 01:00:00,0.231,0.231,2306.907309740124,2191.4263279344223
2021-01-09 02:00:00,0.1928756875679564,0.212987242654204,2192.7237797948187,2053.2418581527086
2021-01-09 03:00:00,0.2275695884398172,0.2811931760867899,2218.4091742363576,2105.499314588405
2021-01-09 04:00:00,0.672916857859084,0.9084969520767604,2182.257126660252,2283.8613784150657
2021-01-09 05:00:00,0.9405350123207812,0.6286620455516949,2246.709025171306,2230.097495299415
2021-01-09 06:00:00,0.6643985766758063,0.9325777759710744,2049.912114283373,2136.049226880659
2021-01-09 07:00:00,0.6760098096353669,0.6959159306400202,2007.7599425304647,2094.411651183301
2021-01-09 08:00:00,0.7356666250413003,0.5366758658327826,2021.3653382531056,1995.78166946781
2021-01-09 09:00:00,0.5992016063533171,0.8427670718751199,2277.932400949058,2158.335074965935
2021-01-09 10:00:00,0.7377106039915562,0.8171778752701365,2218.6406408882294,2136.177624189604
2021-01-09 11:00:00,0.7215934576395651,0.7433533805179879,2079.632478240206,2161.365255042219
2021-01-09 12:00:00,0.8685746023182399,0.444456462319871,2189.486911090508,2128.837874582134
2021-01-09 13:00:00,0.7596933700862762,0.7170454698118592,2134.924523564042,2099.278934194992
2021-01-09 14:00:00,0.879400646553137,0.8731487336659504,2227.5100668841046,2215.7150410682334
2021-01-09 15:00:00,0.7447435925064079,0.8386239339354985,2104.40394791022,2251.551658238025
2021-01-09 16:00:00,0.4189708462181905,0.7784766809441477,2160.450078732127,2098.133061375943
2021-01-09 17:00:00,0.5489400396743526,0.3252258964086012,2172.112140088333,2262.1410710267464
2021-01-09 18:00:00,0.6025140390511692,0.4085808109994107,2383.736291165483,2289.176473484145
2021-01-09 19:00:00,0.6991307361101087,0.5382968067151476,2158.949109122764,2222.989173626552
2021-01-09 20:00:00,0.6896475671688068,0.8068410684333707,2137.5826733501926,2082.006644858694
2021-01-09 21:00:00,0.1269198805064501,0.3089202124371029,1991.024991147924,2129.457108193374
2021-01-09 22:00:00,0.0948207614565729,0.0441000847035777,2142.2748093125083,2126.6015276228245
2021-01-09 23:00:00,0.2845880884048359,0.2071924452898909,2221.217819060812,2063.635507849888
2021-01-10 00:00:00,0.0717792002505948,0.022310011468618,2092.017152308722,2200.4098367802217
2021-01-10 01:00:00,0.231,0.027210975333592,2137.4566976810106,2116.149460554904
2021-01-10 02:00:00,0.2144617873181649,0.0274489327098012,2058.8291227284685,2097.215212570576
2021-01-10 03:00:00,0.2029974398622988,0.1881151441028737,2185.544427024165,2105.5151418441683
2021-01-10 04:00:00,0.6788683835154945,0.8017534046813475,2148.0327609227643,1970.1473657851625
2021-01-10 05:00:00,0.4383578007162099,0.7467000431164941,2282.034378553466,2155.874910149757
2021-01-10 06:00:00,0.7875835786038898,0.5335162651095213,2205.706701616387,2152.84879632931
2021-01-10 07:00:00,0.6386130069234377,0.708540577330845,2286.464231553842,2072.3505927264914
2021-01-10 08:00:00,0.8388724467713191,0.931680648566151,2135.978538144453,2221.8177944411445
2021-01-10 09:00:00,0.9029736466575982,1.0975529114949925,2181.232143934257,2161.268964309195
2021-01-10 10:00:00,0.5244093750493869,0.7238217107874438,2132.919149279401,2086.3942835218345
2021-01-10 11:00:00,0.6153267067949937,0.7235815873670288,2148.803464435514,2190.3072863536268
2021-01-10 12:00:00,0.8299043140237041,0.6505286344082009,2184.209951102164,2224.894666008261
2021-01-10 13:00:00,0.6902566836785499,0.5101061879793485,2038.6431027646668,2145.0852320570384
2021-01-10 14:00:00,0.7895998393203163,0.4065256592401436,2339.0103796676563,2233.5703243958783
2021-01-10 15:00:00,0.626138291546342,0.4803327489129954,2148.9289640820925,2202.3001272027486
2021-01-10 16:00:00,0.6153130039783464,0.3611069357762044,2091.1020099433063,2096.4660893387163
2021-01-10 17:00:00,0.6178933063121411,0.5659650897181492,2181.9718316304243,2141.6551934510694
2021-01-10 18:00:00,0.6896863767151001,0.5350021827643137,2205.310298162792,2241.2956722510903
2021-01-10 19:00:00,0.6475477010879127,0.9820738317158616,2049.889895231743,2059.604549991532
2021-01-10 20:00:00,0.5735741873308888,0.7793389436865539,2158.770261772284,1961.169599525517
2021-01-10 21:00:00,0.3879310280845136,0.3307911470535932,2095.1712419573487,2089.549873041922
2021-01-10 22:00:00,0.0769937034591921,0.1114532189958746,1969.57847466559,2015.15448366618
2021-01-10 23:00:00,0.1275895642186799,0.0545289476707783,2162.3529710392445,2022.4933205711377
2021-01-11 00:00:00,0.2451680085290492,0.1884021212158003,1967.1395876174147,1957.05895695331
2021-01-11 01:00:00,0.1089242971554426,0.231,2030.7313504415424,2013.9667871800625
2021-01-11 02:00:00,0.231,0.2016686129406575,1986.7289595129807,2041.1454170502047
2021-01-11 03:00:00,0.5095541149866181,0.6281115488455735,2096.4379674069223,1870.7563002471552
2021-01-11 04:00:00,0.6886122642014876,0.7212269994874613,2057.2753229188115,2105.182469932986
2021-01-11 05:00:00,0.7895640078210238,0.7672278791927831,2115.373667814324,2044.826395800428
2021-01-11 06:00:00,0.9284367876761944,0.4848490127867761,2010.8735381985423,1985.8157835034287
2021-01-11 07:00:00,0.5504685379110162,0.5008406112948234,1990.042630507913,2144.6511659147445
2021-01-11 08:00:00,0.931786464295162,0.9289064385983684,1975.749278219813,2234.538575668196
2021-01-11 09:00:00,0.8990302312286094,0.7227700729156967,2242.498436659092,2201.1410204697827
2021-01-11 10:00:00,0.9226195799079174,0.6865373752988659,2072.1919936962126,2219.8658181973938
2021-01-11 11:00:00,0.6275052518016913,0.4413785254841832,2260.3762549170106,2149.6854174233194
2021-01-11 12:00:00,0.6612174643533933,0.8926368884255296,2266.7541042520565,2271.5011868223182
2021-01-11 13:00:00,0.831327121564434,0.7343683968797008,2282.788054659851,2267.0346701056187
2021-01-11 14:00:00,0.7820254870207586,0.7065661763877293,2096.4551943589727,2162.674187505863
2021-01-11 15:00:00,0.5758344290151194,0.6664669797132746,2219.896280390454,2146.5048483639625
2021-01-11 16:00:00,0.5094789451292637,0.49469203010269,2157.3737237026107,2311.8464580248874
2021-01-11 17:00:00,0.686223558596627,0.6830715344623154,2142.6112559210715,2190.5539410522274
2021-01-11 18:00:00,0.2436894290804078,0.3160055671363463,2478.4133322013686,2223.1331257493307
2021-01-11 19:00:00,0.673376341544677,0.9061215934914356,2283.6416927631203,2271.068063207667
2021-01-11 20:00:00,0.8904429858636862,1.0816163770591505,2113.989753461394,2225.030770386686
2021-01-11 21:00:00,0.5042800256164277,0.5741166511581333,2145.82034276882,2084.690456542102
2021-01-11 22:00:00,0.231,0.187982874845223,2128.74242873256,2042.778737222372
2021-01-11 23:00:00,0.1076348486535849,0.231,2392.532614039951,2175.193646648947
2021-01-12 00:00:00,0.231,0.2519551217790185,2180.809930806397,2106.316743237878
2021-01-12 01:00:00,0.034544915083723,0.231,2208.494233413628,2266.1019455395653
2021-01-12 02:00:00,0.2927584445056979,0.2428261070604345,2200.7193864637816,2369.7120733318693
2021-01-12 03:00:00,0.3218070132745918,0.5609778980011145,2089.4645889579974,2162.291175233584
2021-01-12 04:00:00,0.7847835520047923,0.5791413154001757,2149.192524616983,2308.807391840421
2021-01-12 05:00:00,0.5793105812481285,0.5974168588756211,2236.896402254188,2105.7645672735694
2021-01-12 06:00:00,0.6001658542474927,0.6001334975606899,2089.824867625366,2152.2442655493505
2021-01-12 07:00:00,0.7316144296633742,0.8201947136208096,2161.1675551155363,2001.140919309759
2021-01-12 08:00:00,0.7174547267499843,0.7826140392991292,2254.412965705972,2294.616952574192
2021-01-12 09:00:00,0.6868086801522943,0.750327791822778,2218.5961129184902,2130.7249485519724
2021-01-12 10:00:00,0.7017409915738076,0.6471002085916018,2230.332041925299,2185.6026679248635
2021-01-12 11:00:00,0.7604521057256292,0.6042371020074994,2111.1356192759563,2149.983817942762
2021-01-12 12:00:00,0.5753999271734418,1.0033050325011494,2320.456085162,2247.50296733086
2021-01-12 13:00:00,0.6251384153083184,0.9106077564610424,2134.376126378212,2233.903753689938
2021-01-12 14:00:00,0.8841854350846885,0.690758091424599,2271.001034474747,2267.2923424720866
2021-01-12 15:00:00,0.9973705212677566,0.6255984350669899,2298.843624331819,2374.3287303825127
2021-01-12 16:00:00,0.8369967987832865,0.4455676566345972,2236.0434674450617,2228.8048408269515
2021-01-12 17:00:00,0.542475843517209,0.4599266797827167,2230.192902562696,2100.805913076468
2021-01-12 18:00:00,0.6310600052069426,0.5557390165608189,2237.2352508274093,2186.585529025299
2021-01-12 19:00:00,0.8018839780014932,0.6406691927096734,2244.309832243265,2224.267799475711
2021-01-12 20:00:00,0.8232229444827215,0.4261569256809097,2256.821257139397,2117.0797666244885
2021-01-12 21:00:00,0.4417380923631114,0.2000074930792609,2184.68759040615,2124.203562480201
2021-01-12 22:00:00,0.2298188814647569,0.0204849448137222,2225.5295015962456,2165.014950911853
2021-01-12 23:00:00,0.231,0.1942566776097596,2110.3704639018592,2154.59652964676
2021-01-13 00:00:00,0.231,0.0113722257628843,2100.090376019346,2258.687689042517
2021-01-13 01:00:00,0.231,0.1782172740167624,2176.4782883396347,2113.122717249656
2021-01-13 02:00:00,0.0006282648903234,0.226976786114753,2253.6244610796766,2201.9697617836687
2021-01-13 03:00:00,0.5474022844749762,0.3568331467822904,2167.517220284022,2113.4882109585524
2021-01-13 04:00:00,0.638095124004937,0.9744998996551028,2192.2565051444767,2148.2763524589
2021-01-13 05:00:00,0.679129177068878,0.7962413114126246,2111.117093775527,2123.387381882517
2021-01-13 06:00:00,0.8034950313199876,0.3654324804531398,2203.763105821105,2220.9918369974744
