Fecha,Active_energy,Reactive_energy,Voltaje_FA,Voltaje_FC
2021-01-02 14:00:00,0.3422512849704681,0.1155198113473565,891.5705440650169,967.5364797350971
2021-01-02 15:00:00,0.1683688272525771,0.0703608831577423,785.8658703406397,847.710414494167
2021-01-02 16:00:00,0.1632409085029542,0.0661365663646783,815.3727405956454,737.1100302835179
2021-01-02 17:00:00,0.3541591624350043,0.1068672778513823,777.7212334152703,791.4841288339279
2021-01-02 18:00:00,0.2262565386516028,0.1000499036082203,880.3891072774601,1041.1698933474786
2021-01-02 19:00:00,0.276820234706568,0.0870985187314252,850.4432590129168,909.5873037954556
2021-01-02 20:00:00,0.3622562677501739,0.0996177514600396,980.760286531172,768.2822815796198
2021-01-02 21:00:00,0.3244272129148686,0.042365991212276,967.2069975303586,833.2282734804093
2021-01-02 22:00:00,0.427675159211079,0.1159363257210955,923.8772417618972,849.5791845978869
2021-01-02 23:00:00,0.261044541441673,0.1125599339397503,963.6581480903906,856.8868154910388
2021-01-03 00:00:00,0.2963510173927087,0.0929560515930488,867.9137334861655,797.9879564809777
2021-01-03 01:00:00,0.3625379040350264,0.1227688645752741,685.0063074708825,853.5492176801326
2021-01-03 02:00:00,0.2818571466830604,0.0989786441014776,830.1589589225783,701.2945543196865
2021-01-03 03:00:00,0.4353821219318942,0.0999160687815702,756.9529116800933,859.4185138888901
2021-01-03 04:00:00,0.2784631230305485,0.0551950714837781,759.8405519766135,848.7502625408912
2021-01-03 05:00:00,0.4313045714056188,0.0541338479193189,988.7420338313044,848.9236343806994
2021-01-03 06:00:00,0.3678792515103436,0.0223156480981306,809.6165865874977,835.8899609523085
2021-01-03 07:00:00,0.3540256099201201,0.1043007899216383,963.1603003349278,874.2233989807273
2021-01-03 08:00:00,0.5088757614623981,0.0710945012841852,883.3743802170802,895.8403212384798
2021-01-03 09:00:00,0.2876283801067893,0.0670435254562513,950.7841040008182,866.3257682613665
2021-01-03 10:00:00,0.3353430866492947,0.0782428439533777,767.6772120806238,866.5220448323939
2021-01-03 11:00:00,0.30799351571176,0.0889703415310345,869.6586263853187,804.7233645233813
2021-01-03 12:00:00,0.422706750716285,0.095391168958268,927.3091432072756,804.3018588233906
2021-01-03 13:00:00,0.4678871997200883,0.0628075334828228,765.8311395116904,874.4026130521739
2021-01-03 14:00:00,0.3351622967752152,0.1216172756810411,836.2396470541162,845.3534765522177
2021-01-03 15:00:00,0.2457184839618203,0.114687665947627,848.7080944332616,776.4029711178533
2021-01-03 16:00:00,0.1582231895096392,0.0680438389165179,818.5854714078866,770.2969941651344
2021-01-03 17:00:00,0.3301024606262154,0.0642747846141781,779.8196485241274,708.6397420404672
2021-01-03 18:00:00,0.3052420407473045,0.1146829849055125,684.1183399326367,685.7013050624677
2021-01-03 19:00:00,0.2939251039078505,0.0825538686516715,906.0031369020436,837.7237447909484
2021-01-03 20:00:00,0.2361205471831131,0.0725268330016998,843.9308678995149,826.7792269124784
2021-01-03 21:00:00,0.4134027739761831,0.0675607016345972,906.4571745180872,784.5464281307019
2021-01-03 22:00:00,0.3384789813873312,0.1595658044231751,789.7085585678053,749.8474359220847
2021-01-03 23:00:00,0.3182594727790276,0.0341392988481391,782.0414031339822,834.2700178162165
2021-01-04 00:00:00,0.297181852143156,0.0896123495059614,870.5871615710304,738.4958638753635
2021-01-04 01:00:00,0.3191227092379922,0.075159514771071,844.2988629032109,855.7525370416616
2021-01-04 02:00:00,0.4056246657854366,0.0397517964912948,844.4165774009922,793.81903961341
2021-01-04 03:00:00,0.3620194093497582,0.0958491641909098,864.651219488307,767.863245652877
2021-01-04 04:00:00,0.2513276341142098,0.060495288142589,1020.2372966434912,852.0585944408117
2021-01-04 05:00:00,0.1946647081668541,0.0950983340136543,826.1087165994593,890.6359560516881
2021-01-04 06:00:00,0.2145098519707438,0.0717996871980415,787.7424410140753,967.3989469876964
2021-01-04 07:00:00,0.4504248874695725,0.0608160998805792,812.6455180544159,855.1749041214223
2021-01-04 08:00:00,0.3183313029835603,0.0991832540051156,930.182229937452,844.3993492307416
2021-01-04 09:00:00,0.3146578728474673,0.0983009197725175,726.7001919265716,856.9081243016485
2021-01-04 10:00:00,0.1367488096107049,0.031,705.2103255114789,860.5446748165618
2021-01-04 11:00:00,0.1011850664975836,0.0538730142900339,822.0872915768607,817.3430658117433
2021-01-04 12:00:00,0.2987534728439449,0.0605002273031022,898.0831163792075,909.7679847963244
2021-01-04 13:00:00,0.0444458287285721,0.0680787353582321,791.50810062257,829.5031183884738
2021-01-04 14:00:00,0.0803912311334873,0.1320094028902819,852.0000349603105,819.4970822989386
2021-01-04 15:00:00,0.0814424647873034,0.1127947212265562,725.9993053885506,685.3190229066533
2021-01-04 16:00:00,0.1552693816624643,0.0625327126740438,826.7556175332552,850.7841943646482
2021-01-04 17:00:00,0.3151796098842827,0.1413089174292011,815.1892575168981,783.9134737236956
2021-01-04 18:00:00,0.3294196067902772,0.0835463275043219,818.7788509532824,895.3584451854497
2021-01-04 19:00:00,0.186058473594865,0.0473284557455351,737.422732937659,802.3645754910984
2021-01-04 20:00:00,0.4180055030513419,0.105412918044377,856.0235871349996,995.5212670454767
2021-01-04 21:00:00,0.3644105314350621,0.0844739807923386,797.385770452202,833.5438299551092
2021-01-04 22:00:00,0.1841598660623102,0.0581967584920011,794.2739246932141,896.2972730377267
2021-01-04 23:00:00,0.27168403367034,0.0578691737986925,798.2102757475305,770.614659573758
2021-01-05 00:00:00,0.2658071850787199,0.0809950256638118,594.1025145119307,880.050563016586
2021-01-05 01:00:00,0.4275684183244868,0.1050694029607079,792.9347170043029,868.944232700673
2021-01-05 02:00:00,0.4211761855490971,0.0834409203831675,839.6779821405801,798.2734840977946
2021-01-05 03:00:00,0.2089767066817371,0.1112489146058378,1003.6662386008758,748.8433235318003
2021-01-05 04:00:00,0.1718463782333028,0.067817389616466,832.4400509437891,693.913187461779
2021-01-05 05:00:00,0.2942702284964855,0.0611411204424157,973.1118114660012,740.4613617485866
2021-01-05 06:00:00,0.3717294941333817,0.070101604718412,855.8026324981372,793.0841035179308
2021-01-05 07:00:00,0.2845412511765488,0.1067528362456968,854.5897075806242,660.2330131131295
2021-01-05 08:00:00,0.2681212665323082,0.2146757729778102,857.4780799013206,804.0956289810508
2021-01-05 09:00:00,0.2311801753674835,0.0399355591919056,742.5693172502793,686.517195790338
2021-01-05 10:00:00,0.2037952248703628,0.1007053594054992,724.086705709987,793.7704755051526
2021-01-05 11:00:00,0.3160846340573318,0.0310040929371065,759.8958496321136,901.5513643811332
2021-01-05 12:00:00,0.1841965423694068,0.0868514877095951,770.2185891794202,782.7222146817213
2021-01-05 13:00:00,0.0262296712144398,0.0847467700837495,640.4280618723093,737.7209027511104
2021-01-05 14:00:00,0.0118839344177575,0.0750856936594892,807.7763744980598,935.3354004159856
2021-01-05 15:00:00,0.2154443917369928,0.0892722002394193,758.6847161676276,874.3559012035702
2021-01-05 16:00:00,0.099232830091324,0.0676450772756706,693.7861860453938,655.6635183617689
2021-01-05 17:00:00,0.1542667163861817,0.0407280970113976,918.3473337628463,716.1051338195525
2021-01-05 18:00:00,0.2808787297142231,0.0801980322400158,817.1176333688045,855.3406978166641
2021-01-05 19:00:00,0.3477007306526115,0.1112997334650887,957.3275045677428,733.867355723965
2021-01-05 20:00:00,0.5298016915674811,0.0716984124333482,879.4888624073709,1024.9598934818705
2021-01-05 21:00:00,0.1995239276864986,0.0797629778959512,803.0974943320782,839.0879096880345
2021-01-05 22:00:00,0.2064753100283481,0.0970328122599148,818.5827849038652,878.0562969557845
2021-01-05 23:00:00,0.3786270343596863,0.0915713643879785,941.7243804148684,627.2003482380353
2021-01-06 00:00:00,0.292681461507287,0.084974130545295,889.8973151828766,719.0752479232588
2021-01-06 01:00:00,0.3026045729529528,0.126338264485922,871.1393206331016,857.7967191128257
2021-01-06 02:00:00,0.3994971285792751,0.0491028865773619,902.9001092016111,775.7402580471179
2021-01-06 03:00:00,0.4002767263986185,0.0204533591081422,744.8301110415454,755.2295684312927
2021-01-06 04:00:00,0.3008270684480092,0.1050687008251109,717.794433697002,841.1652070526275
2021-01-06 05:00:00,0.4339496039165986,0.0578390978818603,771.5261169832359,873.5969553720627
2021-01-06 06:00:00,0.3810186008523851,0.1321133633134843,597.43084837618,652.3642996384333
2021-01-06 07:00:00,0.4632387240389022,0.1047357967322348,540.4351506013993,622.9682574290114
2021-01-06 08:00:00,0.2999741694823812,0.098272832215456,536.0566738522889,685.7176157571538
2021-01-06 09:00:00,0.4212674932801211,0.0346864173986166,664.8771758370015,664.2650185823502
2021-01-06 10:00:00,0.3128649505528392,0.0825259457631515,619.1843795765642,601.410625742188
2021-01-06 11:00:00,0.0614931765879359,0.0382657902608647,477.268808050179,767.2434323490096
2021-01-06 12:00:00,0.1848277839091539,0.0922199292555136,765.875615286612,479.8704222795702
2021-01-06 13:00:00,0.1005080273997619,0.0795796392430646,484.351898691125,587.8941851697516
2021-01-06 14:00:00,0.1973699609065065,0.0408133656773498,759.7219175678472,649.4499149416895
2021-01-06 15:00:00,0.2039567770783871,0.1097049752648073,590.3346422535159,591.7716314215965
2021-01-06 16:00:00,0.1205871119833951,0.0554551816498849,618.8528028218391,567.2308101774322
2021-01-06 17:00:00,0.2566481286927459,0.0459817567571224,584.5212123246503,580.1013348326212
2021-01-06 18:00:00,0.1947356768615464,0.0633220409055677,652.1139245159915,459.3719603262565
2021-01-06 19:00:00,0.256168566885799,0.1339790963676529,636.6587419633876,585.7357006921657
2021-01-06 20:00:00,0.4577185241649297,0.026794569519353,498.2308033427364,569.9701752806894
2021-01-06 21:00:00,0.3932597937675866,0.0772286405548096,663.178767927666,679.2461060184332
2021-01-06 22:00:00,0.3638837090611663,0.0598628330746475,676.9932778883586,563.6016954894966
2021-01-06 23:00:00,0.1403875215305075,0.0563211775038488,609.0751825722612,502.13686892383737
2021-01-07 00:00:00,0.2897122668325519,0.1175453596757226,719.5803562382401,654.0474069640727
2021-01-07 01:00:00,0.2428049519518039,0.1331350683852553,402.9284596580202,554.3056547613172
2021-01-07 02:00:00,0.1446644759484867,0.0785118375240993,633.2509795036513,684.9952568317794
2021-01-07 03:00:00,0.1613192203265711,0.0818623825215393,651.0471719692605,569.682784474101
2021-01-07 04:00:00,0.1892382452951507,0.0548713294878103,908.8045748717312,1002.4476003484144
2021-01-07 05:00:00,0.4078976872084363,0.0659026160311331,881.9306649729433,827.2324607835714
2021-01-07 06:00:00,0.1581580277844056,0.0292480212277323,748.6664666344484,916.8736011471732
2021-01-07 07:00:00,0.3319582003799913,0.0909721117437195,877.1500961088731,969.1274107047396
2021-01-07 08:00:00,0.2707370990008192,0.1238320977658853,1037.649765494538,934.7507033422831
2021-01-07 09:00:00,0.4516426485631102,0.0812202290794636,880.3450057015137,1018.4922140847882
2021-01-07 10:00:00,0.3463920806555554,0.073550811639947,909.669543528736,976.9455949030784
2021-01-07 11:00:00,0.3705632715802559,0.0178919686682357,960.2581064061563,844.2996132931914
2021-01-07 12:00:00,0.3290482109967975,0.0160960544484065,980.2884822465752,905.8352611652498
2021-01-07 13:00:00,0.2439631837869918,0.1039799703670828,621.0087248358004,558.6369916164308
2021-01-07 14:00:00,0.3086115635654908,0.082245894327454,523.870201659661,582.238388169605
2021-01-07 15:00:00,0.4197973184497932,0.0839437123168931,569.1149727463255,538.5142480621415
2021-01-07 16:00:00,0.2105450212713149,0.0735649080045445,547.0993307631427,527.9988102206162
2021-01-07 17:00:00,0.2222972665088766,0.1015281006978145,588.9058753635422,454.53304949813287
2021-01-07 18:00:00,0.2696735848191421,0.0811962069524292,638.6740102356545,551.6234713445474
2021-01-07 19:00:00,0.1027179397630845,0.0985138257917877,665.1352650365545,603.7235052082041
2021-01-07 20:00:00,0.1622515369516802,0.086949325594083,532.9120722945581,521.7106712988433
2021-01-07 21:00:00,0.3655792334466819,0.0585681961204362,670.9800759599398,588.3499361604424
2021-01-07 22:00:00,0.3423969017251622,0.052093861513897,943.5294437265102,793.6811101100029
2021-01-07 23:00:00,0.3771891751183907,0.0338926370216547,874.6026467418477,755.4366836817128
2021-01-08 00:00:00,0.2861747586342495,0.0802776768842207,839.0486023427702,738.3536469460635
2021-01-08 01:00:00,0.2197126240785523,0.0674635546853796,894.9424010975175,704.208374615654
2021-01-08 02:00:00,0.3116368439300796,0.1137415708198983,800.9348833875084,999.4042362884828
2021-01-08 03:00:00,0.281401505286216,0.1149793068514134,810.9197370075086,744.3166680986662
2021-01-08 04:00:00,0.2789249607194078,0.0887194260683013,753.6983379147204,805.9991024497527
2021-01-08 05:00:00,0.3955956677532848,0.1129689362436201,859.7234738207724,876.0841830386477
2021-01-08 06:00:00,0.177974065635622,0.071317029700859,850.7248636912117,821.9007658959805
2021-01-08 07:00:00,0.3068549248069043,0.0857036793468989,1077.6657749100923,788.3846289829916
2021-01-08 08:00:00,0.4691486865741697,0.14203556006795,732.0019299604179,834.7480761776824
2021-01-08 09:00:00,0.3408123192545654,0.1110241222879649,721.7989427575335,722.4655667944659
2021-01-08 10:00:00,0.4575985788240528,0.0986797712944308,969.805584544124,745.7872450618838
2021-01-08 11:00:00,0.1837183622107379,0.1414261237739323,734.2663069844554,850.2194508910939
2021-01-08 12:00:00,0.3238706218004078,0.0950414705924817,870.3514705670623,819.1854248918975
2021-01-08 13:00:00,0.1372521386751125,0.0793543279921632,792.7788323332004,935.4054681809076
2021-01-08 14:00:00,0.2864840173573314,0.0501563338965215,830.6740907737742,924.5489076484996
2021-01-08 15:00:00,0.2937759774639639,0.0387243888620867,876.0469402367046,925.1376723739636
2021-01-08 16:00:00,0.2136418069652357,0.0632417484771563,855.8531629568427,941.566189536556
2021-01-08 17:00:00,0.2598525065558233,0.0798697768108226,654.547840315969,839.2995683530012
2021-01-08 18:00:00,0.2714844567749988,0.016949279558598,783.8825722910586,880.5997307080046
2021-01-08 19:00:00,0.4574437970860832,0.0464123946750161,1069.3166683497466,850.5770111437298
2021-01-08 20:00:00,0.304938848264408,0.0725414490450498,841.1927818785175,848.368675487129
2021-01-08 21:00:00,0.4583992955267169,0.0864808920883428,909.8559015305648,920.8610720173634
2021-01-08 22:00:00,0.359903781537694,0.0428817544542472,960.7481544918458,929.2173009073828
2021-01-08 23:00:00,0.4663049162088067,0.1096966183751059,797.0111510972644,895.1833620495272
2021-01-09 00:00:00,0.386761257113678,0.0780691419400437,893.10796421295,893.2240393703445
2021-01-09 01:00:00,0.2799800509710323,0.1166314313229656,887.6315998247385,942.7344431270396
2021-01-09 02:00:00,0.3293610433246431,0.0526002057220765,873.8363546248628,845.7221397108943
2021-01-09 03:00:00,0.4558168259150278,0.0961081576842013,809.1266252189353,810.0702161685285
2021-01-09 04:00:00,0.4509652773639069,0.0943229286033305,856.8447120448513,805.2686847295198
2021-01-09 05:00:00,0.2518934972075263,0.0870078303747218,759.7483311668498,870.0945980966167
2021-01-09 06:00:00,0.2107780577812322,0.0486941150274764,858.6916987346372,804.3019847505102
2021-01-09 07:00:00,0.3499541752277705,0.1104174755093106,839.026249494941,915.4388537530996
2021-01-09 08:00:00,0.3326193903774343,0.0617551366780574,753.7464664864028,931.699960144787
2021-01-09 09:00:00,0.2902498917278103,0.0958541560615783,872.1374598764554,795.0703725067931
2021-01-09 10:00:00,0.3583381979654322,0.0915246247297394,819.4912097464671,929.498730899236
2021-01-09 11:00:00,0.2903773310874794,0.055257667490916,726.0629855021338,792.9041378680895
2021-01-09 12:00:00,0.214222923751832,0.0670979992724089,784.7917666680187,860.2903942234171
2021-01-09 13:00:00,0.335159026435705,0.1197496680830882,834.8213100597042,766.0043672639567
2021-01-09 14:00:00,0.2415477174770414,0.0751703706471181,983.3110833759374,900.4998361899973
2021-01-09 15:00:00,0.1885674012737333,0.0591412510858509,814.8596228530845,872.728736960542
2021-01-09 16:00:00,0.1927877924048722,0.0807719716085374,994.947219942756,859.4288276951514
2021-01-09 17:00:00,0.2437307150789764,0.0241917051199565,793.0067675503819,892.8742190276076
2021-01-09 18:00:00,0.2415310875819267,0.0586502376051375,725.4626508406656,718.4881729677802
2021-01-09 19:00:00,0.2488127339430756,0.1015758663142782,854.8383359791201,778.9087392075556
2021-01-09 20:00:00,0.1718924703741754,0.0928670044457866,814.5379412155538,749.1716649922133
2021-01-09 21:00:00,0.3708800388920159,0.0341621359794253,796.9287865515355,816.9602156403521
2021-01-09 22:00:00,0.477613550315538,0.0917412449949486,831.5351552595488,834.5601162734133
2021-01-09 23:00:00,0.3577783138893655,0.0940365837077494,773.7450140932432,835.00214045843
2021-01-10 00:00:00,0.3662157669707677,0.0771524754864479,794.6871105808367,739.6423377409383
2021-01-10 01:00:00,0.3811125306722892,0.0923290839997598,1022.8123110000053,892.7570132769335
2021-01-10 02:00:00,0.3004063268012469,0.0874108608628677,848.1442105048861,783.5267496272626
2021-01-10 03:00:00,0.4608717486651347,0.0927794859876335,905.4804502848484,772.0218503820694
2021-01-10 04:00:00,0.2270428715833323,0.1183299280095197,915.0143236173108,744.9807711936046
2021-01-10 05:00:00,0.3653989189436868,0.0738113982760976,1122.5686563735428,867.803587465277
2021-01-10 06:00:00,0.3232329719223,0.0949606648628039,862.7554329635938,900.7872782664164
2021-01-10 07:00:00,0.1443189253966933,0.0915436620607665,870.943893890194,900.1807597940283
2021-01-10 08:00:00,0.2969421931675283,0.0634363328821024,799.6384336497457,864.8989463011195
2021-01-10 09:00:00,0.26800554633037,0.0381792828898555,695.3911938693193,810.8451418509667
2021-01-10 10:00:00,0.3021615819347217,0.0885007513040188,778.4189762100733,920.0284736816908
2021-01-10 11:00:00,0.3254531283111576,0.0343774716167009,918.1359730416032,862.03800928792
2021-01-10 12:00:00,0.514918757808396,0.0846879083271333,906.1010900129836,1037.368716835188
2021-01-10 13:00:00,0.3641544677130207,0.0593744059785734,926.2307045010192,1027.3836840401602
2021-01-10 14:00:00,0.3214183264922468,0.1055415796540437,1002.690930232051,787.7590862228213
2021-01-10 15:00:00,0.260774882900436,0.1391987363639383,804.8920864281954,909.9499677224428
2021-01-10 16:00:00,0.1814400140395264,0.0781487663716711,790.2431226585597,889.178684386095
2021-01-10 17:00:00,0.4265702346674608,0.10307790769166,978.8823842799324,910.0493559351888
2021-01-10 18:00:00,0.1788988035339872,0.0822979851250856,828.2267531540102,860.2828071735449
2021-01-10 19:00:00,0.3109835304831345,0.0566639778237045,856.9870331737204,933.6245397274732
2021-01-10 20:00:00,0.3844595759906521,0.0847255654363026,880.8400264904681,889.5183082474192
2021-01-10 21:00:00,0.2748896795384988,0.0783147385417087,911.58314972862,844.110004472944
2021-01-10 22:00:00,0.3086074988276968,0.0914152397045721,1036.885929306893,838.8374862359384
2021-01-10 23:00:00,0.4407895284370494,0.0587170205953249,758.433916609314,991.3227312030332
2021-01-11 00:00:00,0.4362994832774626,0.0851868190199387,855.0040806237215,1008.9413648830492
2021-01-11 01:00:00,0.3371989015899915,0.1049403434424107,887.8479658039987,747.741107159462
2021-01-11 02:00:00,0.5082540224973915,0.1289517555254982,963.721067963802,899.3882643466695
2021-01-11 03:00:00,0.3180132952902143,0.0590313800437489,802.1967901029248,825.7689313016795
2021-01-11 04:00:00,0.4736302890275906,0.0850399454064337,995.0407395986172,935.2579634691324
2021-01-11 05:00:00,0.3501594531359862,0.0892211908706354,897.1332093554531,958.8014020996914
2021-01-11 06:00:00,0.3636067595423492,0.0803972447778055,973.9848848096934,888.9888839826123
2021-01-11 07:00:00,0.068178713214587,0.0514572857542234,930.6677406948862,791.7880604127353
2021-01-11 08:00:00,0.3924213456634783,0.0892423956726437,952.679571019037,885.7578954195628
2021-01-11 09:00:00,0.4227550260658517,0.0494223799687749,794.7203283347787,641.693850546311
2021-01-11 10:00:00,0.2249701302927561,0.0707384562925218,726.7969228169911,775.4424797342394
2021-01-11 11:00:00,0.2220721577832441,0.081640388170646,832.3390022854909,824.7124010384089
2021-01-11 12:00:00,0.2344154213930588,0.031,931.0712460274428,710.4211057236852
2021-01-11 13:00:00,0.1406537495782968,0.0969457488184486,757.4087848656841,924.5140716206934
2021-01-11 14:00:00,0.0546378033304797,0.0919927696075473,685.4077017885062,799.9912632455687
2021-01-11 15:00:00,0.0427966868228596,0.0582161092334125,891.0328279571074,819.5913942891541
2021-01-11 16:00:00,0.166787515140119,0.0562101261517848,850.6598890983421,753.858228195043
2021-01-11 17:00:00,0.2068357297506876,0.0441360372110472,863.6077744723148,903.9956643908796
2021-01-11 18:00:00,0.3301517948371251,0.070091700095234,822.2405289320186,829.0856235594639
2021-01-11 19:00:00,0.3992109093958667,0.0970389133762134,881.2381625972912,849.8410602446799
2021-01-11 20:00:00,0.2689982060094116,0.0977463361675085,685.249141748728,916.7140241707014
2021-01-11 21:00:00,0.3002818642247916,0.0285535178134104,848.7211806953649,847.1344172954144
2021-01-11 22:00:00,0.2043644317942707,0.078030023724289,904.2967814778648,789.7588386422972
2021-01-11 23:00:00,0.2760568190923557,0.1515031011370461,823.3591027450532,713.4969558042884
2021-01-12 00:00:00,0.3027770558431539,0.0743700011964176,843.2899364607251,787.3866025326778
2021-01-12 01:00:00,0.2732685922781995,0.0673481411129813,862.6041776289015,840.9148206898433
2021-01-12 02:00:00,0.199135529123735,0.0936707396156109,909.201837678258,766.0439958393408
2021-01-12 03:00:00,0.367191518709492,0.0829789038829729,834.2565247360026,709.7299588266287
2021-01-12 04:00:00,0.3802548513150321,0.1471103283079866,1014.6377186070796,818.8408691218922
2021-01-12 05:00:00,0.2259903591967972,0.0568134178613594,868.7915920050109,800.1521267268329
2021-01-12 06:00:00,0.2748732335565205,0.045523856183875,861.8187571787153,871.7408151308191
2021-01-12 07:00:00,0.3391908113649566,0.103981825311424,1006.2463324694648,866.8119925087458
2021-01-12 08:00:00,0.2509131367286266,0.0280026011559745,785.4598051706679,771.6819379581297
2021-01-12 09:00:00,0.3566838773083846,0.1550178535587564,802.6924323633526,853.911434090224
2021-01-12 10:00:00,0.2650264578802535,0.0913528473049169,670.052253019797,724.7947777905235
2021-01-12 11:00:00,0.1465358562918571,0.0474203397004696,799.3450252727829,788.2274751555991
2021-01-12 12:00:00,0.1624824574515186,0.0737253595077677,839.5691699198878,834.3812996231693
2021-01-12 13:00:00,0.1638685785338001,0.0847282557814231,906.1094032182896,832.5466344381861
2021-01-12 14:00:00,0.1230074056580968,0.0716276053472174,840.3751744227687,943.7036047520096
2021-01-12 15:00:00,0.1701589309192575,0.0651824016090736,814.4264265491379,735.5669022708223
2021-01-12 16:00:00,0.101962095805425,0.0529124106591792,881.9942774261278,802.0314876533963
2021-01-12 17:00:00,0.1878780430271019,0.0805935778884181,881.772578185491,817.4946884577694
2021-01-12 18:00:00,0.2092984729193926,0.0884155369552035,903.2163678847934,973.3792662309056
2021-01-12 19:00:00,0.2523838453860496,0.0492260960706255,801.4173612890731,934.5386309513152
2021-01-12 20:00:00,0.2659163033258405,0.1014498241808411,832.6368668492685,895.7964958684704
2021-01-12 21:00:00,0.3105631025459896,0.0651858719980995,851.8946535218707,874.7819761086216
2021-01-12 22:00:00,0.3072387590270795,0.0651625879039549,811.3276387676855,834.8666268654806
2021-01-12 23:00:00,0.3555607089488483,0.1269238374143967,933.159292599333,766.4316906854771
2021-01-13 00:00:00,0.4902667703537403,0.0533971784709148,869.7621685672407,768.6937090180345
2021-01-13 01:00:00,0.3443538452595714,0.0986569555733399,850.6961484435645,860.3658032721634
2021-01-13 02:00:00,0.309248385240163,0.1049033530617033,795.3178419877262,774.6791053439384
2021-01-13 03:00:00,0.3068122375169316,0.0788462504984742,934.9245440937776,847.4644381852795
2021-01-13 04:00:00,0.3337698579391144,0.0733047273247241,733.8327524124717,702.6762498290054
2021-01-13 05:00:00,0.2245227479146862,0.1106144640007255,815.3680115960792,707.929028545608
2021-01-13 06:00:00,0.252735540657222,0.0952005651956273,871.1316725592162,866.5183689372107
2021-01-13 07:00:00,0.3585094963025017,0.0646734632368405,819.2581008927448,665.7457051344675
2021-01-13 08:00:00,0.3964575599620159,0.078775617035385,841.3054295283749,627.2111394018075
2021-01-13 09:00:00,0.331859682662724,0.1047790326721828,728.4822053921392,815.9132962617322
2021-01-13 10:00:00,0.225193623939757,0.0248435746117322,772.5753134550084,868.9715805214221
