Fecha,Active_energy,Reactive_energy,Voltaje_FA,Voltaje_FC
2021-01-04 01:00:00,0.1432261446167526,0.01,1951.4835610651755,1960.9623582657016
2021-01-04 02:00:00,0.8860293507555849,0.4698170545296383,1950.8732848170955,1991.487251941882
2021-01-04 03:00:00,0.2676804716134226,0.2641821795208389,1938.8305073123247,1946.4858129958
2021-01-04 04:00:00,0.2184581729186687,0.2864019109110677,1913.4808447845123,1899.24723061716
2021-01-04 05:00:00,0.6182271316493757,0.01,1908.9580846892648,1929.3892428806007
2021-01-04 06:00:00,0.2343116367114487,0.0203309547987885,1882.5526260668616,1962.6495514360963
2021-01-04 07:00:00,0.5271076774159054,0.2528312191708822,1926.238035786117,1944.1632483564224
2021-01-04 08:00:00,0.9751112563391136,0.0448750284140399,2069.924097213732,2081.916818106245
2021-01-04 09:00:00,0.637093756708262,0.4338072535968275,2061.204604628756,2039.477134157027
2021-01-04 10:00:00,0.5137443040962286,0.2843413189070006,2067.804606649726,2091.5868326455725
2021-01-04 11:00:00,0.8290753221723762,0.01,2128.138875441158,2084.422749092221
2021-01-04 12:00:00,0.8187327525881061,0.0238766542028883,2090.4004758764563,2090.0465562250265
2021-01-04 13:00:00,1.0660563320694552,0.4862834551799275,2085.60161485966,2053.3178467728403
2021-01-04 14:00:00,1.0809768645098496,0.01,2108.9582059528534,2113.472820034759
2021-01-04 15:00:00,0.751410371293764,0.4094217718146741,2145.444661802236,2053.2150007257324
2021-01-04 16:00:00,0.6008744868855501,0.199755327013453,2091.656168527731,2093.125359396685
2021-01-04 17:00:00,0.2574310187338295,0.3166127634712103,2100.4247360906934,2112.6427030773584
2021-01-04 18:00:00,0.0043161877989418,0.1852419845489157,2111.636874928285,2113.334368103528
2021-01-04 19:00:00,1.0584922445612135,0.0374022927813872,2129.330781555551,2101.897085492177
2021-01-04 20:00:00,0.1746219050537971,0.2186384183485914,2083.542477518634,2071.7671302470203
2021-01-04 21:00:00,0.0188018649930268,0.2936039312596993,2071.88215634038,2048.312452887172
2021-01-04 22:00:00,0.6198754661837598,0.01,2134.164589458968,2115.321747595228
2021-01-04 23:00:00,1.0950821079244013,0.30563786948924,2064.7747923430493,2066.319297085802
2021-01-05 00:00:00,0.8876873794026762,0.1146540514582907,2031.9612392703668,2094.166681012616
2021-01-05 01:00:00,0.3620616071391651,0.4466315744456515,2146.67864398727,2100.5535180971265
2021-01-05 02:00:00,0.4240770277968289,0.1082586837095655,2085.143444361851,2090.270224889361
2021-01-05 03:00:00,0.56210685420171,0.1328143436331599,2084.661345068256,2095.921424897188
2021-01-05 04:00:00,0.231,0.1904498122595521,2121.988304698455,2079.9361277300623
2021-01-05 05:00:00,0.3654679978341143,0.01,2140.7342689340785,2089.8360431327287
2021-01-05 06:00:00,0.231,0.5153946986506881,2039.2054247593687,2083.332406299838
2021-01-05 07:00:00,0.0856662355108562,0.4379527188237166,2053.430403508908,2112.920536706275
2021-01-05 08:00:00,0.8374651243469872,0.0779908310935344,2025.9099850233936,2037.79696736141
2021-01-05 09:00:00,0.231,0.3464060551170821,2033.5015445277163,2043.920329647068
2021-01-05 10:00:00,0.2014004835360889,0.3525811427373544,2051.3228974865124,2032.348390288102
2021-01-05 11:00:00,0.5066539355700219,0.3182052907458079,2054.177011627025,2071.370012547344
2021-01-05 12:00:00,0.984511111403218,0.3008508213989525,2057.4085028046125,2122.221878720264
2021-01-05 13:00:00,0.8533131030798514,0.2589917308513667,2108.272687778197,2041.1127254500675
2021-01-05 14:00:00,1.2254188783139282,0.1710839136747867,2107.207868668483,2092.697277591403
2021-01-05 15:00:00,0.748305711078258,0.2960864909928337,2130.757192566407,2114.104748497988
2021-01-05 16:00:00,0.7580603321612662,0.2877302374602073,2124.8468009656294,2078.7241913801504
2021-01-05 17:00:00,0.7135737318303409,0.2436764856377223,2080.1372964989805,2131.48786113553
2021-01-05 18:00:00,0.5441094283485209,0.0004785528676989,2128.634282165211,2104.4181401514466
2021-01-05 19:00:00,0.2675960526183227,0.315630619494064,2084.87427112451,2066.0938621452547
2021-01-05 20:00:00,0.257452252494745,0.0489501736328725,2068.319248557196,2046.8704939406232
2021-01-05 21:00:00,0.4158303212533689,0.1202799998278637,2098.010335907449,2114.233019899783
2021-01-05 22:00:00,0.2526212564143161,0.402505050808812,2057.2555458794227,2112.22701156786
2021-01-05 23:00:00,0.231,0.0257515637330984,2112.200703913833,2042.8335095887223
2021-01-06 00:00:00,0.2310094214480321,0.1852831692280234,2105.186539964094,2068.804149872574
2021-01-06 01:00:00,0.4060943039621848,0.2783234958045973,2077.020394380755,2045.6580509896096
2021-01-06 02:00:00,0.5212928769233887,0.2140664305744797,2083.285290062962,2119.2008167071795
2021-01-06 03:00:00,0.3620592244055388,0.4493493133727618,2059.0496952303247,2018.92103531408
2021-01-06 04:00:00,0.5627105889263708,0.01,2066.39343153497,2063.5252164846097
2021-01-06 05:00:00,0.3527900523364533,0.0713653573746573,2064.0698865376576,2089.8184735489667
2021-01-06 06:00:00,0.4149801647142574,0.1894800943146357,2087.978466019508,2030.7844707231964
2021-01-06 07:00:00,0.8311336173134101,0.038515879627601,2105.0739951761666,2028.601159670368
2021-01-06 08:00:00,0.806610451559868,0.2885908013964857,2078.1206889545247,2029.0513627536527
2021-01-06 09:00:00,0.2178773305743299,0.1096041821635059,2104.661435715487,2093.4318632090926
2021-01-06 10:00:00,0.7404946695610122,0.396565412938707,2053.649609570951,2055.047403467391
2021-01-06 11:00:00,0.231,0.2588796544217361,2044.950344048613,2009.9812887503529
2021-01-06 12:00:00,1.0672508354881949,0.3601865631536763,2059.517576178704,2075.28065984449
2021-01-06 13:00:00,1.1649683717341213,0.2501880719334668,2093.8148497030634,2073.901977842911
2021-01-06 14:00:00,0.7377685573376112,0.2749133552347858,2106.278417835299,2019.3310611781485
2021-01-06 15:00:00,0.0880555395859971,0.2962936609233285,2029.2468258711444,2141.374995220187
2021-01-06 16:00:00,0.5993019021485027,0.01,2064.640627424674,2092.565058177572
2021-01-06 17:00:00,0.6337212133090145,0.0638717792590864,2058.724339296585,2098.804553420212
2021-01-06 18:00:00,0.8550677923659096,0.2394437506932723,2049.6028604101925,2152.838249714875
2021-01-06 19:00:00,0.2850331419439988,0.2416584314060548,2058.8061585711694,2021.5200370059545
2021-01-06 20:00:00,0.3424353695789098,0.01,2059.3507572195845,2038.4247800576973
2021-01-06 21:00:00,0.5637173552656307,0.1073482868090295,2129.667639487556,2094.57165303032
2021-01-06 22:00:00,0.231,0.01,2089.9937820217733,2098.391659524693
2021-01-06 23:00:00,0.231,0.01,2113.0773744536164,2083.906660499013
2021-01-07 00:00:00,0.1817291921828476,0.01,2066.3650754976325,2116.807177944072
2021-01-07 01:00:00,0.8655318946366063,0.2256596694763722,2073.1355622184888,2060.3756601294
2021-01-07 02:00:00,0.090927522723693,0.01,2058.013378232543,2035.8557365257748
2021-01-07 03:00:00,0.1735686044693311,0.1838935957089623,2022.4597955346228,2011.303212626669
2021-01-07 04:00:00,0.50299508855971,0.2147394548141818,2073.34320789693,2101.6205317888507
2021-01-07 05:00:00,0.9421928870890522,0.170129315166294,2082.388224849524,2145.8278279638257
2021-01-07 06:00:00,0.7318404397484068,0.2381779366273561,2112.692473824717,2066.3850193573376
2021-01-07 07:00:00,0.6990989061838765,0.3879507006067562,2029.2357338416216,2123.8902995556587
2021-01-07 08:00:00,0.3261382743667266,0.2840431769479872,2088.1853050230625,2060.906400478621
2021-01-07 09:00:00,0.5717597105379455,0.2203393023164387,2069.843337516149,2045.0452491917736
2021-01-07 10:00:00,1.1069584721682055,0.01,2062.4939745523848,2056.2156518105703
2021-01-07 11:00:00,0.3789528796182886,0.429541141603976,1997.3987596472764,2073.048198610606
2021-01-07 12:00:00,1.3087096112876848,0.3392763037039515,2016.3650178013747,2003.7872671462649
2021-01-07 13:00:00,1.4015399436258758,0.417417324285823,1995.2333105320656,2105.7006097916483
2021-01-07 14:00:00,0.9641319976218238,0.3882576372328309,2136.040375539099,2089.2796487154715
2021-01-07 15:00:00,1.6827342281255837,0.2596406272173995,2120.1198357235394,2157.854937882084
2021-01-07 16:00:00,1.0143198423860618,0.0894083570459617,2095.7157950658457,2059.716322817072
2021-01-07 17:00:00,0.8482701610122505,0.01,2141.421682189912,2093.989301353778
2021-01-07 18:00:00,1.3759772293039156,0.3083759427071619,2055.092428564245,2104.6220056680204
2021-01-07 19:00:00,0.3208462097970793,0.1462935221522676,2113.9907594673905,2115.860142607068
2021-01-07 20:00:00,0.8080742908968421,0.0965088504283506,2076.257323486294,2032.6101205722207
2021-01-07 21:00:00,1.0148508534325995,0.01,2096.928075808307,2097.4743082903747
2021-01-07 22:00:00,0.4493934457898259,0.1810511150628526,2100.486880270897,2064.2614432591904
2021-01-07 23:00:00,0.1976162234819057,0.1003713967807704,2075.466655125109,2079.411117080667
2021-01-08 00:00:00,0.2644253326853061,0.2554290234826442,2081.722417059517,2063.052941100327
2021-01-08 01:00:00,0.6629672124762344,0.4525403228835997,2075.842369664648,2064.876958714415
2021-01-08 02:00:00,0.7236923780306018,0.3652344626052209,2067.8709599779017,2033.5858917716128
2021-01-08 03:00:00,0.4858563148325462,0.1797158980058445,1966.6934975118588,2069.3849298414725
2021-01-08 04:00:00,0.231,0.3675470312312726,2058.3418767132657,2032.4749776349497
2021-01-08 05:00:00,0.5499244814248653,0.5682302783687798,2118.222286488819,2084.017279196152
2021-01-08 06:00:00,0.7297476948645245,0.1537474086202164,2057.3951211285143,2050.247698278707
2021-01-08 07:00:00,0.5215754209936172,0.2388364922232426,2045.6729521130285,2050.5468040656524
2021-01-08 08:00:00,0.490887174085045,0.01,2042.9000649477475,2090.084693597243
2021-01-08 09:00:00,0.394730350245741,0.1666618086352974,2029.3270869952848,2123.371555706025
2021-01-08 10:00:00,1.0237647319114729,0.186474584572544,2013.603562135248,2040.6615177188032
2021-01-08 11:00:00,0.6412582018466719,0.2270422575869435,2057.154919073065,2020.945491570595
2021-01-08 12:00:00,0.55178342982528,0.2110806992316908,2086.4937619339844,2031.912024312244
2021-01-08 13:00:00,1.268170968152341,0.3374383659445151,2109.825781361189,2066.860904047845
2021-01-08 14:00:00,0.8125943085726164,0.0292927343580898,2112.1974894436257,2084.991757090227
2021-01-08 15:00:00,0.1394078473439956,0.2246042092924553,2097.466941888602,2022.773690454802
2021-01-08 16:00:00,0.3136500969296455,0.1569000900354199,2092.226422426066,2120.9214475289505
2021-01-08 17:00:00,1.0521487227629036,0.3660487903743268,2098.8434999878464,2096.974914695258
2021-01-08 18:00:00,0.4009797529686337,0.1062984269840291,2063.839930890804,2141.3243571889125
2021-01-08 19:00:00,0.8116747616466744,0.2415666953624328,2082.9890073055058,2054.7199341154887
2021-01-08 20:00:00,0.2842804128248649,0.01,2085.715046513177,2021.2820547395384
2021-01-08 21:00:00,0.2141262647571276,0.373748142047893,2086.9734172219405,2100.423062099373
2021-01-08 22:00:00,0.1371590145434326,0.01,2075.345481417364,2044.220723741048
2021-01-08 23:00:00,0.4831711045606955,0.01,2069.519228781958,2014.541245793428
2021-01-09 00:00:00,1.0207979105612006,0.051371561922352,2093.1853123215656,2076.5225021739325
2021-01-09 01:00:00,0.231,0.287633758785463,2028.039517647096,2044.954747297308
2021-01-09 02:00:00,0.4199985001695118,0.1083945446016246,2080.387697405841,2038.164575966166
2021-01-09 03:00:00,0.6674834689401696,0.4589924267965978,2090.6483766843035,2031.7908497497565
2021-01-09 04:00:00,0.4280727140952197,0.3396069254637896,2033.494866351105,2077.071625831343
2021-01-09 05:00:00,0.0804154306594323,0.1805916183361254,2100.725174793006,2042.7214328058224
2021-01-09 06:00:00,0.639132885985459,0.0513876954048258,2119.299623057849,2062.6804012780403
2021-01-09 07:00:00,0.6067875205179876,0.034204808963814,2061.3840784639915,2078.815024063864
2021-01-09 08:00:00,0.8285297485751333,0.2116431129666437,2081.6005045476377,2070.271766714603
2021-01-09 09:00:00,0.5013920733233217,0.01,2066.3323906693863,2081.1120117155924
2021-01-09 10:00:00,0.8820626336337729,0.3299464966976626,2073.5134408161425,2043.7563494130768
2021-01-09 11:00:00,0.836066220241456,0.4976447399449952,2073.875691397573,2045.2133852939216
2021-01-09 12:00:00,1.173191013213005,0.3947453709652998,2064.834867248991,2034.1311327094245
2021-01-09 13:00:00,1.3327301840934247,0.2155700752267317,2108.918021180928,2051.425038639958
2021-01-09 14:00:00,1.0751126411862089,0.2049450508512752,2116.335980502912,2152.857610956316
2021-01-09 15:00:00,1.3732623452053074,0.1187463281690515,2137.4382192886483,2117.739467579291
2021-01-09 16:00:00,1.2909495637613109,0.0758348031927234,2020.8545298137924,2095.6315954774577
2021-01-09 17:00:00,0.8684930532843201,0.1028181511352454,2067.394796851236,2063.556307088272
2021-01-09 18:00:00,0.6227558877648038,0.2101031863240493,2065.797818619779,2099.738191705721
2021-01-09 19:00:00,0.0777076850114465,0.3864283641375721,2106.8106132869507,2058.930510864604
2021-01-09 20:00:00,0.8984316167285057,0.0909581177329827,2076.8403826273743,2089.92000138903
2021-01-09 21:00:00,0.441224076864589,0.0205699251144535,2050.723742989479,2064.4731200962447
2021-01-09 22:00:00,0.1114028864992907,0.2478777161866056,2065.968819796158,2062.7471551013205
2021-01-09 23:00:00,0.2175382860672485,0.3437089426653262,2077.61868844601,2036.7213970893624
2021-01-10 00:00:00,0.5565101766984617,0.2803644341819541,2079.00710007472,2078.0790193518865
2021-01-10 01:00:00,0.231,0.0891293790155443,2009.1134662401312,2067.6458249658926
2021-01-10 02:00:00,0.4029898381309832,0.2424597312306239,1995.351378668949,2036.787936891956
2021-01-10 03:00:00,0.828083529638596,0.0917217868757947,2017.856830394495,2025.398482662363
2021-01-10 04:00:00,0.1162846914308541,0.0435760346080461,2027.030472372552,2031.4008110869315
2021-01-10 05:00:00,0.6714538489274668,0.1353369585765378,2061.810774021212,2045.208518357831
2021-01-10 06:00:00,0.2170470632742711,0.0979809150430603,2051.5234555820834,2034.9313541005408
2021-01-10 07:00:00,0.754449172235969,0.0596398361287362,2098.897049702753,1996.281944953754
2021-01-10 08:00:00,1.0503410219898268,0.2510210400913359,2094.4863079422857,2066.6717828467067
2021-01-10 09:00:00,0.7171312878059611,0.01,2040.7169934143744,2006.152567608549
2021-01-10 10:00:00,0.7277348386760045,0.3229609154670715,2102.5112045509795,2026.24220163262
2021-01-10 11:00:00,0.6759528828896043,0.2966898717999763,2023.9477466397389,2111.6323536714026
2021-01-10 12:00:00,0.6934384650889027,0.2136343751471734,2073.7410694437085,2032.243003465684
2021-01-10 13:00:00,0.84577782517042,0.5121494160402359,2101.2507574454444,2068.602079528029
2021-01-10 14:00:00,1.2957483951073885,0.2651964044539193,2052.575733421647,2126.812335623008
2021-01-10 15:00:00,0.8658968644324031,0.01,2073.8865950352065,2072.2569652833604
2021-01-10 16:00:00,1.180546460266847,0.4875549857271634,2111.5656554552893,2071.7107617884376
2021-01-10 17:00:00,0.5014219763484483,0.2819624935886476,2096.606426775254,2108.7583317041244
2021-01-10 18:00:00,1.295529373290942,0.3288467781990056,2066.630574313381,2102.1661361396737
2021-01-10 19:00:00,0.874213216604868,0.1997980081935727,2045.274280934684,2077.0267170110087
2021-01-10 20:00:00,0.231,0.0397623591312612,2004.337346111811,1936.1528671298845
2021-01-10 21:00:00,0.2401425460068831,0.3032318776457314,1957.2403155438824,1907.6955741840231
2021-01-10 22:00:00,0.7446272420629367,0.01,1905.407687433467,1920.3150570688729
2021-01-10 23:00:00,0.4277995488052031,0.01,1982.6287901380128,1989.136701512352
2021-01-11 00:00:00,0.0548420378938636,0.0881066189177345,1968.535459280207,1920.2956269479605
2021-01-11 01:00:00,0.3510398413493298,0.3703452879919834,1940.338390042671,1960.809558500224
2021-01-11 02:00:00,0.231,0.2613393514557112,1940.9610085015047,1958.860409982349
2021-01-11 03:00:00,0.408683924889225,0.1750605521968025,1899.205588519771,1883.817297955612
2021-01-11 04:00:00,0.4632017792139357,0.230884764529975,1990.5120489917008,1952.818008483631
2021-01-11 05:00:00,0.5238950210070495,0.3413793650471666,1937.6741429287688,1901.03412634284
2021-01-11 06:00:00,0.6484695799225808,0.0231644761267795,1994.4637226525324,1970.4824682935173
2021-01-11 07:00:00,0.116579165910662,0.01,1970.878456793512,1928.8890262316595
2021-01-11 08:00:00,1.1593572290992396,0.3627507909045032,2091.38739074186,2041.6893938880296
2021-01-11 09:00:00,0.1761461298864078,0.0198782035231494,2066.248655068616,2061.7958308427583
2021-01-11 10:00:00,0.4170475086877146,0.1361245091947888,2055.669353321216,2055.973789067589
2021-01-11 11:00:00,0.5653102030322067,0.7046531001544644,2070.486173974206,2089.327376424209
2021-01-11 12:00:00,0.8778329082124883,0.4571771049131826,2082.243083720858,2139.3611898102613
2021-01-11 13:00:00,0.9302264940605824,0.5169650817377391,2039.0994379833,2069.4081184917213
2021-01-11 14:00:00,0.7905031699655372,0.3008533445881654,2104.1373357744505,2080.653229722741
2021-01-11 15:00:00,1.0972480591417488,0.01,2152.8849265114086,2074.9473049748635
2021-01-11 16:00:00,0.9497655433804714,0.3250499647730123,2126.312947720151,2171.4620836794525
2021-01-11 17:00:00,0.2784881289041531,0.1971148723050362,2117.11417596748,2110.4246566143315
2021-01-11 18:00:00,0.5327204835405493,0.3249772015555955,2129.099444035661,2126.893889474366
2021-01-11 19:00:00,0.231,0.1503900637092506,2106.628512670999,2132.019599221391
2021-01-11 20:00:00,0.8678576315322001,0.1138404227507448,2051.3898828912525,2050.102906116827
2021-01-11 21:00:00,0.6869845906873328,0.2791957700738845,2041.9773354792803,2095.5704588821463
2021-01-11 22:00:00,0.5086588698758744,0.1524898085217089,2124.0825854217387,2087.237900434317
2021-01-11 23:00:00,0.4226928943519661,0.0893816519316755,2099.555496844448,2133.618117578437
2021-01-12 00:00:00,0.4004165334690174,0.01,2087.5122616718954,2081.512299865098
2021-01-12 01:00:00,0.1665494220512391,0.083491073319142,2145.1601979855013,2132.229279559693
2021-01-12 02:00:00,0.0692663427264076,0.01,2165.304694783288,2066.416546670785
2021-01-12 03:00:00,0.3800490620122269,0.2378533087642704,2097.6030098333454,2076.6823420447136
2021-01-12 04:00:00,0.6325849398653987,0.4583941117336195,2052.16867334898,2085.597455855948
2021-01-12 05:00:00,0.231,0.0606234864237463,2123.369086095893,2050.3747886666283
2021-01-12 06:00:00,0.8245003556476812,0.3297053463839349,2010.3768418449813,2075.9603547969296
2021-01-12 07:00:00,0.1987559381458997,0.3071002672179962,2111.6899058730355,2074.4350415208155
2021-01-12 08:00:00,0.4544112228014328,0.01,2046.6793524388709,2087.508843616147
2021-01-12 09:00:00,0.6299172850885446,0.3493644672822046,2103.8397787014574,2084.9770965954344
2021-01-12 10:00:00,0.4627191025128101,0.6340154373307202,2106.762117574264,2123.9875659209624
2021-01-12 11:00:00,0.8823016908099202,0.1211627204608163,2071.4589078751856,2072.0972366048345
2021-01-12 12:00:00,1.4284077637969377,0.3011552187101112,2069.4597948399364,2046.416699279248
2021-01-12 13:00:00,0.6395832065149964,0.1842237595421317,2084.563307829133,2084.268333528607
2021-01-12 14:00:00,0.6551916492509882,0.1478652212631301,2123.5487483280385,2104.2351586734017
2021-01-12 15:00:00,0.9945883799317708,0.1878726120734654,2121.1417218486854,2096.745466392624
2021-01-12 16:00:00,0.7935922519204621,0.1604319095949885,2148.2848465366174,2090.889614998033
2021-01-12 17:00:00,0.6790550968898499,0.0530026957187949,2073.171142623061,2182.075900491544
2021-01-12 18:00:00,0.2776591219089063,0.3374452219241169,2103.4791613527686,2118.100294135415
2021-01-12 19:00:00,0.2081624401402812,0.2498486999559692,2068.905846857817,2074.614412665748
2021-01-12 20:00:00,0.555323727046003,0.3755233937880273,2075.116799436295,2081.4464414351096
2021-01-12 21:00:00,0.2911311454385042,0.01,2087.148294091909,2068.2544348768697
2021-01-12 22:00:00,0.231,0.3897414760420704,2086.261515881606,2087.268906248572
2021-01-12 23:00:00,0.3442141665580906,0.0930948039400787,2105.768592728536,2138.655942829777
2021-01-13 00:00:00,0.5889196128124269,0.01,2079.8981401236506,1997.2638048159472
2021-01-13 01:00:00,0.8391558672594113,0.2385665284445787,2060.381912349034,2122.623757692435
2021-01-13 02:00:00,0.006613725525571,0.3783554270181841,2083.257954790125,2019.4107148508167
2021-01-13 03:00:00,0.3431403943243413,0.0406426329455748,2049.700112315742,2058.632844568219
2021-01-13 04:00:00,0.169783938923392,5.516567988206669e-05,2088.572514128183,2137.9477004942805
2021-01-13 05:00:00,0.3460497993701816,0.2647446992291769,2128.6107048233084,2089.544408735185
2021-01-13 06:00:00,0.071568885770769,0.1507097902385834,2083.841498412932,2093.643560742865
2021-01-13 07:00:00,0.2367599374788409,0.2837344411317665,2109.501844043342,2095.0186666606783
2021-01-13 08:00:00,0.6872096201813472,0.2475153432219635,2059.108821152476,2058.272869343801
2021-01-13 09:00:00,0.350557641409767,0.2389633192934157,2122.6721657985345,2047.8051908888976
