Fecha,Active_energy,Reactive_energy,Voltaje_FA,Voltaje_FC
2021-01-02 05:00:00,0.0432987760821784,0.025699642569091,1647.6776273236069,2035.609158841493
2021-01-02 06:00:00,0.0821885503634083,0.0927628598929061,1302.4102005441168,1824.9278640837604
2021-01-02 07:00:00,0.061733877247362,0.1135255203564905,1372.365343151282,1797.7649447716474
2021-01-02 08:00:00,0.1290513379259687,0.1358389802144182,1663.6470332415013,1668.8907439564884
2021-01-02 09:00:00,0.1149161263630143,0.0470893189023238,1859.3756060078167,1580.5106275750964
2021-01-02 10:00:00,0.0434597801844105,0.0810961359410673,1927.348634505814,1888.0338974749368
2021-01-02 11:00:00,0.1614168345456842,0.0716009962413282,1749.9401636998132,1832.086048623064
2021-01-02 12:00:00,0.0509310640083184,0.0728212211997281,1793.2279987421489,1993.4580032574647
2021-01-02 13:00:00,0.1519186279590473,0.1903641312736263,1656.8691759715778,1908.2889656542973
2021-01-02 14:00:00,0.0691752348399474,0.088126157226659,1704.216729107713,1826.3490195389625
2021-01-02 15:00:00,0.0212480499225129,0.0829135608165486,1940.400229185629,1578.254421829172
2021-01-02 16:00:00,0.1038061288547465,0.031,1754.6143885982683,1637.0192086436325
2021-01-02 17:00:00,0.0962287637179705,0.1050204035893003,1651.5590691729467,1608.7294633916715
2021-01-02 18:00:00,0.031,0.0525244656628264,1769.5640133034733,1487.9121926417088
2021-01-02 19:00:00,0.0695741244746323,0.094435272146412,1684.2048081936698,1636.7604406507626
2021-01-02 20:00:00,0.0817198481264667,0.0470060245564271,1748.7437522653138,1650.6420759284529
2021-01-02 21:00:00,0.1137229694677902,0.1222979128039075,1583.994470628335,1883.2030891996208
2021-01-02 22:00:00,0.1182983197908348,0.0271291951106614,1791.2129520466524,2099.6617462965955
2021-01-02 23:00:00,0.098423618534029,0.0454342088419503,1696.8689820094128,2033.9353364585625
2021-01-03 00:00:00,0.0798203759329676,0.0599862648539321,1684.9046794049486,1883.228387553806
2021-01-03 01:00:00,0.09081787567348,0.0261505465222125,1900.612547799191,1713.4302520112078
2021-01-03 02:00:00,0.0672859978128272,0.0417889697281214,2023.3805820740745,1967.032016338348
2021-01-03 03:00:00,0.052060103015956,0.08288675864472,1925.462368582321,1670.117442878076
2021-01-03 04:00:00,0.0389060721434231,0.0356003166267302,1608.4338680668557,1675.1448317971472
2021-01-03 05:00:00,0.0283168257374827,0.0837484656896084,1701.9624681128355,1550.932362622564
2021-01-03 06:00:00,0.0209256605761581,0.0406079322376819,1822.8433379396783,1672.370293645635
2021-01-03 07:00:00,0.0369435732252496,0.1390951978966646,1815.7700149627367,1684.0775099119296
2021-01-03 08:00:00,0.1030925623031725,0.066579616043193,1647.8719671315912,1575.307046865406
2021-01-03 09:00:00,0.1088287233988012,0.1561127019767728,1948.1940280076085,1468.70003690179
2021-01-03 10:00:00,0.0823447750574949,0.1091862591405305,1727.2920077470142,1790.6704127317798
2021-01-03 11:00:00,0.0840729202865408,0.1130955292727493,1800.0717167336402,1899.515221897648
2021-01-03 12:00:00,0.138374744878524,0.0497476116751684,1690.7508722819948,1726.090657291652
2021-01-03 13:00:00,0.1102865684316005,0.1338474682416747,1684.5210026206028,2045.1009998465288
2021-01-03 14:00:00,0.1015241203042424,0.0630447070290171,1914.28721276716,1822.6414696926136
2021-01-03 15:00:00,0.0052338329468671,0.1170650716674966,1732.872986156067,1924.0943968414265
2021-01-03 16:00:00,0.1166851047280282,0.1369945879536351,1667.1734775116558,1700.2108070150414
2021-01-03 17:00:00,0.0769720276691196,0.1539978277940314,1795.665133205562,1930.369265404403
2021-01-03 18:00:00,0.0991525374238644,0.0730735648591808,1865.620871297669,1635.350402563223
2021-01-03 19:00:00,0.0602477758910067,0.0913475881389881,1959.4529287708187,1681.8222898926258
2021-01-03 20:00:00,0.1000991185643333,0.0634604401012689,1791.444602536919,1516.4259812690943
2021-01-03 21:00:00,0.0798029086444693,0.0790776883260954,1439.0950989649764,1756.4755530933933
2021-01-03 22:00:00,0.020487573791982,0.1367394933199534,1906.1085908670432,1477.8354952203797
2021-01-03 23:00:00,0.036512702579689,0.1211501809377231,1768.36258585151,2025.1575287569808
2021-01-04 00:00:00,0.1412258305424948,0.1439079593248093,1464.092387110615,1636.563444376105
2021-01-04 01:00:00,0.019159632403047,0.1031138037299703,1758.88927324901,1657.727944729222
2021-01-04 02:00:00,0.0596487744801554,0.0339997040005389,1918.096010271008,1871.23229688445
2021-01-04 03:00:00,0.0742596786528638,0.0706399700142181,1927.034007155416,1745.761699450232
2021-01-04 04:00:00,0.031,0.1436525623096633,1703.2643195675644,1588.78276205507
2021-01-04 05:00:00,0.0539141902256651,0.0817365320644254,1846.087949451304,1549.3000060256377
2021-01-04 06:00:00,0.0582705880207317,0.1023676593719338,1606.4456751348175,1799.9663573367284
2021-01-04 07:00:00,0.1314953366312111,0.1660498400214101,1661.082728729101,1655.7057075403588
2021-01-04 08:00:00,0.1512630175374398,0.0862371111057488,1577.2269861672396,1602.5986721448808
2021-01-04 09:00:00,0.0542764011481333,0.0616957941579072,1882.806593355505,1972.834763150854
2021-01-04 10:00:00,0.031,0.0883447425852256,1720.3371376877155,2028.4683630576687
2021-01-04 11:00:00,0.0272502695857028,0.1022267464683395,1925.457636046588,1658.804162152389
2021-01-04 12:00:00,0.0582582142339984,0.1020592044796202,1509.196151085827,1795.3597705185948
2021-01-04 13:00:00,0.0611491173094704,0.085692733071284,1721.9199142775915,1396.7223349706003
2021-01-04 14:00:00,0.0684871809999447,0.0587162823084196,1860.93944550924,1638.402499285491
2021-01-04 15:00:00,0.0623631918996486,0.1120121591444233,1494.988930861758,1914.0391295777315
2021-01-04 16:00:00,0.0451346631265984,0.0646586168491581,1558.0795939432692,1698.8494984363151
2021-01-04 17:00:00,0.1039578758417171,0.0718497699362892,1762.824501937307,1501.428920119126
2021-01-04 18:00:00,0.3796687235119512,0.2961685137498977,1634.0632706629171,1698.2522476679455
2021-01-04 19:00:00,0.3184461995232394,0.3035993007007803,1955.7386980104627,1892.220251224884
2021-01-04 20:00:00,0.2988748816224296,0.2818665693588656,1778.5263940099665,1772.3451604983288
2021-01-04 21:00:00,0.3173587702368439,0.302016566157364,1811.583046319553,1804.867910157556
2021-01-04 22:00:00,0.4152275499642289,0.3466591701350273,1803.851130642784,1669.7381102539557
2021-01-04 23:00:00,0.2685620384718865,0.2873320169332094,1786.498565947751,1909.6467272530333
2021-01-05 00:00:00,0.4011031795252271,0.2494371344451256,1837.3218365870216,1659.9531834790318
2021-01-05 01:00:00,0.3731273412847044,0.3426435119737553,1811.1211988828245,1669.19484349278
2021-01-05 02:00:00,0.2766817366992815,0.2570446340051327,1621.9778399259876,1890.666759864864
2021-01-05 03:00:00,0.3585346958139352,0.3218261050740922,1921.5640733592888,1645.2389718474658
2021-01-05 04:00:00,0.0450181650475259,0.0404723693791485,1914.653751336254,1720.2161777424772
2021-01-05 05:00:00,0.0726926653095152,0.1012290933974425,1647.1993556121242,1689.365107664
2021-01-05 06:00:00,0.0500744979545998,0.0320605919066156,1695.5311815857674,1739.2636642507448
2021-01-05 07:00:00,0.1058673578639449,0.1194223653511647,1749.8752549134897,1712.1868004098692
2021-01-05 08:00:00,0.0644525517391506,0.0703933427969833,1716.763825331458,1835.372651024977
2021-01-05 09:00:00,0.0820568547067766,0.0992112770636508,1988.9097491972,1554.508698604852
2021-01-05 10:00:00,0.0827047006696628,0.1198005260561904,1802.8163197277668,1648.3160577363865
2021-01-05 11:00:00,0.0540303577966232,0.1913382435358418,1671.4259004736089,1686.000671342146
2021-01-05 12:00:00,0.1397826759344088,0.1098773060394596,1580.2296914340532,1840.8684103713235
2021-01-05 13:00:00,0.1684868679832669,0.1557082693310431,1702.3939731459025,1586.2895270510382
2021-01-05 14:00:00,0.1287187368401331,0.2636582447593147,1699.810964942404,1851.696497300858
2021-01-05 15:00:00,0.1351727180335913,0.2171583947044724,1926.105471977172,1999.0318455758525
2021-01-05 16:00:00,0.13452782880258,0.1970794940875075,1357.8539393190267,1652.2796282594124
2021-01-05 17:00:00,0.1439886992420369,0.2148719975296874,1919.618697160129,1721.0538597086563
2021-01-05 18:00:00,0.0903702375967008,0.2377561691967842,1647.2190409253135,1860.7773474548217
2021-01-05 19:00:00,0.1067024988889037,0.2156744962311886,1653.796139222295,1694.4108216134468
2021-01-05 20:00:00,0.0864383850055278,0.2239686073656932,1508.2168344310362,1862.470632874491
2021-01-05 21:00:00,0.0572818715892613,0.1902783414340158,1434.7778473780058,1775.4737223926102
2021-01-05 22:00:00,0.0945062499391012,0.1593811139407504,1642.0276659410993,1318.5937687936432
2021-01-05 23:00:00,0.1164353930809601,0.2217475183440089,1423.677942622436,1134.706680578662
2021-01-06 00:00:00,0.0835338205793697,0.0664169873512808,1594.974764494597,1452.754863812396
2021-01-06 01:00:00,0.0487089950824331,0.0688037895676126,1353.0272093224328,1386.5836503127794
2021-01-06 02:00:00,0.031,0.0896363881762382,1662.7846723106695,1489.8274986117044
2021-01-06 03:00:00,0.0295609391463559,0.1201320344741541,1265.9791737755495,1552.5333136705915
2021-01-06 04:00:00,0.0357608287495429,0.1147355870540777,1403.133151744718,1347.3345100490958
2021-01-06 05:00:00,0.031,0.0881440711713934,1401.94722254729,1491.0767895401418
2021-01-06 06:00:00,0.0833645243106376,0.0424660683890709,1295.7450167827606,1337.8433700638593
2021-01-06 07:00:00,0.0330466110645394,0.0986767225308429,1621.554088154088,1639.0148833146693
2021-01-06 08:00:00,0.0836338060964537,0.1411166011667788,1496.158425832624,1588.1089405112075
2021-01-06 09:00:00,0.0296231339698089,0.0637335341058168,1445.490538898764,1291.9013863868618
2021-01-06 10:00:00,0.0628430753494269,0.1210085677473792,1641.055106263535,1203.2498436054998
2021-01-06 11:00:00,0.031,0.1065062497566998,1173.5346738498677,1404.6224427082925
2021-01-06 12:00:00,0.0447115386502738,0.0145129055530134,1421.279446463644,1580.2597514521397
2021-01-06 13:00:00,0.105157088446943,0.1030736427628144,1263.8950499058667,1407.018928650111
2021-01-06 14:00:00,0.0455450809880141,0.006814363113833,1457.4002797459234,1426.3048276866816
2021-01-06 15:00:00,0.1087313979631872,0.0614012003461926,1321.3771199071182,1384.6887406270837
2021-01-06 16:00:00,0.0226195953609327,0.1529289349423222,1492.5204784315254,1416.7208311739607
2021-01-06 17:00:00,0.0003064510464561,0.0082461670969889,1447.0198627036311,1680.8671143135473
2021-01-06 18:00:00,0.061635869098817,0.0909037160612932,1352.934606263029,1628.9372524619034
2021-01-06 19:00:00,0.0824940397403733,0.1128183508033959,1271.2671230898438,1326.0041560727166
2021-01-06 20:00:00,0.1744050111447864,0.0935385340645687,1760.718629550675,1652.2186537742923
2021-01-06 21:00:00,0.0574761372721427,0.0536564281791374,1858.792887762112,1926.6822245140515
2021-01-06 22:00:00,0.0723894842944247,0.0451402643130086,1686.2495667743794,2127.3572563956486
2021-01-06 23:00:00,0.0112396892501342,0.0491486903133542,1722.1141375654631,2011.226961142425
2021-01-07 00:00:00,0.0370779027534381,0.111715163364869,1649.2656211498002,1772.719702103131
2021-01-07 01:00:00,0.0500097880137246,0.1219451874451743,1985.204964927988,1817.302249380532
2021-01-07 02:00:00,0.0194165438511617,0.0796165811710111,1883.438521587744,1868.438101110341
2021-01-07 03:00:00,0.0030761335403697,0.031,1830.596991157679,2124.607629791044
2021-01-07 04:00:00,0.0307481690552894,0.1074472738991922,1873.812482656542,1994.7825414008444
2021-01-07 05:00:00,0.056585897748096,0.0921528981937723,1814.9598506789705,1842.745565322699
2021-01-07 06:00:00,0.0786496334855761,0.1040611451685168,1817.29623025557,1666.1702057226655
2021-01-07 07:00:00,0.0713728898707111,0.1068322291327948,1784.065449138215,2119.1464177330245
2021-01-07 08:00:00,0.0846548126041663,0.0910732098584996,1801.274091923011,2212.4695277123224
2021-01-07 09:00:00,0.0728168369522168,0.0928324628620387,1913.0916352423017,1863.2932188197576
2021-01-07 10:00:00,0.0001544927654437,0.1247112120055444,1867.866547087331,1836.0518266058432
2021-01-07 11:00:00,0.0998774434810977,0.0935369733908825,1968.2480718734776,2268.351760228579
2021-01-07 12:00:00,0.090571977376446,0.1048942780131148,1811.886477981778,1819.00048628307
2021-01-07 13:00:00,0.0886095276040718,0.0649388410850654,1844.1285713960565,1550.3462915264909
2021-01-07 14:00:00,0.0933916833759616,0.1156043068980188,1929.3004545888728,1541.2838175576403
2021-01-07 15:00:00,0.0917957567512001,0.0402057158886992,1686.2386550699528,1442.1875140825457
2021-01-07 16:00:00,0.0429474017390746,0.0996074775393343,1151.6744590821106,1356.8909829769686
2021-01-07 17:00:00,0.0875901869941497,0.0588570308930773,1665.1761354166108,1500.7609487719042
2021-01-07 18:00:00,0.0308353037190398,0.0630154746622684,1843.200011571597,1736.2844781969736
2021-01-07 19:00:00,0.090193024363271,0.0223931530205211,1964.0997036366296,1924.200674854532
2021-01-07 20:00:00,0.0603714545459361,0.0799778839412221,2046.9619396197445,1803.6099020337203
2021-01-07 21:00:00,0.0485171244963107,0.0731653569200573,1790.5006857790115,1799.010463302437
2021-01-07 22:00:00,0.1388727075398271,0.0739089837007285,1678.5085771573893,1666.8982508064942
2021-01-07 23:00:00,0.031,0.0951627662423572,1873.5549120375915,1869.4473392288287
2021-01-08 00:00:00,0.031,0.0986824092589343,1786.2387062324606,1981.425808485112
2021-01-08 01:00:00,0.031,0.0896599745676183,1810.2465634100488,1810.435188407824
2021-01-08 02:00:00,0.0708724288799416,0.0766309029327605,1839.1009254118223,1900.9077659508448
2021-01-08 03:00:00,0.1191840166595148,0.1233793768840183,1745.770401907207,1774.646905666851
2021-01-08 04:00:00,0.0094022178076659,0.0855110864487054,2133.818782646739,1905.8606476356388
2021-01-08 05:00:00,0.0067281572604614,0.0578532531929469,1551.0047455643362,2007.5327121589623
2021-01-08 06:00:00,0.031,0.0797029848105141,1891.538260215872,1729.298182455237
2021-01-08 07:00:00,0.0355830842727174,0.0434094299699479,1858.4833531770944,1865.8415367799505
2021-01-08 08:00:00,0.1312065950541311,0.1249708401227879,1782.5647606569376,1528.4784710880422
2021-01-08 09:00:00,0.061796050516813,0.0751468728199867,1906.0116088736584,1720.2782760338036
2021-01-08 10:00:00,0.0770377191809574,0.1103844815868624,1869.269938133516,1865.587502703004
2021-01-08 11:00:00,0.027514854154739,0.1288540809549629,1829.816794004466,1823.3798312518024
2021-01-08 12:00:00,0.0678913152632613,0.0641975382008146,1749.1439423407237,1833.3109567936413
2021-01-08 13:00:00,0.0155136925770575,0.1607589426389196,1829.777518284634,1795.465158030853
2021-01-08 14:00:00,0.076221911915886,0.1396038260515328,2000.866434043839,1649.5247589332885
2021-01-08 15:00:00,0.0715921903376939,0.0587893994661703,1738.455049397047,2039.8039521150424
2021-01-08 16:00:00,0.0937569050101118,0.1126778687033872,1786.0590878282092,1814.9571766119368
2021-01-08 17:00:00,0.031,0.1406458446423839,1973.6971111976063,1745.7160866375682
2021-01-08 18:00:00,0.0898529215634188,0.0845176974080744,1783.9468972597178,1802.4807724770687
2021-01-08 19:00:00,0.1340678530566093,0.0955817422814331,1977.3740899696809,1918.2222804412488
2021-01-08 20:00:00,0.0581368428240579,0.0894301666149266,1927.6870387583897,1795.9903974749968
2021-01-08 21:00:00,0.0097266077088324,0.0761271055066977,1870.9161369598048,1781.8573175047966
2021-01-08 22:00:00,0.0104936597349785,0.087838432447949,1575.899098917941,1502.5857228970956
2021-01-08 23:00:00,0.082633788681465,0.09974928497832,1628.7155878063177,1695.1486102230192
2021-01-09 00:00:00,0.0596957570236116,0.0684469620285326,2079.7985521161218,1773.1617981178133
2021-01-09 01:00:00,0.0232754303465022,0.1103429824370863,2077.3859305146834,1670.5217737844007
2021-01-09 02:00:00,0.031,0.1074858720675826,1781.2564905987904,1670.9075636436633
2021-01-09 03:00:00,0.0428796851646492,0.0743465696529906,1553.0628387953973,1579.9126713204384
2021-01-09 04:00:00,0.031,0.0575886284662629,1830.0671016064628,1582.7680763008518
2021-01-09 05:00:00,0.043966889952144,0.123843923816909,1514.1859472719375,1897.004428012082
2021-01-09 06:00:00,0.0437522354259237,0.0958489169755603,2025.623603202493,1754.437117705189
2021-01-09 07:00:00,0.1113724224897316,0.0811326783742192,1759.6224063901964,1713.5550678336458
2021-01-09 08:00:00,0.0299508297598766,0.0986531842767629,1686.0635888242475,1636.2083784486413
2021-01-09 09:00:00,0.031,0.0577396726395928,1857.369776444791,1885.5994922042603
2021-01-09 10:00:00,0.0918123653382618,0.0508163525878209,1715.157363074355,1658.0362171715335
2021-01-09 11:00:00,0.0485518003326155,0.1694528187097193,1748.6296324265434,1778.687960828
2021-01-09 12:00:00,0.1175747873462305,0.1435570582253956,1805.1920227470368,1747.616987206611
2021-01-09 13:00:00,0.1872995158756393,0.1339660904822686,1787.10556514993,1933.256396407776
2021-01-09 14:00:00,0.0953153684446621,0.0739517271879936,1649.5975043829826,1809.9520867719168
2021-01-09 15:00:00,0.167939707679877,0.1100158838007342,1835.8874900435983,1633.16613181687
2021-01-09 16:00:00,0.0946695570975438,0.1113070223444338,1820.99631361285,1833.7358736706456
2021-01-09 17:00:00,0.0677753092815113,0.0839241552449794,1727.7827887718229,1879.6091739473432
2021-01-09 18:00:00,0.0713054436115182,0.0601599390676345,2140.174404679765,2081.1291346010808
2021-01-09 19:00:00,0.0772670925870367,0.0563823012159872,1764.3087741418792,1440.5046583837025
2021-01-09 20:00:00,0.0816141951095249,0.078006255914036,1610.1928093759957,1842.286085812788
2021-01-09 21:00:00,0.0887095353851362,0.1295180828368562,1651.483107455084,1974.9863852589367
2021-01-09 22:00:00,0.055170210619533,0.095357915385088,1801.804401635336,1896.965389228368
2021-01-09 23:00:00,0.0349845639978235,0.0762030076061428,1666.0515845866523,1865.8000325864043
2021-01-10 00:00:00,0.0284170092490799,0.1068558152061602,1850.9068325171293,1981.1000545675383
2021-01-10 01:00:00,0.0399991100009202,0.0941772047979244,1823.3151897013909,1637.3603903059634
2021-01-10 02:00:00,0.0182188223263784,0.1017294343490973,1708.9714105629648,1718.4428739465077
2021-01-10 03:00:00,0.079708442872458,0.0631942234399961,2097.4207745569447,1766.3311292882745
2021-01-10 04:00:00,0.0262707036778647,0.0508894124237833,1921.73307923258,1870.1571940384813
2021-01-10 05:00:00,0.0424551187753472,0.0743795231729006,1549.1569576170618,1844.786041449987
2021-01-10 06:00:00,0.0761331406812835,0.0843630381878602,1894.46492920304,1726.9121130073024
2021-01-10 07:00:00,0.1346084716806654,0.0727191458665977,1556.9966448949776,1564.1964156332897
2021-01-10 08:00:00,0.0493328362720016,0.0449340747543703,1703.285349606123,2133.241977952818
2021-01-10 09:00:00,0.1113261918907575,0.0550996906599054,1606.0060830540556,1686.9045508804402
2021-01-10 10:00:00,0.0669476536671987,0.0979423692052664,1912.5182603437847,1588.0110230045602
2021-01-10 11:00:00,0.0611625564069307,0.0970593049763222,1850.557117482996,2121.8432689408896
2021-01-10 12:00:00,0.1476766872515,0.1128379101483204,1728.2605293604283,1640.8275355096268
2021-01-10 13:00:00,0.1206222934564672,0.1191236685307527,1580.4263697901538,1852.314219308913
2021-01-10 14:00:00,0.1427108208073303,0.1589301184959724,1664.3806513261538,1705.288120561618
2021-01-10 15:00:00,0.0965690560617887,0.1158002156877141,1608.4108489251091,1953.3595609070449
2021-01-10 16:00:00,0.0866101087285164,0.1232375749225741,1713.2093942267552,1653.3744449461135
2021-01-10 17:00:00,0.11742111272071,0.0431445272939669,1847.853857126168,1739.427002620593
2021-01-10 18:00:00,0.0680223145735585,0.0348690937332948,1741.3780610104914,1860.7982230554287
2021-01-10 19:00:00,0.0233385818148492,0.1682739234716829,1647.0959474090027,1804.4566878172627
2021-01-10 20:00:00,0.0290955254664998,0.1029801006510086,1787.1594832386445,1857.5173482311225
2021-01-10 21:00:00,0.0897325416584601,0.1040061237053847,1614.523102601545,1316.706479334522
2021-01-10 22:00:00,0.0519693052173894,0.1024184538397734,1457.3498246502415,1647.0159082165578
2021-01-10 23:00:00,0.0514732068816451,0.0276812859126644,1395.6127860190677,1808.8293478608448
2021-01-11 00:00:00,0.1411221458615846,0.0295402275086864,1882.2467467451404,1888.694367015633
2021-01-11 01:00:00,0.0234358610936189,0.0053106348072675,1815.3005394622453,1752.5415330364376
2021-01-11 02:00:00,0.031,0.1036788546320247,1658.2328089607252,1837.662293251764
2021-01-11 03:00:00,0.0389211216625479,0.1184583933653578,1944.958223268915,1735.0636358599872
2021-01-11 04:00:00,0.0468928951299322,0.0833690418133498,1789.0258470206052,1876.15933231036
2021-01-11 05:00:00,0.0838424907048546,0.1178785566527151,1831.458921036612,1617.3269794693194
2021-01-11 06:00:00,0.052181070968331,0.0341824375741104,1640.3634403670558,1546.9365699986874
2021-01-11 07:00:00,0.098172211505396,0.0842805750980324,1686.7165758359329,1789.5818227269674
2021-01-11 08:00:00,0.0437138220606838,0.0658650635673347,1622.01539018466,1896.8370793354247
2021-01-11 09:00:00,0.0282351954598612,0.1256993983710979,1646.0547558925052,1870.987154481249
2021-01-11 10:00:00,0.0794906746754079,0.0704968490514856,1771.9077050383044,1578.0939259667532
2021-01-11 11:00:00,0.0877526772390244,0.0816455284570975,1826.4437451532528,1773.2740112856093
2021-01-11 12:00:00,0.0226133511574069,0.0680059476549192,1563.7285244951272,1633.001364139407
2021-01-11 13:00:00,0.1049578698167812,0.0593013377209518,1360.433073390293,1513.4660468285572
2021-01-11 14:00:00,0.0525603502258915,0.1359953912688232,1687.4534518192038,1741.407130356174
2021-01-11 15:00:00,0.0068849395685851,0.0825980100521628,1961.7283571044272,1752.0434614540982
2021-01-11 16:00:00,0.0639725904422505,0.1005294221726991,2052.698017599676,1708.0908165766098
2021-01-11 17:00:00,0.0614745522147874,0.1381573203278222,1735.498323126508,1760.3787123102354
2021-01-11 18:00:00,0.0459809551257869,0.1407927081009113,1908.218748460236,1708.9313257127046
2021-01-11 19:00:00,0.031,0.0383095972797105,1761.927290145839,1700.092584672291
2021-01-11 20:00:00,0.0462658960200279,0.0822119749826595,1678.917015733048,1596.7366515223976
2021-01-11 21:00:00,0.1380286887126327,0.1097622763817449,1877.26490493015,1824.626848130536
2021-01-11 22:00:00,0.0288298641946131,0.0803500886567951,1692.9058325590486,1524.0288975425235
2021-01-11 23:00:00,0.0587329747790447,0.0675390245542459,1730.9137687288935,1740.8913144760445
2021-01-12 00:00:00,0.0755403003219859,0.1148049370975238,1686.5608445582322,1878.389456513488
2021-01-12 01:00:00,0.0125819916485553,0.1046193202403805,1771.3018927783528,1653.8759301121468
2021-01-12 02:00:00,0.0002949036309948,0.1246235841917416,1549.7977531100803,1672.651609702169
2021-01-12 03:00:00,0.0008802227862045,0.0823428701460673,1776.7523531331262,1602.7366858425753
2021-01-12 04:00:00,0.078362495302125,0.0568367025712403,1762.8711329101866,1602.2281217807565
2021-01-12 05:00:00,0.0945779125899891,0.1437726819072061,1906.5664661494773,1566.2071935138567
2021-01-12 06:00:00,0.0788113615947233,0.1034955833054508,1850.998617792813,1448.545362277921
2021-01-12 07:00:00,0.0235129921633368,0.0403430652968899,1967.9324232206927,1592.688152406243
2021-01-12 08:00:00,0.138581548798152,0.1129785959420213,1770.8415396505286,1696.6124812365915
2021-01-12 09:00:00,0.0749903873766981,0.1124179215471618,1631.7902777214333,1754.1795279834828
2021-01-12 10:00:00,0.0436299164138461,0.1556565418330892,1519.020964492175,1390.796666419713
2021-01-12 11:00:00,0.0873663649185659,0.1797864535247617,1799.6681709054442,1759.715735804398
2021-01-12 12:00:00,0.0328979415207814,0.1724929440338035,1519.3920631715075,1598.422176775658
2021-01-12 13:00:00,0.1445738126810016,0.1570583882451612,1681.3097357013503,1710.8325774387629
2021-01-12 14:00:00,0.1053613528119379,0.1402939812510431,1749.8795617579196,1899.49612702838
2021-01-12 15:00:00,0.0419828982339127,0.1021343948875833,1716.2337571463056,2093.982743748324
2021-01-12 16:00:00,0.0399753382720182,0.056008027363333,1576.6164223369844,1828.3897176008409
2021-01-12 17:00:00,0.0384154999991845,0.128663815778606,1667.88854927704,1779.744971768282
2021-01-12 18:00:00,0.0276022978633507,0.0968695292638934,1662.747488230768,1515.4648790446536
2021-01-12 19:00:00,0.0067841102389167,0.0750247093301577,1500.1321570513112,1769.5899462416576
2021-01-12 20:00:00,0.1007867073590748,0.0753852441706505,1736.1997555287676,1897.668626063357
2021-01-12 21:00:00,0.0341927121104007,0.0037273579213466,1755.546430895852,1712.1245027125035
2021-01-12 22:00:00,0.173664836826112,0.0767360629234437,1623.5112242041823,1728.6233396506905
2021-01-12 23:00:00,0.0894881857110368,0.1058021482501462,1384.074622601665,1316.057916707937
2021-01-13 00:00:00,0.0537312177506518,0.015700572917821,1389.0343069502226,1502.1110023241818
2021-01-13 01:00:00,0.0851680239133694,0.0905747879378387,1491.2274849667017,1762.090068119659
2021-01-13 02:00:00,0.0707856570945106,0.0101700771562471,1265.1853568879578,1325.87962615864
